evolution rate,geometric mean length lived,geometric mean species population time
0.05,1134.85309355258,52423.85633485363
0.051,401.23079095768935,5009.411419191547
0.052,374.5928926915651,2167.021017180595
0.053,412.1856861944432,3845.3555922339333
0.054,640.0,15406.999999999996
0.055,154.434452114805,939.4791109971525
0.056,144.5683229480096,588.8870859511185
0.058,131.03434664239754,392.2307994025966
0.059,143.33178293735133,1399.4659695755377
0.06,248.17036507656059,3046.8519199126904
0.061,265.1029803857201,3609.3722463916392
0.062,1155.9919255121279,44881.550843407895
0.063,216.12428923937316,1051.1373167709503
0.064,636.4849995035262,6432.599213453368
0.065,707.4743811616078,8480.930078711894
0.066,1317.017093573487,22942.44511408172
0.067,564.8309481605978,17127.986221386334
0.068,243.86536452650188,1670.1881080321011
0.069,606.6351657258156,13717.796444647624
0.07,234.31916131665145,2392.2526384797584
0.071,667.3829485385435,33559.98872169059
0.072,246.0,409.99999999999994
0.073,908.933726324555,47679.85660546293
0.074,290.572364008842,1883.6528662360301
0.075,228.6897461627871,2451.32494785983
0.076,213.16263743635648,821.048749827015
0.077,100.0,129.0
0.078,658.7822955339827,14539.500680469588
0.079,723.5979546681983,17700.535020162526
0.081,273.0,6952.0
0.082,1027.0,21480.000000000004
0.083,252.84070226514027,2255.092489243041
0.084,241.0,891.0
0.085,903.152425435381,26321.705508601342
0.086,698.8055682564717,11469.64227227075
0.087,515.7612520490361,8963.196713374116
0.088,351.2178810937735,4477.272830641438
0.089,778.0880412909582,23332.70085095166
0.09,318.13269253685417,1888.4654580208987
0.092,734.0112697743099,15225.463216431981
0.093,236.01902436888992,611.1632162538988
0.094,73.89181280764467,209.0167457406224
0.095,407.17885596482637,5266.24857718528
0.096,1033.70209827131,26504.94138411765
0.097,950.7025436200671,34606.7281082806
0.098,107.0,135.0
0.099,194.17004257322654,2297.647804570463
0.101,258.7340421223941,1748.6602988944849
0.102,214.7184202624451,2290.9087716449994
0.103,216.88882722372261,1462.1342352463662
0.104,290.9123579362004,8554.729452180238
0.105,222.3330834581305,513.6925150320958
0.106,261.79851908052575,1479.008460080666
0.108,606.6698638776011,17320.61045228849
0.109,345.780945958917,3346.8277728622284
0.11,133.69717015656474,440.70855533298595
0.111,179.88511187144152,1704.5059466415307
0.112,190.85104675293766,938.6008609350961
0.113,641.9916731094557,16043.778673213606
0.114,77.36622081843014,157.5034348793176
0.115,94.75742359854084,241.49873475297557
0.116,160.73175242965976,901.4607127336382
0.117,126.0,702.9999999999999
0.118,289.07775193544074,4486.848919458097
0.119,256.59922403439566,1459.9089271267542
0.12,394.7013571315876,6952.753962582976
0.121,94.99473669630333,146.39672127476078
0.122,139.91151594836313,567.7506792577798
0.123,146.15354147958362,556.0641800902123
0.124,256.0,3827.000000000001
0.125,109.74879314713534,278.0911834489866
0.126,142.95618655464793,454.73594951814766
0.127,99.36243994597469,205.14404568284908
0.128,284.0428339148949,2190.511552482885
0.129,100.25866465714988,442.2952494841814
0.13,101.40464403801064,235.065923861867
0.131,133.88882142241116,361.33925541265313
0.132,603.4967423093065,9664.589890643281
0.133,96.96147547286893,325.5678467163769
0.134,86.87922651589389,119.90829829498875
0.135,521.0,22356.99999999999
0.136,144.0,1000.0000000000002
0.138,118.32159566199232,203.44778199823165
0.139,176.3462503145445,1350.9455947594631
0.141,54.0,90.0
0.142,157.28548019143633,699.6648716552577
0.143,321.3662121559475,4231.1780218336435
0.144,173.92814608337548,1138.9890254080592
0.145,220.8774680304142,876.1087365676186
0.146,159.43650773897426,729.6848634856009
0.147,100.0,312.00000000000006
0.148,129.0,313.0
0.149,161.99470752571102,1211.0152287643411
0.15,229.89282971806597,1372.0546979584242
0.151,120.07497657713702,246.3148391794534
0.152,307.9359069312999,2320.9217894088865
0.153,134.41880071941037,422.3852389902548
0.154,674.4330952733562,9393.079367278871
0.155,217.7065217701668,1673.1172961357527
0.156,366.64833287497703,3122.865350923732
0.157,95.53330259982103,226.0323306177648
0.16,360.6730208372923,5790.454667032004
0.161,70.0,97.0
0.162,128.53015210447703,454.3566880766696
0.163,166.63917719971067,399.61724909127526
0.164,127.93103552393683,382.0234450049958
0.165,483.5659819643191,7243.082809701284
0.166,59.991666087882564,109.54451150103321
0.167,226.93554216329272,2084.309724983305
0.168,108.0,217.0
0.169,102.68885041717041,421.71080137933393
0.17,128.0,218.00000000000003
0.171,97.94896630388705,156.9713349627887
0.172,526.0000000000001,31786.0
0.173,98.57690467540596,157.06453556187
0.174,118.67235626187089,197.43751695387527
0.175,76.31425739878604,138.2618427071324
0.176,130.0,497.0
0.177,220.00000000000003,1622.0
0.178,232.87669884508423,1906.6674407827318
0.179,89.2279641790248,137.5735628405363
0.18,76.0,155.0
0.181,107.79610382569491,157.1114254279427
0.182,64.0,95.0
0.183,146.70382403921906,503.91936937038224
0.184,95.4358423235212,121.24355652982142
0.185,101.2953221859854,144.11995273562295
0.187,121.13778898383738,342.9126785452301
0.188,64.99230723708769,132.86835590162167
0.189,181.97576459484037,560.816368841773
0.19,117.0,1708.9999999999995
0.191,145.3272169966796,644.9170489295503
0.192,110.92589301698332,286.0303474976544
0.193,129.43975287103078,538.4339608373779
0.194,89.0,98.0
0.195,68.0,83.0
0.196,63.0,104.0
0.197,186.2465554158791,1893.8567950897443
0.198,113.41075786714416,221.81073012818834
0.199,89.31049959235352,189.6847221378144
0.2,133.56022990392884,427.40018008991285
0.201,102.0,214.0
0.202,529.6025831473983,11105.752982596125
0.203,84.0,143.0
0.204,368.99999999999994,5490.999999999997
0.205,115.61246064862867,384.4953961796591
0.206,95.08679016325613,271.6327032776123
0.207,231.95904810979027,1086.7345582063726
0.208,125.0,212.0
0.209,277.33733971465153,2021.2164653989935
0.21,78.27708153181729,132.91675410304165
0.212,223.87939936650642,803.6369769006145
0.213,101.47501869734981,439.8776288992925
0.214,174.3262166462165,838.975406871487
0.215,93.0,104.0
0.216,123.0,430.99999999999994
0.217,100.0,591.0
0.218,121.86482834242108,343.1817808097159
0.219,86.0,94.0
0.22,109.21538353180837,331.08911187171344
0.222,127.25077447821462,536.8083768096452
0.223,90.69097771756705,112.65265203097128
0.224,98.0,162.0
0.225,120.70529463074891,945.1733060114859
0.226,111.78668006988445,277.35524580678106
0.228,132.15898830726056,362.1538504367802
0.229,104.0,257.0
0.23,105.59256791702809,183.82108869543669
0.231,79.0,200.0
0.232,69.86743618810057,142.10789921228536
0.235,137.24540878666795,409.4230274208276
0.236,115.02608399836969,448.4662752091845
0.237,120.70040727696588,434.317693566795
0.238,80.09987525976742,176.98113367809998
0.239,68.0,91.0
0.24,113.00545510620823,237.78281951489447
0.242,105.29957264870546,406.49231235043055
0.243,114.29407009075501,279.0807750978077
0.244,66.0,108.0
0.245,91.17913432057831,130.0743164821133
0.246,215.0,1355.0000000000005
0.247,119.28682011131282,333.7356737136361
0.248,101.47448540492825,317.45797199288285
0.249,74.82626452388209,132.2090351883401
0.25,78.66384175718855,124.89995996796796
0.251,85.32291603080617,148.1046927008054
0.252,107.0,200.0
0.253,131.0,212.0
0.254,86.0,149.0
0.256,186.0,1033.0
0.257,98.29647825659109,145.9142550254351
0.258,248.01008044029177,2186.5726605809373
0.259,91.08280511840385,153.63137786694284
0.26,86.29883038111589,213.6341535999116
0.261,96.87193927201166,135.07869211834767
0.262,77.0,107.0
0.264,79.94998436522674,98.91915891272023
0.265,65.72670690061993,90.38805230781334
0.266,74.8799038460921,185.67713914211413
0.267,63.32484039707457,122.51298040998782
0.268,236.0,743.0000000000001
0.27,102.0,108.0
0.271,846.9999999999999,99402.99999999997
0.272,86.89858693049332,286.9266339857219
0.273,103.0,153.0
0.276,172.6209720746584,658.5802912325877
0.277,77.29275744381286,142.09228958754807
0.279,111.00000000000001,155.0
0.28,62.0,96.0
0.281,102.68632379742382,163.0345316830023
0.282,113.98684134583254,366.7396896982927
0.283,82.15482567743973,197.79482366831525
0.284,83.13843876330611,123.83860464330176
0.285,72.02083032012335,117.22201158485552
0.286,103.64176548319163,269.70502765721045
0.287,93.0,151.0
0.288,159.1278062100724,465.1707778313483
0.29,92.0,158.0
0.291,145.0,208.0
0.292,82.13196299303942,107.62089376562629
0.293,171.0,393.0
0.294,74.58832219748977,186.28975533801287
0.295,81.82990718599888,209.82445647487577
0.296,127.58918449461146,449.9733325431631
0.297,64.0,152.0
0.298,93.62833376207043,143.60857765509166
0.299,88.0,112.99999999999999
0.3,104.0,726.0
0.301,91.6515138991168,166.13247725836152
0.303,89.05054744357275,185.19989200860783
0.305,95.19105866412441,262.7325626733504
0.306,84.83848137826018,142.38734481232123
0.307,87.77995928285776,380.0641686853796
0.308,59.590267661758325,97.48846085563152
0.309,92.57503058761509,209.60456963853403
0.31,85.0,139.0
0.311,142.2673539502299,413.347311591596
0.312,87.0,105.0
0.313,68.93475175845634,179.03351641522323
0.314,91.0,104.0
0.315,104.97618777608567,170.85081211396098
0.316,93.95362125815716,135.70337384580364
0.317,147.39087974490107,753.4184221811448
0.318,108.08748509148423,866.0451337184694
0.32,132.9962405483704,627.6814478698569
0.321,92.90855719469548,230.3562458454296
0.322,122.0,224.00000000000003
0.323,71.0,99.0
0.324,100.11566432594894,236.1133617139342
0.325,122.07197907798017,439.63934912226097
0.326,130.01922934704697,366.34955984687633
0.327,102.0,153.0
0.328,84.0,152.0
0.329,68.0,103.0
0.33,93.58277013938992,760.3582046507911
0.331,69.0,155.0
0.332,90.0,103.0
0.334,82.0,133.0
0.335,117.30705621386213,245.6285788962439
0.337,133.60389215887386,503.1152949374527
0.339,95.0,103.0
0.34,96.64749652888197,208.20972436334185
0.341,87.0,112.00000000000001
0.342,95.85660433204436,687.1842932593074
0.343,135.1702630018896,204.4700467061129
0.344,103.40966496864752,197.94280273421109
0.345,108.08053425593285,203.8331853730187
0.346,93.77242314776365,143.24360999060232
0.347,92.97849213662265,142.492105044455
0.348,65.0,98.0
0.349,93.0,103.0
0.351,82.60127141115095,142.9989567465905
0.352,94.0,105.0
0.353,71.45628033979938,306.789830339925
0.354,81.0,101.0
0.355,76.78541528180986,126.51482126612676
0.356,104.63269087622665,156.65567337316577
0.358,65.0,105.0
0.359,170.0,1575.9999999999995
0.36,68.2934843158555,160.8819442945665
0.361,98.42937079175059,271.1287615289025
0.363,84.7112743381895,99.0
0.364,85.52888232306394,150.15364996492312
0.365,73.73082117099315,299.46413260632283
0.366,160.06455491484624,769.8726771607808
0.367,97.13079744014419,181.0647998093526
0.368,78.2304288624318,143.52700094407325
0.369,105.15749606997761,265.7237601849925
0.37,207.8460969082653,1093.4276382093146
0.371,89.97777503361594,148.62705002791384
0.372,82.41638298685886,148.5263701766955
0.373,80.4114419718985,121.84826629870446
0.374,84.84574144357755,121.45716424429591
0.376,63.0,147.0
0.377,93.20346508269044,455.53498728462796
