evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1416.6013986013986,86747.94405594406
0.051,1490.1935483870968,70440.12903225806
0.052,1490.9666666666667,90287.63333333333
0.053,1660.5555555555557,109007.03703703704
0.054,1441.9142857142858,80525.74285714286
0.055,1358.9142857142858,68070.28571428571
0.056,1804.6333333333334,140129.2
0.057,1765.9666666666667,96340.9
0.058,1601.344827586207,96409.13793103448
0.059,1035.6666666666667,43581.8
0.06,1569.1666666666667,88600.58333333333
0.061,1726.3333333333333,105024.07407407407
0.062,1462.2920353982302,92374.54867256636
0.063,1348.1333333333334,56409.6
0.064,1618.1515151515152,105205.18181818182
0.065,1374.5555555555557,94641.88888888889
0.066,1423.4545454545455,90658.81818181818
0.067,1462.0,82767.0
0.068,785.1724137931035,23638.379310344826
0.069,1783.3428571428572,103256.8
0.07,1452.148148148148,91053.07407407407
0.071,1045.3333333333333,84889.66666666667
0.072,1598.52,93900.4
0.073,1755.0806451612902,114020.91935483871
0.074,1507.72,107484.0
0.075,1593.7407407407406,87772.66666666667
0.076,1605.7333333333333,107818.63333333333
0.077,1727.7142857142858,101393.71428571429
0.078,1162.0,75674.77272727272
0.079,1559.483870967742,89711.87096774194
0.08,1507.7727272727273,72499.31818181818
0.081,1739.483870967742,125842.41935483871
0.082,1134.5666666666666,61273.3
0.083,1615.4324324324325,77156.02702702703
0.084,947.4166666666666,51566.166666666664
0.085,1614.171717171717,107153.15151515152
0.086,1642.625,106023.96875
0.087,1469.4193548387098,84106.87096774194
0.088,1029.5333333333333,56834.76666666667
0.089,1388.84,87366.68
0.09,1284.9142857142858,81071.11428571428
0.091,1497.8620689655172,96604.62068965517
0.092,1034.888888888889,59566.851851851854
0.093,1271.35,68984.475
0.094,1033.030303030303,43288.454545454544
0.095,1585.5833333333333,100094.375
0.096,1238.5,61070.42307692308
0.097,1430.8720930232557,90422.95348837209
0.098,1043.2727272727273,70656.45454545454
0.099,1194.875,91806.0
0.1,1074.84,58981.2
