timestamp,interval_seconds
1770866135.076857,0.397160
1770866135.510650,0.433913
1770866136.090784,0.580148
1770866136.434445,0.343584
1770866137.354218,0.919751
1770866137.876081,0.521904
1770866138.188341,0.312224
1770866138.857495,0.669199
1770866139.425962,0.568476
1770866139.702573,0.276614
1770866140.011259,0.308680
1770866140.346528,0.335241
1770866140.765198,0.418694
1770866141.248301,0.483088
1770866142.086993,0.838668
1770866142.519076,0.432078
1770866142.870571,0.351469
1770866143.236401,0.365877
1770866143.615562,0.379079
1770866144.036842,0.421347
1770866144.425213,0.388372
1770866144.735056,0.309828
1770866145.069801,0.334738
1770866145.641859,0.572058
1770866146.256040,0.614188
1770866146.557565,0.301523
1770866147.132529,0.574955
1770866147.452009,0.319483
1770866148.136612,0.684584
1770866148.843284,0.706671
1770866149.150703,0.307366
1770866150.012911,0.862252
1770866150.671183,0.658245
1770866151.058976,0.387801
1770866151.638423,0.579456
1770866152.983068,1.344613
1770866153.351413,0.368348
1770866153.756792,0.405377
1770866154.494223,0.737427
1770866154.787899,0.293677
1770866155.081879,0.293955
1770866155.586475,0.504598
1770866155.958300,0.371782
1770866156.722849,0.764595
1770866157.147915,0.425059
1770866157.336237,0.188330
1770866158.005035,0.668720
1770866158.459057,0.454003
1770866158.993113,0.534130
1770866159.343647,0.350528
1770866159.700487,0.356780
1770866160.393083,0.692644
1770866160.816385,0.423283
1770866161.328398,0.511911
1770866161.674279,0.345976
1770866161.895433,0.221081
1770866162.733232,0.837872
1770866163.003725,0.270478
1770866163.430774,0.427063
1770866163.926621,0.495838
1770866164.328710,0.402071
1770866164.892914,0.564152
1770866165.192929,0.300027
1770866165.791635,0.598747
1770866166.286689,0.495045
1770866166.949725,0.662877
1770866167.380274,0.430703
1770866168.340703,0.960433
1770866168.666102,0.325360
1770866169.223702,0.557593
1770866169.885182,0.661496
1770866170.348463,0.463267
1770866171.480398,1.131933
1770866172.106039,0.625564
1770866172.809907,0.703900
1770866173.300352,0.490404
1770866173.845497,0.545202
1770866174.190288,0.344793
1770866175.009761,0.819463
1770866175.471598,0.461847
1770866176.636054,1.164436
1770866177.140848,0.504788
1770866177.423954,0.283088
1770866177.865662,0.441711
1770866178.191089,0.325377
1770866178.710862,0.519823
1770866179.151740,0.440870
1770866179.784986,0.633241
1770866180.264043,0.479050
1770866180.544767,0.280705
1770866181.868992,1.324195
1770866182.181889,0.312956
1770866182.691246,0.509267
1770866183.308400,0.617141
1770866184.647580,1.339233
1770866184.990106,0.342529
1770866185.691485,0.701366
1770866186.365593,0.674083
1770866186.962058,0.596458
1770866188.047515,1.085454
1770866188.417262,0.369707
1770866188.917382,0.500142
1770866189.432389,0.515011
1770866189.747626,0.315255
1770866190.535116,0.787480
1770866191.269504,0.734338
1770866191.719701,0.450239
1770866192.073366,0.353650
1770866193.118420,1.045059
1770866193.403941,0.285537
1770866194.469939,1.065898
1770866195.131131,0.661176
1770866195.580673,0.449600
1770866195.887589,0.306940
1770866196.491690,0.604070
1770866196.757720,0.266037
1770866197.068606,0.310900
1770866197.422701,0.354069
1770866198.011392,0.588707
1770866198.283347,0.271942
1770866199.176845,0.893485
1770866199.611969,0.435133
1770866200.430182,0.818192
1770866200.761564,0.331374
1770866201.110396,0.348841
1770866201.582966,0.472543
1770866201.802692,0.219674
1770866202.145169,0.342494
1770866202.501937,0.356815
1770866202.906833,0.404858
1770866203.188121,0.281319
1770866203.754319,0.566199
1770866204.051594,0.297241
1770866204.700144,0.648527
1770866205.344435,0.644304
1770866205.732281,0.387864
1770866206.302448,0.570178
1770866206.760518,0.458047
1770866207.513105,0.752591
1770866208.518654,1.005451
1770866209.093544,0.574904
1770866209.721208,0.627711
1770866210.207844,0.486635
1770866210.940194,0.732345
1770866211.375470,0.435279
1770866211.881407,0.505888
1770866212.496056,0.614698
1770866212.821382,0.325331
1770866213.952047,1.130568
1770866214.400709,0.448737
1770866214.725872,0.325153
1770866215.216835,0.490934
1770866215.726809,0.509973
1770866216.731163,1.004325
1770866217.155891,0.424749
1770866217.464963,0.309048
1770866217.866335,0.401375
1770866218.608254,0.741888
1770866219.306494,0.698284
