evolution rate,geometric mean length lived,geometric mean species population time
0.05,570.1232918753929,35050.97009571438
0.051,435.87833177215225,35453.22870693787
0.052,430.4781044444916,37241.20361398615
0.053,457.55640261347247,49594.1027621274
0.054,355.1428745484844,21521.921409298953
0.055,470.1557217515644,49102.905888998626
0.056,245.96199408367397,10537.534386877058
0.057,566.4288007582451,62477.63018077597
0.058,556.0,86514.99999999997
0.059,287.0610819902831,48568.18995084623
0.06,440.10102032278235,23731.47643271377
0.061,946.9640337110068,97317.48240527418
0.062,366.4969384706965,20629.852167564386
0.063,441.16671813674,49841.18499819954
0.064,361.08696257062877,30612.5626052938
0.065,223.32721231273928,6545.324107958551
0.066,667.2529012541623,66242.22883047196
0.067,603.8390971770472,54659.31824412184
0.068,388.4177961413188,57246.527223716475
0.069,312.46965875363935,21331.951967470035
0.07,444.0375442987885,35625.788085180066
0.071,554.0957769007971,18645.691879988106
0.072,261.33214032474774,15097.927694558732
0.073,561.3560472906834,50014.29310196134
0.074,235.09032047281116,15700.99680241625
0.075,354.82251961382184,27751.66475555415
0.076,567.1885634712492,65492.82244581985
0.077,240.85699645092126,8178.1621740205155
0.078,362.73997157475924,45183.442769090194
0.079,581.9403169747343,24749.4441396507
0.08,838.9121845541849,89996.54861830786
0.081,444.43557341736766,36096.350343934115
0.082,538.3301385251012,34107.24631745281
0.083,202.00547730271725,6059.031750684832
0.084,344.9637662132068,11877.375299282245
0.085,362.035743418475,26851.679637332996
0.086,177.85757449275863,4045.398577623503
0.087,550.0661738225109,60035.78607883345
0.088,445.2262833126808,28131.6855726344
0.089,334.1991390517708,24184.778413260003
0.09,408.6530818386196,40320.408310834864
0.091,370.7022649255596,42380.48997852672
0.092,422.03175261117696,32731.17307215044
0.093,521.6008742194388,56622.8632233329
0.094,444.00000000000006,18318.999999999993
0.095,394.1989817137792,21350.608764746474
0.096,587.146898176854,51909.80369689197
0.097,313.84408801282683,29074.727650910325
0.098,361.7645422221075,20271.94675514166
0.099,404.60543520151305,43394.68550044402
0.1,223.0,9550.0
0.101,331.50463596931996,5637.191545549184
0.102,499.0,42634.99999999999
0.103,303.120368815243,26192.47483829327
0.104,428.42618986933525,54055.34385185533
0.105,572.9440795028647,73495.35466587382
0.106,303.14547910522646,33239.68137222446
0.107,476.9803509629283,16977.71065045483
0.108,241.751081621259,7371.5060737842405
0.109,756.4628212939483,40095.7262809891
0.11,565.8079650859696,70106.69389132292
0.111,247.87553803283777,11111.38078124433
0.112,536.631187723515,86121.76271961645
0.113,478.7640337368712,28307.210565507878
0.114,210.82468348965398,3533.751298993885
0.116,362.9545426082996,59635.260777496376
0.117,528.7662231477331,57988.79584567649
0.118,554.5467183363231,60740.05237528046
0.119,508.9085964522459,60115.03848850977
0.12,198.84186736909862,3560.307291392481
0.121,627.0119695490177,51250.30187244216
0.122,197.50729920247477,2802.5374559001702
0.123,616.9117829387308,39457.40172107405
0.124,308.9032698555205,12335.106724300846
0.125,407.5306336033294,26723.322898183982
0.126,498.00000000000006,93642.00000000001
0.127,360.2313327972431,8667.583501375395
0.128,372.6451006005822,29747.530966192095
0.129,148.0,3291.0000000000005
0.13,315.4777331472253,25518.923438977843
0.131,327.0,31164.999999999993
0.132,717.3841750333945,48595.11669574892
0.133,167.1043606487593,8098.62728342663
0.135,402.8544361987342,35882.87361163921
0.136,359.68014284835107,21119.843288971035
0.137,445.360470406285,45694.42337405142
0.138,406.31560332077123,17849.405307383495
0.139,402.0705139376864,25997.956210239914
0.14,277.8334155357666,17907.99842328446
0.141,514.374912570784,48902.29328833118
0.142,284.9055765993687,8001.5631573808105
0.143,512.5114632864322,39652.7928524587
0.144,359.34001237005674,15579.537110275052
0.145,368.7194245314484,44522.74359915217
0.146,449.5321544629568,43599.835301145955
0.147,173.37052908199274,3050.8425012865705
0.148,219.45149863322396,3549.273056203677
0.149,441.212202870285,22797.103301842053
0.15,545.0167191264858,26990.095501688007
0.151,636.4462573517657,81307.521514707
0.152,539.0,32327.999999999993
0.153,494.9675005020598,54539.741977334736
0.154,518.9724332980903,41914.90263947638
0.156,449.0,83739.00000000001
0.157,499.33311091334957,71124.07736492265
0.158,849.7023179049935,104974.0514442391
0.159,999.0,77678.0
0.16,677.0754727310181,59353.52027293332
0.162,1497.9999999999998,274330.0
0.163,582.4152052271526,64062.93119372593
