evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2754.4285714285716,237147.7142857143
0.054,61.0,93.0
0.056,132.0,154.0
0.057,477.0,5493.0
0.06,113.0,1234.0
0.061,368.0,9755.5
0.062,1891.0,128539.2
0.064,153.0,406.0
0.066,62.0,97.0
0.07,105.0,959.0
0.073,1987.0,144028.5
0.074,447.0,20175.0
0.075,101.0,102.0
0.079,644.0,29047.0
0.081,214.5,1585.0
0.085,2022.0,191341.33333333334
0.087,95.0,103.0
0.092,1677.0,113488.0
0.094,1105.0,20233.0
0.097,1666.5,122954.0
0.102,1949.0,81620.0
0.106,741.5,35197.5
0.107,75.0,91.0
0.108,794.5,29573.5
0.109,3675.0,225276.0
0.111,3209.0,103439.0
0.113,56.0,107.0
0.117,160.0,688.0
0.118,88.0,206.0
0.12,693.0,21002.0
0.121,115.5,840.0
0.122,4001.0,233080.0
0.125,154.0,2808.0
0.132,2323.0,132467.0
0.133,886.0,49795.0
0.136,105.0,201.0
0.138,144.0,771.0
0.14,96.0,97.0
0.143,77.0,156.0
0.151,2097.0,136994.0
0.154,132.0,777.0
0.155,65.0,112.0
0.157,65.0,95.0
0.161,92.5,127.5
0.164,140.0,516.0
0.167,167.0,5000.0
0.169,733.0,123640.0
0.171,83.0,111.0
0.173,69.0,185.0
0.174,75.0,109.0
0.175,128.5,832.5
0.176,156.0,747.0
0.177,117.0,450.0
0.181,96.0,165.0
0.187,80.0,156.0
0.198,103.0,159.0
0.2,91.0,263.0
0.204,63.0,105.0
0.207,198.0,1071.0
0.21,101.0,103.0
0.213,93.0,1540.0
0.214,85.0,107.5
0.219,151.5,964.0
0.22,65.0,101.0
0.223,300.0,3737.0
0.225,117.0,152.0
0.228,93.0,94.0
0.23,118.0,411.0
0.233,245.0,3824.0
0.235,77.0,119.0
0.239,122.0,1147.0
0.245,96.0,226.0
0.247,158.0,657.0
0.248,86.0,117.0
0.249,90.0,299.0
0.257,110.0,207.0
0.26,80.0,84.0
0.262,64.0,84.0
0.271,92.0,168.0
0.275,104.0,605.0
0.276,89.0,95.0
0.288,150.0,289.0
0.289,179.0,1562.0
0.29,59.0,96.0
0.292,94.0,139.0
0.294,107.0,172.0
0.295,88.0,153.0
0.296,52.0,94.0
0.297,118.0,148.0
0.303,467.0,4980.0
0.307,99.0,216.0
0.309,72.0,83.0
0.313,70.0,105.0
0.314,83.5,104.5
0.315,92.0,103.0
0.316,80.0,92.5
0.325,109.0,167.0
0.326,167.0,444.0
0.331,107.0,256.0
0.335,69.0,151.0
0.337,105.0,322.0
0.342,99.0,215.5
0.343,69.0,103.0
0.346,154.0,772.0
0.351,112.0,142.0
0.353,117.5,895.0
0.355,81.0,141.0
0.358,74.5,102.0
0.359,84.0,241.0
0.36,96.0,207.0
0.362,81.0,103.0
0.365,86.0,155.0
0.367,89.0,92.0
0.369,80.0,146.0
0.372,89.0,96.0
0.375,95.0,272.0
0.384,89.0,114.0
0.385,96.0,105.0
0.388,52.0,136.0
0.39,102.0,169.0
0.393,82.0,111.0
0.395,85.0,114.0
0.397,99.0,152.0
0.398,92.0,151.0
0.399,73.5,90.5
0.4,99.0,402.0
