evolution rate,length lived,species population time,population
0.155,53,185,3
0.378909,402,14506,36
0.130904,496,54423,109
0.329086,394,26212,66
0.157119,183,219,1
0.2447,2425,158274,65
0.230511,3376,217928,64
0.093756,138,317,2
0.391881,50,85,1
0.259584,61,98,1
0.21476,157,555,3
0.258807,159,739,4
0.302726,534,11827,22
0.085837,49,71,1
0.133961,81,92,1
0.260775,170,844,4
0.260827,115,328,2
0.220685,109,209,1
0.067676,674,101807,151
0.397065,71,95,1
0.194401,778,101816,130
0.3017,99,105,1
0.313147,69,96,1
0.061041,1537,64801,42
0.320538,395,8053,20
0.233148,89,264,2
0.38572,83,92,1
0.209247,904,40595,44
0.073333,464,6451,13
0.296356,317,7802,24
0.162949,2086,135963,65
0.124125,91,101,1
0.05132,458,19574,42
0.096667,825,81064,98
0.232058,441,10909,24
0.374991,61,102,1
0.176563,855,49247,57
0.078892,669,29835,44
0.06227,451,2846,6
0.378607,99,966,9
0.154741,1979,181836,91
0.101923,133,863,6
0.26,215,2643,12
0.219511,69,86,1
0.164174,360,4332,12
0.261014,72,102,1
0.219643,343,15061,43
0.261611,768,29976,39
0.063231,978,3561,3
0.079791,782,39313,50
0.273788,296,5402,18
0.240616,81,102,1
0.155,2378,228587,96
0.399688,602,17980,29
0.363658,87,196,2
0.283535,496,17841,35
0.15272,1936,101057,52
0.104176,249,1954,7
0.301165,130,160,1
0.176969,448,5386,12
0.188899,92,111,1
0.150987,769,150466,195
0.244568,177,375,2
0.254111,88,154,1
0.273382,97,356,3
0.206251,592,30470,51
0.19406,124,852,6
0.290333,349,13491,38
0.114649,1224,42136,34
0.280176,242,3667,15
0.280066,1536,177230,115
0.16,438,45739,104
0.224586,749,55782,74
0.169053,1061,50662,47
0.050882,581,3443,5
0.22645,272,3184,11
0.339334,69,111,1
0.182431,219,1277,5
0.20892,351,1998,5
0.219273,248,1357,5
0.229923,196,469,2
0.06155,1009,63003,62
0.188998,89,155,1
0.050908,304,21127,69
0.371526,408,24288,59
0.163477,124,247,1
0.225271,741,25315,34
0.200968,1088,72798,66
0.089485,1004,23643,23
0.134221,331,11391,34
0.376667,73,812,11
0.289025,92,151,1
0.151126,768,77633,101
0.285309,1814,89611,49
0.168964,108,146,1
0.160656,828,125274,151
0.234819,121,299,2
0.142572,657,50156,76
0.238435,56,107,1
0.321464,72,103,1
0.179603,569,8112,14
0.190768,147,603,4
0.151501,82,230,2
0.293381,86,98,1
0.124944,938,35004,37
0.251204,265,2187,8
0.311975,127,255,2
0.275184,86,105,1
0.216101,386,3926,10
0.268529,427,63588,148
0.098694,768,56498,73
0.352963,82,91,1
0.127201,684,83053,121
0.086137,666,17192,25
0.13716,85,101,1
0.237928,3363,229779,68
0.277396,40,55,1
0.151348,173,794,4
0.133043,768,43642,56
0.375867,242,2900,11
0.12204,1890,124236,65
0.218735,814,26639,32
0.319143,72,100,1
0.091756,385,22944,59
0.230922,1887,281118,148
0.173157,616,50480,81
0.37661,407,74210,182
0.178614,1536,216009,140
0.219307,1232,154120,125
0.086445,553,28315,51
0.212079,233,3063,13
0.265438,2232,106502,47
0.256805,444,10842,24
0.214266,94,192,2
0.159999,110,253,2
0.22818,63,92,1
0.388769,122,288,2
0.154814,4001,429080,107
0.377758,121,239,1
0.342725,80,93,1
0.154443,1537,195409,127
0.248951,171,800,4
0.111659,767,46363,60
0.095482,225,2191,9
0.267455,66,94,1
0.180639,148,242,1
0.211223,2206,119899,54
0.167318,4001,320587,80
0.093382,389,8590,22
0.347419,679,57333,84
0.31557,309,10500,33
0.329034,1919,116250,60
0.292913,433,11367,26
0.189635,769,24091,31
0.18804,2613,152961,58
0.357174,112,152,1
0.264392,419,17538,41
0.140018,138,225,1
0.25142,572,82742,144
0.055752,566,12578,22
0.076133,767,93488,121
0.126954,393,11842,30
0.07038,239,14507,60
0.136357,427,19917,46
0.059894,534,23298,43
0.123062,354,1337,3
0.197551,703,61946,88
0.319343,919,23485,25
0.329947,96,294,3
0.234597,69,148,2
0.254597,470,22771,48
0.35195,80,163,2
0.110703,154,530,3
0.177132,3839,255128,66
0.396536,102,249,2
0.097252,660,5690,8
0.189173,75,161,2
0.304107,512,51429,100
0.193239,98,204,2
0.227478,143,277,1
0.058058,618,29237,47
0.280727,48,132,2
0.296437,144,348,2
0.31066,78,240,3
0.075526,89,118,1
0.241354,164,769,4
0.187467,504,59420,117
0.060965,815,49929,61
0.186177,161,506,3
0.316549,72,111,1
0.218551,99,452,4
0.063073,392,2366,6
0.279039,1623,95761,59
0.145766,57,95,1
0.300519,101,190,1
0.09445,131,161,1
0.341892,65,102,1
0.108727,190,3466,18
0.23258,1164,206824,177
0.131891,93,105,1
0.231535,240,1831,7
0.189695,761,23026,30
0.37715,299,3683,12
0.376209,72,143,1
0.345865,249,5600,22
0.196024,92,256,2
0.189416,59,117,1
0.262324,76,90,1
0.121824,704,51539,73
0.085695,162,409,2
0.086536,765,148475,194
0.292334,460,17138,37
0.306575,69,93,1
0.172003,4001,397414,99
0.333362,80,204,2
0.100241,678,35183,51
0.215271,102,243,2
0.057574,642,51400,80
0.199169,114,189,1
0.114678,809,91472,113
0.342122,410,7443,18
0.347686,264,1119,4
0.168493,1834,262089,142
0.113343,768,66049,86
0.302664,312,13230,42
0.283948,603,63266,104
0.079142,423,868,2
