evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,278.0,23182.0
0.052,968.75,80024.75
0.057,901.5,69101.0
0.058,542.0,36007.5
0.059,783.0,61323.666666666664
0.06,703.0,54964.0
0.062,512.5,53989.0
0.063,698.5,99373.5
0.064,819.0,64543.0
0.065,998.0,166633.0
0.066,650.0,38008.5
0.067,1000.0,169994.0
0.068,1000.0,158103.0
0.069,1514.0,170410.0
0.07,583.3333333333334,149100.66666666666
0.071,597.5,54268.5
0.072,1500.6,157262.0
0.073,999.5,102649.5
0.074,2349.0,81854.0
0.075,469.5,44291.5
0.077,577.0,17528.0
0.078,741.75,79561.75
0.079,1178.0,97409.0
0.08,1413.0,196150.0
0.081,999.0,162428.0
0.082,999.0,79960.0
0.083,853.0,51870.0
0.084,867.0,70517.33333333333
0.085,999.0,119602.0
0.086,1420.0,108550.0
0.087,892.5,60814.0
0.088,1427.0,108704.0
0.089,721.0,65820.5
0.09,348.0,12828.0
0.091,692.5,87559.5
0.092,648.5,45755.25
0.093,996.0,301559.0
0.094,1094.0,69677.0
0.095,999.6666666666666,113984.0
0.096,1000.0,86191.0
0.097,790.4,54145.2
0.098,1499.0,116130.5
0.099,277.0,10110.0
0.101,747.0,25468.0
0.102,555.0,42771.0
0.103,459.5,29993.5
0.104,738.6666666666666,103734.66666666667
0.105,2830.0,486158.0
0.106,1386.3333333333333,173036.66666666666
0.107,999.0,92103.0
0.108,626.0,50168.5
0.109,849.0,38977.0
0.111,524.0,3605.0
0.115,729.0,46555.0
0.116,799.5,36942.0
0.117,438.0,23925.0
0.118,781.0,77435.0
0.12,601.6666666666666,53197.333333333336
0.122,1350.3333333333333,118988.33333333333
0.124,1958.0,127067.0
0.125,721.0,41501.0
0.126,438.0,24224.0
0.128,2787.0,267960.3333333333
0.129,734.0,108690.0
0.13,1507.0,139344.0
0.133,1311.0,87591.0
0.135,999.0,129344.0
0.136,1338.5,154645.0
0.137,1164.0,95466.0
0.138,526.0,23324.0
0.139,79.0,104.0
0.14,998.0,84242.0
0.141,998.0,213896.0
0.143,1001.0,57953.0
0.145,155.0,7671.0
0.146,1080.0,150124.0
0.147,633.0,54786.0
0.148,1999.0,165217.0
0.149,999.0,97305.0
0.151,88.0,3884.0
0.155,958.0,78103.0
0.161,1515.0,127320.0
0.163,744.0,50452.0
0.164,668.0,36188.0
0.165,1000.0,135359.0
0.166,76.0,106.0
0.168,1028.0,205362.0
0.169,999.0,102709.0
0.17,2250.0,183119.0
0.171,1000.0,41100.0
0.176,2109.0,98416.0
0.181,3163.0,186777.0
0.187,1589.0,289727.0
0.19,2526.0,152793.0
0.194,437.0,27592.0
0.195,1153.5,71346.0
0.196,1998.0,157409.0
0.197,4001.0,348714.0
0.211,840.0,16109.0
0.219,200.0,2448.0
0.224,181.0,571.0
0.225,89.0,251.0
0.24,101.0,416.0
0.248,467.0,15388.0
0.251,269.0,4952.0
0.254,592.0,6366.0
0.276,689.0,12496.0
0.287,178.5,996.5
0.293,958.0,73262.0
0.295,51.0,137.0
0.336,146.0,521.0
0.339,318.0,3574.0
0.347,166.0,434.0
0.35,76.0,262.0
0.353,751.0,80222.0
0.356,70.0,88.0
0.367,453.0,12953.0
0.373,1582.0,201492.0
0.387,85.0,237.0
0.39,1152.0,63392.0
