evolution rate,geometric mean length lived,geometric mean species population time
0.05,127.0,794.0
0.062,323.25222350356694,2471.371076953034
0.063,354.0,16424.0
0.064,340.99999999999994,5034.0
0.068,188.31887850133347,1365.9282558026246
0.073,531.0,4054.0
0.08,68.0,94.0
0.086,250.0,2308.0
0.087,254.99999999999997,376.0
0.088,271.0,2701.0000000000005
0.097,121.0,244.0
0.1,340.99999999999994,49701.0
0.102,185.0,263.0
0.11,140.0,164.0
0.115,94.49867723941959,101.4889156509222
0.119,212.9624380025736,1980.9038341120954
0.127,264.0,851.0
0.13,343.0,9713.000000000002
0.133,112.41885962773328,148.3846353232032
0.142,648.9999999999999,26325.999999999993
0.143,2095.0171837004104,95571.76345553115
0.151,169.0,336.0
0.154,88.0,159.0
0.155,4001.0,292138.00000000006
0.16,340.99999999999994,1320.0
0.172,85.0,92.0
0.178,4001.0,294533.75219828385
0.179,100.0,104.0
0.181,219.0753295101938,575.7273660336114
0.187,102.0,106.0
0.19,622.9743172876391,5429.956905906344
0.193,129.0,433.0
0.201,90.0,157.0
0.202,2849.9361613278256,167407.34679247846
0.208,677.0,5402.000000000002
0.213,874.1801873755774,33647.42973839161
0.218,103.0,244.0
0.225,218.95204954510015,2613.1509715284346
0.228,90.0,105.0
0.231,229.99999999999997,662.0
0.237,181.0,433.0
0.238,172.0,814.0
0.239,670.0000000000001,15638.999999999993
0.24,74.0,90.0
0.248,1426.0000000000002,42739.00000000001
0.254,93.0,200.99999999999997
0.255,123.0,238.0
0.26,4001.0,222788.00000000012
0.267,129.0,211.0
0.272,71.0,184.0
0.274,85.0,108.0
0.281,90.0,96.0
0.283,156.0,3082.000000000001
0.285,443.00000000000006,11511.999999999998
0.295,128.0,154.0
0.315,97.0,153.0
0.318,304.0,2548.0
0.319,93.0,94.0
0.32,180.74844397670483,415.75714064823944
0.328,103.0,106.0
0.331,216.0,465.00000000000006
0.337,147.0,171.0
0.343,88.0,98.0
0.35,83.0,94.0
0.374,124.0,227.0
0.375,395.196153827438,3853.454164772174
0.377,1335.8315762101147,31877.068874035445
0.381,240.0,430.0
0.388,258.0,2076.0
