evolution rate,length lived,species population time,population
0.365,58,134,2
0.373541,698,23102,33
0.275421,137,341,2
0.385632,106,218,2
0.086593,1262,28741,22
0.3267,118,390,3
0.116683,58,98,1
0.264325,90,146,1
0.12946,325,25254,77
0.137322,119,257,2
0.371415,442,17680,40
0.353333,60,511,8
0.216501,504,19893,39
0.292368,855,114406,133
0.224999,165,287,1
0.15311,102,325,3
0.292604,184,560,3
0.391705,59,104,1
0.308197,1029,80138,77
0.388007,206,1268,6
0.08698,753,50748,67
0.237103,92,299,3
0.096355,458,36632,79
0.167011,4001,453288,113
0.089367,458,128382,280
0.256652,784,54292,69
0.347352,68,108,1
0.198685,101,406,4
0.186196,82,99,1
0.248763,105,550,5
0.107974,62,178,2
0.336308,127,812,6
0.193389,178,656,3
0.126357,350,39675,113
0.338038,163,1276,7
0.375107,338,6884,20
0.338115,70,85,1
0.237397,79,375,4
0.25679,188,2050,10
0.118532,432,34373,79
0.396899,77,83,1
0.224927,1136,148550,130
0.360261,143,702,4
0.307651,56,104,1
0.323384,105,384,3
0.209692,449,15494,34
0.076887,458,29122,63
0.328895,155,732,4
0.332085,68,86,1
0.15976,274,2677,9
0.180082,60,94,1
0.096089,440,45748,103
0.184573,208,412,1
0.334996,91,101,1
0.108333,588,38940,66
0.312847,82,90,1
0.200958,916,66581,72
0.155526,60,88,1
0.117348,778,48099,61
0.336836,98,290,2
0.196163,160,716,4
0.225813,106,246,2
0.199349,3680,391815,106
0.269926,390,8342,21
0.07746,338,5616,16
0.343148,83,213,2
0.143905,66,108,1
0.209896,986,126211,128
0.167585,170,467,2
0.061149,301,10549,35
0.288743,61,107,1
0.16311,64,144,2
0.185119,307,7919,25
0.320305,94,138,1
0.269616,63,102,1
0.150939,1129,64546,57
0.124194,56,87,1
0.355263,64,109,1
0.240802,128,555,4
0.201837,2122,152475,71
0.297371,56,96,1
0.232363,95,199,2
0.138569,621,39567,63
0.308694,579,30018,51
0.370264,86,148,1
0.382796,78,112,1
0.115637,603,11760,19
0.092702,632,52242,82
0.198324,789,61846,78
0.214963,64,88,1
0.070563,481,9473,19
0.198325,265,4288,16
0.175337,440,25856,58
0.230071,74,157,2
0.198715,102,255,2
0.282923,232,1425,6
0.19,124,3887,31
0.173728,980,77641,79
0.225472,1566,139235,88
0.190656,306,5754,18
0.128548,458,33093,72
0.082567,458,8456,18
0.390799,91,256,2
0.06042,458,74938,163
0.238355,52,83,1
0.229141,61,103,1
0.178392,86,187,2
0.190535,88,172,1
0.388333,91,1355,14
0.394419,119,1039,8
0.319506,65,95,1
0.231999,99,612,6
0.269404,91,192,2
0.054731,648,3007,4
0.161136,115,308,2
0.124858,458,33571,73
0.368025,73,147,2
0.245155,2281,218502,95
0.39964,289,5015,17
0.070795,131,3111,23
0.200389,371,10383,27
0.084689,452,39778,88
0.272441,383,5921,15
0.362506,156,438,2
0.383114,86,132,1
0.258382,126,630,5
0.331803,171,1597,9
0.127916,547,32265,58
0.154043,147,1765,12
0.117358,113,323,2
0.126806,547,48325,88
0.351233,260,5582,21
0.280835,440,27619,62
0.072474,346,25149,72
0.131495,458,59261,129
0.136066,538,6029,11
0.367851,88,133,1
0.162896,459,98205,213
0.372329,141,935,6
0.058304,287,985,3
0.39282,104,162,1
0.178333,333,7445,22
0.353291,73,88,1
0.315618,237,1461,6
0.184639,359,10362,28
0.271667,114,695,6
0.287491,110,804,7
0.232886,312,8733,27
0.135779,416,24675,59
0.213986,127,1136,8
0.1232,79,108,1
0.120085,917,55894,60
0.265448,90,311,3
0.150026,98,106,1
0.282653,361,89820,248
0.137271,106,2125,20
0.170918,113,806,7
0.339113,82,108,1
