evolution rate,geometric mean length lived,geometric mean species population time
0.058,819.0,62829.0
0.062,573.9999999999999,22531.999999999996
0.065,1010.0,33466.000000000015
0.076,819.0,39699.000000000015
0.081,254.99999999999997,405.0
0.085,972.9999999999999,95935.0
0.088,565.0000000000001,29717.0
0.1,312.00000000000006,13931.999999999993
0.103,517.0,45055.99999999999
0.11,1227.9999999999998,98766.0
0.112,66.0,204.99999999999997
0.115,819.9999999999999,172369.00000000003
0.117,278.2444968009251,1948.2299658921174
0.127,786.9999999999999,20021.999999999996
0.133,659.0,34335.00000000001
0.138,822.0000000000001,66636.0
0.139,93.0,117.0
0.143,68.0,109.00000000000001
0.146,545.0,32496.00000000001
0.148,594.0,23937.000000000004
0.174,990.9999999999999,29167.0
0.176,155.0,469.00000000000006
0.189,606.0,33065.00000000001
0.192,52.0,94.0
0.195,445.0730277156772,15706.814763025639
0.198,76.0,106.0
0.199,701.0,33472.99999999999
0.202,60.0,148.0
0.205,100.0,215.0
0.215,275.99999999999994,9141.999999999998
0.216,1588.0,187849.00000000006
0.223,809.7481089820465,74969.98519407619
0.227,578.0,12231.999999999996
0.236,140.0,1277.0000000000002
0.246,82.0,156.0
0.248,1757.9999999999998,95637.00000000001
0.25,184.0,734.0
0.254,57.99999999999999,99.0
0.271,415.00000000000006,19966.000000000004
0.283,64.0,618.0000000000001
0.284,145.1206394693739,438.3389099772002
0.285,81.99390221229869,103.29569206893383
0.288,114.99999999999999,200.0
0.291,1293.0,43438.000000000015
0.292,391.99999999999994,35782.0
0.293,129.0,415.00000000000006
0.301,277.60403455281414,3416.577966328297
0.304,176.0,434.0
0.312,575.0,24349.999999999993
0.313,160.0,437.0
0.316,80.0,92.0
0.317,64.0,84.0
0.318,51.0,85.0
0.319,145.0,1017.0
0.321,70.0,110.00000000000001
0.324,147.0,1420.0
0.333,127.0,716.0000000000001
0.352,88.99438184514796,129.8730149030198
0.353,104.0,1470.0
0.364,88.0,92.0
0.384,64.0,139.0
0.389,516.0,26470.999999999996
0.397,252.99999999999997,5041.999999999999
0.398,69.0,90.0
