evolution rate,length lived,species population time,population
0.353333,56,134,2
0.269043,193,740,3
0.325702,102,212,2
0.150289,225,9561,42
0.054218,98,102,1
0.373374,80,251,3
0.195946,243,3575,14
0.303128,74,101,1
0.263731,225,7386,32
0.232096,177,2162,12
0.356657,1940,206891,106
0.301331,271,15572,57
0.23892,149,460,3
0.330947,158,1436,9
0.272429,261,9477,36
0.080471,311,1819,5
0.367032,179,1450,8
0.212411,72,152,2
0.375049,80,138,1
0.350879,342,24779,72
0.099864,179,253,1
0.19397,1865,119201,63
0.148934,150,1216,8
0.220017,186,1624,8
0.208401,170,452,2
0.31529,347,5388,15
0.155579,80,293,3
0.273503,191,7351,38
0.365291,87,238,2
0.054212,450,1944,4
0.225783,1535,135350,88
0.160353,131,917,7
0.37802,82,249,3
0.231263,187,1791,9
0.341094,105,332,3
0.128504,175,14751,84
0.342271,132,602,4
0.058218,286,14556,50
0.096144,230,29618,128
0.215397,349,28440,81
0.118088,400,9969,24
0.230218,152,910,5
0.350289,114,399,3
0.325035,408,9644,23
0.186984,96,217,2
0.095866,225,20558,91
0.355334,112,888,7
0.142531,225,5269,23
0.261945,87,193,2
0.129491,225,10583,47
0.391189,289,1741,6
0.353333,93,897,9
0.327961,1152,122518,106
0.316977,72,108,1
0.291399,71,144,2
0.338993,53,93,1
0.30809,73,107,1
0.215508,182,525,2
0.273555,415,11167,26
0.167913,118,226,1
0.29139,95,275,2
0.122544,248,39777,160
0.314503,147,764,5
0.111904,224,15199,67
0.332662,721,53731,74
0.060418,225,7275,32
0.136894,225,6384,28
0.381381,93,95,1
0.344247,77,143,1
0.051381,281,10002,35
0.282576,478,131505,275
0.387847,351,9832,28
0.081609,225,9762,43
0.267689,393,4190,10
0.320935,508,15480,30
0.225521,190,689,3
0.322133,124,984,7
0.381336,126,607,4
0.122287,225,18000,80
0.256375,401,37453,93
0.399779,509,46426,91
0.173444,225,19291,85
0.23503,1929,132465,68
0.218508,1814,103075,56
0.256782,173,863,4
0.272795,120,339,2
0.119084,133,14622,109
0.217336,347,8074,23
0.147167,224,16891,75
0.08139,192,3383,17
0.15096,95,207,2
0.294996,102,149,1
0.247251,136,989,7
0.259471,225,1034,4
0.311598,316,11108,35
0.160467,225,1729,7
0.232972,90,299,3
0.248776,331,20752,62
0.179778,177,2033,11
0.301106,83,142,1
0.077034,225,44989,199
0.376893,89,144,1
0.303731,252,1933,7
0.319111,140,821,5
0.314656,81,187,2
0.144661,302,23499,77
0.383166,89,194,2
0.330444,80,139,1
0.298991,50,67,1
0.383122,67,104,1
0.135876,166,15427,92
0.120233,68,160,2
0.378689,109,727,6
0.162387,646,7379,11
0.324921,60,96,1
0.186176,78,88,1
0.378735,115,614,5
0.095279,181,50619,279
0.249411,66,87,1
0.251611,427,27677,64
0.320974,74,140,1
0.390503,130,453,3
0.217819,225,3870,17
0.234295,148,4139,27
0.34977,92,162,1
0.076257,224,12461,55
0.086483,398,28719,72
0.377102,352,14618,41
0.339272,89,230,2
0.079965,162,27024,166
0.228906,1129,63749,56
0.142422,82,149,1
0.205075,90,141,1
0.321959,88,202,2
0.355719,89,254,2
0.102292,316,5593,17
0.084816,945,16273,17
0.150828,108,265,2
0.235257,45,56,1
0.148773,256,1946,7
0.222625,803,68386,85
0.093094,174,11361,65
0.308234,128,160,1
0.346799,184,1126,6
0.276593,201,2697,13
0.28596,75,104,1
0.24942,451,14305,31
0.186272,152,561,3
0.100141,225,109736,487
0.152483,302,11362,37
0.1747,89,247,2
0.222668,959,39611,41
0.084081,94,255,2
0.279728,132,290,2
0.284317,99,161,1
0.237915,116,422,3
0.380102,151,405,2
0.359718,460,50583,109
0.148695,225,69144,307
0.255608,113,710,6
0.146896,204,5241,25
0.183809,54,136,2
0.170738,5,9,1
0.333957,2015,167044,82
0.262841,381,10889,28
0.313257,61,111,1
0.089208,224,31868,142
0.119838,200,7853,39
0.175526,140,521,3
0.062242,225,28010,124
0.312308,725,12969,17
0.072434,156,2521,16
0.122734,225,20423,90
0.362842,70,156,2
0.318746,195,1229,6
0.200013,206,1343,6
0.304079,727,37983,52
0.055085,225,17648,78
0.161705,3213,233924,72
0.059694,225,17997,79
0.391685,160,1432,8
0.128043,367,15234,41
0.397798,66,199,3
0.107084,225,7271,32
0.287284,128,619,4
0.277566,540,11225,20
0.268707,89,141,1
0.344671,165,1198,7
0.1413,318,5210,16
0.265162,81,152,1
0.199542,1414,125282,88
0.378091,86,236,2
0.168624,226,1197,5
0.152057,73,140,1
0.322071,82,136,1
0.143333,143,2298,16
0.370177,418,11853,28
0.242263,66,139,2
0.263325,460,10280,22
0.21921,720,67781,94
0.084065,225,3490,15
0.287294,94,203,2
0.201667,125,1296,10
0.331497,198,4541,22
0.229553,207,1780,8
0.249521,1222,79591,65
0.08642,496,10984,22
0.190546,140,1064,7
0.336201,175,1226,7
0.265552,73,197,2
0.13725,143,30659,214
0.336406,143,736,5
0.151172,217,2446,11
0.260931,153,440,2
0.181324,1772,99896,56
0.327252,60,98,1
0.388992,82,660,8
0.258222,212,828,3
0.170344,100,212,2
0.228782,171,707,4
0.236418,286,13871,48
0.129299,137,412,3
0.051123,99,556,5
0.212701,381,4179,10
0.17263,87,149,1
0.077953,271,1247,4
0.333868,129,965,7
0.373408,318,13923,43
0.240405,905,59219,65
0.29823,111,165,1
0.291063,155,478,3
0.262208,84,241,2
0.246213,757,19023,25
0.080786,112,144,1
0.20934,1685,117357,69
0.115698,410,31280,76
0.12203,451,25355,56
0.353948,97,110,1
0.202389,366,35940,98
0.394119,321,7461,23
0.3106,678,60274,88
0.256308,931,98134,105
0.241518,205,1337,6
0.075994,225,8889,39
0.331063,170,2687,15
0.302619,100,405,4
0.055457,108,8501,78
0.323986,191,2704,14
0.236555,1513,127117,84
0.299183,55,513,9
0.312637,338,3011,8
0.362675,91,426,4
0.142476,141,22829,161
0.220591,302,8118,26
0.239437,57,139,2
0.348068,115,356,3
0.108333,118,2426,20
0.186817,202,560,2
0.105394,450,78205,173
0.362619,110,449,4
0.311324,939,167421,178
0.248861,104,222,2
0.132906,145,1476,10
0.13416,225,13020,57
0.101016,130,6737,51
0.334595,139,1345,9
0.214844,399,15370,38
0.216673,102,249,2
0.163074,225,9450,42
0.234565,67,176,2
0.150583,225,13259,58
0.249665,93,214,2
0.051737,225,47837,212
0.280989,91,464,5
0.202772,156,810,5
0.380195,93,195,2
0.278955,85,205,2
0.053789,409,13029,31
0.398719,100,200,2
0.351564,84,92,1
0.274352,826,34928,42
0.351092,313,1623,5
0.389024,114,442,3
0.262684,382,24815,64
0.181743,2316,215019,92
0.390178,95,318,3
0.157076,627,70560,112
0.228172,211,2546,12
0.182165,72,132,1
0.253629,831,47259,56
0.282426,1273,55424,43
0.393644,946,96255,101
0.271857,176,552,3
0.185744,1807,126281,69
0.379244,56,106,1
0.227149,81,190,2
0.182052,568,28074,49
0.086171,237,3054,12
0.318993,97,137,1
0.181059,2408,168840,70
0.239727,84,197,2
0.052497,242,12699,52
0.309457,151,346,2
0.275807,117,288,2
0.325114,135,1637,12
0.334333,70,408,5
0.218721,449,12344,27
0.305216,88,155,1
0.389943,204,2487,12
0.108276,225,11189,49
0.179263,442,27211,61
0.136572,225,35311,156
0.204378,66,137,2
0.098136,451,9536,21
0.20386,3147,290996,92
0.374026,87,250,2
0.256435,258,3569,13
0.375218,133,535,4
0.162112,451,27992,62
0.270141,387,6787,17
0.141376,238,20842,87
0.173987,625,20250,32
0.123054,224,22537,100
0.16318,376,8518,22
0.380407,175,392,2
0.119135,191,450,2
0.220225,69,100,1
0.171955,123,410,3
0.058014,133,8892,66
0.201185,98,197,2
0.308139,401,23151,57
0.331374,135,672,4
0.225357,1985,126833,63
0.330251,59,98,1
0.279298,311,7524,24
0.276216,76,149,1
0.278665,419,13194,31
0.284155,53,138,2
0.161791,62,97,1
0.374048,154,562,3
0.310458,893,24697,27
0.10938,225,4625,20
0.07995,225,15154,67
0.290418,193,1325,6
0.362876,367,33782,92
0.305387,626,21764,34
0.071795,390,25993,66
0.288915,1103,92004,83
0.23647,61,113,1
0.151168,225,23388,103
0.290795,1158,111286,96
0.323473,69,104,1
0.229484,282,5609,19
0.085,292,33353,114
0.280425,381,37586,98
0.269195,855,33512,39
0.152451,451,27366,60
0.275063,401,18617,46
0.135741,225,8980,39
0.156878,182,906,4
0.129148,225,1109,4
0.388333,91,739,8
0.089076,450,49304,109
0.193405,454,23730,52
0.165126,79,146,1
0.295205,162,1061,6
0.379142,59,105,1
0.11672,395,903,2
0.191073,177,5456,30
0.38755,330,12560,38
0.312401,147,1306,8
0.372984,142,1126,7
0.249129,351,5430,15
0.229263,177,588,3
0.17515,225,6604,29
0.293477,253,792,3
0.093961,144,9123,63
0.380188,91,191,2
0.098784,256,3641,14
0.332528,107,204,1
0.185772,91,107,1
0.230158,255,16114,63
0.394672,145,636,4
0.376371,96,495,5
0.082549,375,27900,74
0.343594,100,318,3
0.302986,555,18332,33
0.165057,114,589,5
0.133411,225,16904,75
0.283333,186,1277,6
0.158038,147,952,6
0.210046,46,88,1
0.380295,101,159,1
0.055781,225,16302,72
0.331522,101,347,3
0.276709,56,90,1
0.211341,406,20467,50
0.374434,452,22263,49
0.196635,217,5436,25
0.102532,225,48319,214
0.245308,140,990,7
0.288757,1099,88416,80
0.068499,225,9286,41
0.34204,183,4308,23
0.184022,740,70061,94
0.247621,1392,141342,101
0.203545,2033,183065,90
0.369265,76,129,1
0.076893,316,17245,54
0.237072,100,363,3
0.129849,173,8316,48
0.255618,444,14879,33
0.33414,1933,178298,92
0.135105,37,93,2
0.101173,225,9032,40
0.353028,95,208,2
0.18093,177,626,3
0.338815,81,87,1
0.315962,8,16,2
0.195586,441,5044,11
0.276987,223,5025,22
0.195081,593,23977,40
0.276748,89,357,4
0.108311,154,1059,6
0.242466,1264,50462,39
0.383587,172,1274,7
0.169235,278,9479,34
0.151767,225,12312,54
0.317214,95,451,4
0.375348,238,1469,6
0.181739,434,81291,187
0.192803,115,1071,9
0.26099,105,310,2
0.35494,100,338,3
0.096667,292,14341,49
0.187973,171,2178,12
0.060423,450,78405,174
0.342029,130,939,7
0.313581,131,636,4
0.272419,96,192,2
0.108233,57,655,11
0.39339,50,95,1
0.319485,88,147,1
0.333041,54,102,1
0.282522,71,181,2
0.248143,98,217,2
0.157586,265,1060,4
0.077817,225,49870,221
0.13189,135,376,2
0.100915,113,617,5
0.141597,54,98,1
0.307967,102,257,2
0.08175,163,5369,32
0.183122,451,19414,43
0.363977,98,151,1
0.26564,162,798,4
0.293983,236,3716,15
0.188872,789,34951,44
0.079461,225,23460,104
0.19,175,1133,6
0.227752,54,84,1
0.161545,221,761,3
0.251963,145,710,4
0.260161,83,104,1
0.060617,233,18365,78
0.227871,132,371,2
0.371496,1300,90296,69
0.311494,58,108,1
0.160324,169,1970,11
0.166765,87,150,1
0.261209,65,92,1
0.221024,81,96,1
0.229252,3095,260203,84
0.299538,191,240,1
0.236266,343,4669,13
0.152693,225,22147,98
0.11407,225,6063,26
0.314905,93,158,1
0.162096,451,23010,51
0.061868,223,3432,15
0.383989,105,503,4
0.071664,190,2782,14
0.349968,555,21917,39
0.30786,3302,281778,85
0.256055,233,2617,11
0.374222,87,150,1
0.218343,253,4944,19
0.233837,903,31110,34
0.275813,455,11489,25
0.243424,2678,190780,71
0.27822,79,92,1
0.167365,443,36120,81
0.112051,135,348,2
0.06077,192,62834,327
0.215031,116,1004,8
0.218986,964,53666,55
0.210041,147,1091,7
0.192553,775,23344,30
0.321049,92,350,3
0.36014,487,24100,49
0.138442,263,834,3
0.279989,343,8822,25
0.051963,225,12801,56
0.204432,173,806,4
0.291755,67,188,2
0.134317,225,39210,174
0.255554,110,208,1
0.390887,99,225,2
0.082865,106,347,3
0.140137,164,922,5
0.178194,124,2670,21
0.286969,56,69,1
0.259785,799,36838,46
0.078619,225,9845,43
0.33607,95,192,2
0.143915,205,3313,16
0.204279,409,16320,39
0.195766,96,563,5
0.110836,220,32899,149
