evolution rate,geometric mean length lived,geometric mean species population time
0.05,166.97062499778767,6627.564757900933
0.06,160.68158220514232,5514.855634000274
0.07,179.0672878525195,7412.422881408456
0.08,186.46961664380194,6780.418063537384
0.09,174.06895839871072,6354.297168337421
0.1,169.48094531921623,4859.101844766207
0.11,180.46870970004738,5366.330215606432
0.12,188.88929142665808,5860.769420818495
0.13,173.24531538386358,4922.337068294318
0.14,165.07540724544313,3823.5758573468374
0.15,187.51244851881984,4585.9161100506935
0.16,251.8467131099826,4684.423350515607
0.17,271.4332739251083,4266.019016081933
0.18,311.9321007685377,4833.059675793506
0.19,303.88109089970914,4501.758424049288
0.2,240.58003479606862,2530.975164853596
0.21,286.7929840832252,3518.9851925476637
0.22,279.1407682945454,3109.525746201626
0.23,266.06662155176167,2892.8991701700274
0.24,235.73692738789975,2489.3069484616612
0.25,305.3140434130641,3917.933264023862
0.26,237.99214789001314,2432.867768790529
0.27,214.06035833597068,2085.2547411913483
0.28,242.12488637145762,2779.334824449311
0.29,194.18652838963735,1558.6318611981565
0.3,181.22788575000422,1392.1528294954119
0.31,177.84771451316504,1315.1449244921498
0.32,188.08374570133418,1505.8124407255812
0.33,185.3918327874375,1459.170943641696
0.34,162.3718100339567,1063.9497838194052
0.35,156.81302579310318,1037.1755237078848
0.36,171.0342120931462,1314.9888621651921
0.37,194.2165188472177,1700.9253672549494
0.38,140.54404751850984,812.3988890807912
0.39,137.82710584175123,794.3612944953043
0.4,155.58798180716818,1166.7282667618715
