evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,497.5,31621.0
0.062,1007.0,48417.0
0.063,249.0,1132.0
0.069,466.0,11180.0
0.072,172.5,262.0
0.073,910.0,90693.0
0.085,1342.0,61738.0
0.086,89.0,103.0
0.09,666.0,11853.0
0.095,1037.0,14203.0
0.097,1341.0,87896.0
0.098,116.0,118.0
0.108,1340.0,67833.0
0.118,75.0,92.0
0.12,487.0,4255.0
0.127,500.0,13563.0
0.132,903.0,20099.0
0.143,2864.3333333333335,169025.33333333334
0.148,4001.0,297926.0
0.151,104.0,174.0
0.155,4001.0,311423.0
0.156,97.0,117.0
0.16,153.0,168.0
0.166,377.0,2076.0
0.167,697.0,17552.0
0.169,88.0,107.0
0.171,106.0,109.0
0.173,505.0,1186.0
0.181,86.0,92.0
0.188,4001.0,271367.0
0.19,117.0,1084.0
0.199,104.0,107.0
0.2,75.0,90.0
0.202,2919.3333333333335,191815.33333333334
0.205,209.0,289.0
0.209,78.0,99.0
0.213,2041.0,136802.5
0.224,166.0,222.0
0.237,97.0,104.0
0.248,4001.0,261244.0
0.257,103.0,106.0
0.26,1305.0,72731.0
0.263,124.0,241.0
0.266,135.0,612.0
0.268,1788.0,110376.0
0.272,1292.0,65651.0
0.277,146.0,213.0
0.283,1122.5,44834.5
0.291,3375.0,312518.0
0.293,101.0,103.0
0.294,157.0,317.0
0.296,177.0,2260.0
0.298,92.0,209.0
0.299,104.0,140.0
0.301,90.0,103.0
0.305,2512.0,147427.0
0.311,78.0,95.0
0.313,168.0,207.0
0.318,1279.0,71059.0
0.319,289.0,1022.0
0.342,1288.0,31017.0
0.347,116.0,254.0
0.348,111.0,139.0
0.354,94.0,100.0
0.355,334.0,19330.0
0.365,56.0,96.0
0.366,123.0,146.0
0.371,123.0,864.0
0.373,93.0,99.0
0.381,1560.0,55231.0
0.388,91.0,96.0
0.391,100.0,159.0
0.393,84.0,88.0
0.394,71.0,85.0
0.396,193.0,845.0
