evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,1894.0,61820.0
0.058,701.0,13335.0
0.063,187.0,226.0
0.081,3500.0,231343.0
0.086,97.0,358.0
0.087,70.0,838.0
0.094,1471.0,118037.0
0.099,701.0,15406.0
0.117,1.0,2.0
0.119,84.0,106.0
0.125,501.0,14605.0
0.135,3500.0,204264.5
0.138,501.0,7806.0
0.147,1541.0,32684.0
0.153,3500.0,185446.0
0.155,3500.0,49973.0
0.158,3500.0,55196.0
0.166,1212.5,18751.5
0.173,3500.0,52986.0
0.177,101.0,2262.0
0.185,1201.0,43252.0
0.186,770.5,19076.0
0.195,1801.0,37636.0
0.206,1186.0,17117.0
0.21,1601.0,57914.0
0.211,1399.0,33019.0
0.214,1.0,2.0
0.217,1073.0,39232.0
0.222,3500.0,63067.0
0.228,3500.0,63584.0
0.229,1101.0,37898.0
0.242,846.0,13561.0
0.244,601.0,18302.0
0.252,1501.0,39889.0
0.255,213.0,2080.0
0.259,1101.0,17529.0
0.278,462.0,14739.0
0.284,86.0,796.0
0.291,1121.0,20001.0
0.295,62.0,678.0
0.315,1291.0,50638.0
0.327,375.0,11570.0
0.359,67.0,626.0
0.363,135.0,190.0
0.365,252.5,2505.0
0.379,1105.0,64046.0
0.38,324.0,4328.0
0.382,101.0,1740.0
0.388,95.0,102.0
