evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,667.0,19715.0
0.052,207.0,233.0
0.055,228.0,257.0
0.056,476.0,20028.0
0.062,635.0,46976.0
0.065,417.0,20677.0
0.07,202.0,273.0
0.074,520.0,47374.0
0.077,289.0,7072.0
0.079,97.0,117.0
0.095,1041.0,19418.0
0.096,376.0,2657.0
0.097,687.0,43358.0
0.102,86.0,96.0
0.105,95.0,102.0
0.107,1041.0,57998.0
0.108,854.0,61671.0
0.118,520.0,52580.0
0.12,125.0,1272.0
0.123,67.0,79.0
0.124,559.0,31533.5
0.126,524.0,26712.0
0.127,150.0,382.0
0.13,105.0,107.0
0.132,1729.0,126749.0
0.139,439.0,2148.0
0.143,4001.0,278210.0
0.15,4001.0,298320.0
0.155,4001.0,278345.0
0.159,141.0,209.0
0.164,336.0,720.0
0.178,4001.0,413378.0
0.184,98.0,159.0
0.19,1755.3333333333333,105081.0
0.198,80.0,94.0
0.199,273.0,847.0
0.2,133.0,147.0
0.202,585.0,5776.0
0.213,2256.5,124657.5
0.216,114.0,153.0
0.22,93.0,99.0
0.224,78.0,98.0
0.228,136.0,152.0
0.229,188.0,234.0
0.236,58.0,94.0
0.244,102.0,364.0
0.257,1025.0,50440.0
0.26,103.0,529.5
0.264,129.0,150.0
0.266,87.0,91.0
0.272,561.0,24668.666666666668
0.28,251.0,683.0
0.283,4001.0,269816.0
0.284,88.5,228.5
0.287,82.0,97.0
0.295,1569.6666666666667,85041.66666666667
0.296,485.0,8187.0
0.297,1578.0,89186.0
0.304,831.0,20618.0
0.315,221.0,658.0
0.326,84.0,106.0
0.33,2025.5,77869.5
0.332,369.0,1546.0
0.337,161.0,759.0
0.341,90.0,259.0
0.358,146.0,197.0
0.367,70.0,89.0
0.369,121.5,189.5
0.378,95.0,109.0
0.382,92.0,99.0
0.386,108.0,116.0
0.395,138.0,384.0
