evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,684.0,25892.0
0.053,3175.0,176604.0
0.062,476.0,2264.0
0.072,848.0,39552.0
0.073,762.0,75614.0
0.076,379.0,31194.0
0.077,255.0,2132.0
0.088,793.0,72118.0
0.092,2312.0,67058.0
0.097,214.0,978.0
0.098,765.0,41060.0
0.099,587.0,48434.0
0.101,283.0,1209.0
0.102,793.0,27691.0
0.103,494.0,22960.0
0.104,126.0,180.0
0.121,104.0,141.0
0.123,98.0,116.0
0.133,87.0,255.0
0.136,118.0,160.0
0.137,111.0,2307.0
0.144,83.0,97.0
0.164,1885.5,156162.0
0.168,343.0,22638.0
0.18,380.0,7718.0
0.183,358.0,6214.0
0.184,121.0,143.0
0.188,4001.0,279353.0
0.189,104.0,275.0
0.199,438.0,7259.0
0.202,60.0,102.0
0.21,88.0,99.0
0.213,1177.0,99478.0
0.216,242.0,877.0
0.224,88.0,202.0
0.236,170.0,598.0
0.244,614.0,65597.0
0.255,1117.0,61926.0
0.261,161.0,5653.0
0.269,472.0,10428.0
0.277,99.0,160.0
0.286,89.0,144.0
0.288,149.0,1326.0
0.291,80.0,132.0
0.294,1180.0,53093.0
0.303,70.0,84.0
0.304,64.0,101.0
0.306,172.0,2184.0
0.329,63.0,94.0
0.331,515.0,11495.0
0.333,106.0,107.0
0.341,763.0,25270.0
0.345,263.0,8529.0
0.358,151.0,1169.0
0.362,238.66666666666666,9890.0
0.367,476.0,51920.0
0.371,97.0,350.0
0.377,53.0,144.0
0.378,154.0,680.0
0.393,236.0,2885.0
0.394,96.5,180.5
