evolution rate,length lived,species population time,population
0.283333,56,194,3
0.294322,75,337,4
0.331515,82,371,4
0.329841,121,848,7
0.277252,183,6749,36
0.21018,713,52858,74
0.346915,424,27306,64
0.343138,84,97,1
0.366406,81,156,1
0.133423,1822,67500,37
0.083439,796,67057,84
0.065267,697,48639,69
0.113574,998,250504,251
0.263006,109,165,1
0.106478,103,989,9
0.141816,71,338,4
0.255667,1474,249236,169
0.093604,488,17547,35
0.109418,149,379,2
0.185541,967,41606,43
0.071092,697,43012,61
0.059334,2085,143160,68
0.133984,460,25883,56
0.098836,272,16676,61
0.108824,1753,131357,74
0.092684,670,55691,83
0.07742,1235,39641,32
0.058188,783,44099,56
0.146926,194,8478,43
0.219087,176,529,3
0.200826,151,912,6
0.223073,104,720,6
0.133458,276,386,1
0.198306,535,60290,112
0.137936,250,2747,10
0.116318,431,13690,31
0.152855,1906,242137,127
0.118068,826,55133,66
0.051687,376,23811,63
0.106813,1801,157713,87
0.096277,998,182983,183
0.149633,998,186416,186
0.08326,1081,108683,100
0.078694,999,219196,219
0.097418,1999,244397,122
0.083888,815,97115,119
0.329403,148,377,2
0.050912,348,19732,56
0.12,545,62442,114
0.084549,1279,90956,71
0.156739,1184,119525,100
0.116603,999,96450,96
0.050968,997,212201,212
0.071206,1637,73696,45
0.254043,1096,86926,79
0.184568,2999,218736,72
0.070038,360,22252,61
0.12627,579,32559,56
0.169894,2167,117116,54
0.306958,85,525,6
0.065861,164,14412,87
0.236349,3661,386775,105
0.395066,104,197,1
0.156043,49,84,1
0.265173,51,97,1
0.198376,106,418,3
0.331222,76,97,1
0.239514,143,928,6
0.144848,999,78126,78
0.258903,2253,125307,55
0.329547,429,42567,99
0.193217,1886,114798,60
0.36154,94,155,1
0.358696,272,7552,27
0.350086,115,190,1
0.221654,474,41341,87
0.311196,82,181,2
0.323182,241,1334,5
0.201574,1746,194928,111
0.298542,780,97292,124
0.125015,141,286,2
0.149046,83,96,1
0.066411,892,75604,84
0.060517,664,52666,79
0.224363,27,34,1
0.066038,375,13320,35
0.099037,1664,168938,101
0.195168,1000,146615,146
0.145111,999,128931,129
0.125557,811,52753,65
0.068666,993,58285,58
0.127891,1000,101351,101
0.137052,1997,283895,142
0.081703,1000,135835,135
0.127788,475,23553,49
0.085366,409,23288,56
0.077051,718,48975,68
0.059314,1518,105748,69
0.079191,749,46040,61
0.132696,1321,110694,83
0.072782,499,37955,76
0.052243,999,288466,288
0.089028,998,339984,340
0.370812,70,111,1
0.359911,79,153,1
0.090314,210,58690,279
0.143333,229,5726,25
