evolution rate,length lived,species population time,population
0.061667,79,215,2
0.388333,3530,196119,55
0.353333,566,23683,41
0.096614,1364,65964,48
0.08166,148,283,1
0.12,4001,287477,71
0.244327,48,64,1
0.131667,3129,173421,55
0.271667,244,2035,8
0.236667,1299,52098,40
0.131667,4001,284739,71
0.143333,4001,300401,75
0.12,4001,287993,71
0.300181,90,105,1
0.085,221,1448,6
0.365,1354,78879,58
0.228895,240,1399,5
0.12,4001,266157,66
0.213333,1010,26919,26
0.299798,107,225,2
0.341667,1289,62572,48
0.257087,246,382,1
0.143333,4001,285091,71
0.244152,92,96,1
0.286753,102,104,1
0.070172,810,24388,30
0.353333,1238,34093,27
0.082701,140,999,7
0.318333,4001,276964,69
0.085,4001,258713,64
0.399511,90,93,1
0.201667,316,6458,20
0.154278,182,283,1
0.318333,340,3116,9
0.075237,77,116,1
0.178333,4001,290475,72
0.391462,67,86,1
0.096667,4001,236270,59
0.096667,1179,45971,38
0.178333,4001,283000,70
0.295,1260,13722,10
0.082796,210,2985,14
0.247585,4001,206185,51
0.143333,4001,278305,69
0.341667,4001,249422,62
0.394076,58,63,1
0.19,212,1093,5
0.066267,134,243,1
0.353333,4001,258846,64
0.213333,4001,274325,68
0.359435,74,91,1
0.178333,4001,266323,66
0.096667,1096,55261,50
0.178333,4001,277810,69
0.306667,1144,21384,18
0.297351,116,124,1
0.295,64,682,10
0.085,3148,199414,63
0.283333,154,2024,13
0.12,2709,175868,64
0.155,4001,167392,41
0.225,4001,285780,71
0.131667,4001,251403,62
0.236115,421,2034,4
0.109914,218,492,2
0.306667,4001,245654,61
0.12,3880,220966,56
0.201667,1596,81967,51
0.205015,259,3803,14
0.061667,878,49411,56
0.143333,4001,226501,56
0.096219,132,154,1
0.360069,334,2244,6
0.236667,4001,241007,60
0.261241,276,1043,3
0.096667,2535,149998,59
0.131667,4001,272226,68
0.108333,1604,97782,60
0.382552,84,92,1
0.236667,4001,298924,74
0.201667,1425,55687,39
0.12,4001,242108,60
0.209167,101,148,1
0.248333,3543,224573,63
0.318333,597,13672,22
0.353064,88,182,2
0.227958,69,84,1
0.085,4001,245625,61
0.05,1035,62973,60
0.294989,100,508,5
0.26,4001,230830,57
0.179915,59,107,1
0.057233,84,106,1
0.248333,434,25411,58
0.057495,167,375,2
0.073333,4001,268009,66
0.162595,113,228,2
0.178333,4001,250582,62
0.213333,1067,83389,78
0.3798,262,620,2
0.225,4001,249602,62
0.27464,111,204,1
0.282234,134,154,1
0.05523,105,108,1
0.295,4001,266115,66
0.19,4001,309848,77
0.337166,89,108,1
0.225,4001,302939,75
0.12,2313,139063,60
0.236667,4001,258551,64
0.271667,1537,41338,26
0.271253,448,2772,6
0.306667,62,512,8
0.113195,210,246,1
0.213333,4001,263522,65
0.096667,1458,73207,50
0.383654,422,2102,4
0.143333,295,2967,10
0.305473,165,869,5
0.178333,4001,279338,69
0.365887,344,1129,3
0.277712,89,169,1
0.155,4001,280790,70
0.236667,1259,41700,33
0.19,4001,260197,65
0.26,2689,143496,53
0.271667,4001,258689,64
0.271667,4001,244692,61
0.188097,103,105,1
0.156453,251,1059,4
0.33,126,1045,8
0.19,4001,277516,69
0.19,4001,257605,64
0.271667,1211,9676,7
0.065825,113,114,1
0.213333,4001,306084,76
0.080622,129,459,3
0.05,4001,220475,55
0.178333,1649,49794,30
0.318225,53,91,1
0.213333,602,4461,7
0.341912,99,199,2
0.155,3185,209829,65
0.178333,188,4573,24
0.12,4001,290206,72
0.1814,84,94,1
0.26,4001,284050,70
0.376369,109,116,1
0.166667,4001,316374,79
0.213333,4001,263956,65
0.12,4001,301912,75
0.175363,157,656,4
0.313554,92,97,1
0.201667,4001,308672,77
0.242683,110,125,1
0.073333,4001,240937,60
0.19,4001,264031,65
0.19,4001,245885,61
0.323309,64,96,1
0.33,4001,278174,69
0.243635,135,247,1
0.108333,4001,283587,70
0.072693,71,85,1
0.155,4001,243238,60
0.065609,118,143,1
0.318333,222,1245,5
0.19,4001,251469,62
0.264414,150,184,1
0.295,64,585,9
0.340821,91,97,1
0.258829,95,150,1
0.12,4001,289698,72
0.074827,84,101,1
0.108333,4001,276826,69
0.344146,117,168,1
0.318333,4001,304244,76
0.271667,4001,265007,66
0.213333,2541,128653,50
0.116652,110,135,1
0.19,4001,256625,64
0.283333,1913,98658,51
0.143333,4001,259577,64
0.259326,36,45,1
0.201667,3748,201639,53
0.12,799,40838,51
0.225,4001,243098,60
0.309967,142,310,2
0.318333,4001,261836,65
0.315674,75,104,1
0.096667,4001,295558,73
0.085,4001,278946,69
0.096667,4001,294855,73
0.143333,4001,269442,67
0.076084,153,299,1
0.121523,138,202,1
0.155,1175,46676,39
0.225,4001,230714,57
0.225,1921,110505,57
0.073333,2979,171230,57
0.251186,67,116,1
0.181158,4001,285184,71
0.32944,158,273,1
0.19,4001,298813,74
0.135083,210,1055,5
0.143333,4001,289399,72
0.128254,76,147,1
0.26,64,307,4
0.309044,139,236,1
0.187612,112,117,1
0.306667,196,2435,12
0.213333,4001,282737,70
0.219881,178,213,1
0.271667,4001,289910,72
0.295,4001,261085,65
0.364929,108,153,1
