evolution rate,geometric mean length lived,geometric mean species population time
0.05,1201.0,73605.0
0.054,648.9999999999999,161958.99999999994
0.059,131.0,155.0
0.069,446.0,8428.000000000004
0.071,162.0,301.0
0.072,141.0,156.0
0.073,326.0,11280.000000000002
0.085,722.5717957407415,40602.765546203875
0.097,1063.0000000000002,10359.000000000004
0.1,324.0,14491.267404889055
0.103,85.0,107.0
0.104,100.0,112.99999999999999
0.116,602.0,16690.999999999993
0.119,550.0,26295.999999999996
0.12,170.0,1348.9999999999998
0.122,70.0,83.0
0.132,1477.2258005081296,113257.7542518374
0.133,107.0,143.0
0.14,1042.0000000000002,27158.00000000001
0.142,90.0,97.0
0.143,639.0,42475.000000000015
0.147,544.0,9458.0
0.151,78.0,89.0
0.152,196.0,298.0
0.153,198.0,634.0
0.155,4001.0,302860.85200963204
0.162,83.0,104.0
0.165,152.0,196.0
0.167,737.6557462665088,19508.309998562137
0.178,4001.0,268787.99999999994
0.183,103.0,151.0
0.19,1596.0883946221736,64908.284585815796
0.195,122.0,158.0
0.196,154.0,275.99999999999994
0.202,746.6111293358343,17799.371177056004
0.208,103.0,137.0
0.216,4001.0,375403.0000000003
0.217,296.0,6961.000000000002
0.222,225.0,339.00000000000006
0.225,1363.9999999999998,23656.000000000004
0.229,93.0,95.0
0.235,501.99999999999994,3607.000000000001
0.243,100.0,110.00000000000001
0.246,95.0,112.99999999999999
0.255,1058.0,66970.00000000003
0.26,2549.9999999999995,148517.00000000006
0.277,160.22172137385118,212.94600254524622
0.278,135.0,146.0
0.282,733.0,114041.99999999996
0.283,1072.0,41484.00000000001
0.294,160.0,213.0
0.295,72.0,142.0
0.299,266.0,1119.9999999999998
0.307,1333.0,21395.999999999996
0.322,106.0,187.0
0.329,458.0,6297.0
0.338,178.0,210.0
0.366,1303.0,46941.999999999985
0.371,109.00000000000001,144.0
0.374,124.99599993599794,291.6573331839952
0.375,108.0,154.0
0.376,97.0,154.0
0.377,234.92339176846565,1507.6007429024437
0.387,1579.733521832084,87354.76248035941
0.395,92.0,93.0
0.396,85.0,161.0
0.397,236.0,1549.9999999999998
0.399,223.0,899.0000000000002
