evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2327.818181818182,129386.81818181818
0.05,1786.4285714285713,97256.42857142857
0.05,1261.0,81152.75
0.05,4001.0,215204.0
0.05,1015.1666666666666,58399.5
0.05,2624.3333333333335,142781.0
0.05,1428.5,92633.5
0.05,1707.6,94334.2
0.05,2387.0,136135.2
0.05,2377.75,143263.75
0.05,1243.3333333333333,52679.0
0.05,4001.0,222939.66666666666
0.05,2755.0,145697.66666666666
0.05,1497.3333333333333,106439.0
0.05,2791.0,150230.33333333334
0.05,1981.6,117885.4
0.05,2365.8,139550.4
0.05,3067.6,183814.4
0.05,1812.75,106436.25
0.05,2121.25,129035.0
0.05,1585.75,99030.5
0.05,1393.6666666666667,66029.66666666667
0.05,988.6666666666666,47965.0
0.05,2339.8333333333335,127747.33333333333
0.05,1788.0,101568.71428571429
0.05,1203.25,61643.5
0.05,923.0,53600.5
0.05,390.5,23110.5
0.05,1913.3333333333333,105435.66666666667
0.05,1370.0,80772.7
0.05,1473.3333333333333,87407.5
0.05,2908.0,169145.0
0.05,1978.0,111984.33333333333
0.05,614.0,31431.0
0.05,1570.4,84380.2
0.05,1964.4444444444443,107419.44444444444
0.05,1080.0,58638.71428571428
0.05,1496.0,73375.54545454546
0.05,1939.0,107400.125
0.05,3806.0,226684.5
0.05,1666.0,108061.0
0.05,2157.714285714286,133956.42857142858
0.05,1577.3333333333333,75814.66666666667
0.05,1579.4,100209.2
0.05,2616.0,146903.66666666666
0.05,1303.3333333333333,65144.0
0.05,1986.5714285714287,110786.14285714286
0.05,2061.5714285714284,134405.14285714287
0.05,1750.1666666666667,105005.83333333333
0.05,421.6666666666667,15824.666666666666
0.05,2225.0,128790.0
0.05,147.5,2366.5
0.05,1427.5714285714287,75723.28571428571
0.05,1257.0,76987.25
0.05,3710.6666666666665,198693.66666666666
0.05,2020.6,115121.5
0.05,2810.2,171115.2
0.05,2366.0,138580.66666666666
0.05,2406.4285714285716,132241.57142857142
0.05,2178.0,127323.0
0.05,1995.0,115156.0
0.05,3224.5454545454545,192764.54545454544
0.05,1210.0,72477.0
0.05,2042.0,131191.33333333334
0.05,964.4,50064.4
0.05,1848.7142857142858,108086.57142857143
0.05,3894.5,238063.25
0.05,1848.4,110811.0
0.05,2261.714285714286,139676.14285714287
0.05,1955.0,107753.28571428571
0.05,2715.0,185004.0
0.05,1663.4285714285713,98703.85714285714
0.05,1908.0,102694.55555555556
0.05,2549.2,152258.4
0.05,1679.0,124057.0
0.05,1254.7142857142858,74470.14285714286
0.05,445.75,25764.5
0.05,487.0,19516.0
0.05,2577.6,162002.8
0.05,1338.3333333333333,84648.33333333333
0.05,2620.6666666666665,159601.33333333334
0.05,718.8333333333334,30091.5
0.05,1110.0,67227.8
0.05,1691.4444444444443,100523.33333333333
0.05,3679.3333333333335,226344.66666666666
0.05,1514.0,85652.66666666667
0.05,784.2857142857143,52812.57142857143
0.05,1195.1666666666667,66797.66666666667
0.05,1774.4,109384.4
0.05,2779.8,168954.2
0.05,2912.3333333333335,169793.66666666666
0.05,2234.777777777778,113716.44444444444
0.05,2724.3333333333335,172648.0
0.05,686.5,45689.0
0.051,270.0,4280.0
0.051,79.0,87.0
0.051,265.0,318.0
0.051,116.0,117.0
0.051,177.0,822.0
0.051,132.0,797.0
0.051,100.0,320.0
0.051,131.0,136.0
0.051,766.0,18561.0
0.051,90.0,94.0
0.051,96.0,230.0
0.051,161.0,189.0
0.051,147.0,273.0
0.051,81.0,279.0
0.051,187.0,246.0
0.051,140.0,163.0
0.051,110.0,209.0
0.052,91.0,151.0
0.052,130.0,206.0
0.052,402.0,1332.0
0.052,147.0,493.0
0.052,193.0,484.0
0.052,88.0,145.0
0.052,87.0,147.0
0.052,104.0,107.0
0.052,288.0,5176.0
0.052,159.0,196.0
0.052,81.0,95.0
0.052,91.0,97.0
0.052,144.5,187.0
0.052,108.0,109.0
0.052,90.0,255.0
0.053,103.0,116.0
0.053,159.0,237.0
0.053,91.5,110.0
0.053,79.5,187.5
0.053,89.0,102.0
0.053,116.5,174.0
0.053,220.5,1511.0
0.053,138.0,200.0
0.053,100.0,306.0
0.053,105.0,112.0
0.053,288.0,4066.0
0.053,162.0,193.0
0.053,142.0,154.0
0.053,196.0,331.0
0.053,200.0,1347.5
0.054,174.0,193.5
0.054,92.0,155.0
0.054,78.0,113.0
0.054,149.0,232.0
0.054,75.0,96.0
0.054,96.0,201.0
0.054,195.0,755.0
0.054,45.0,54.0
0.054,111.5,122.5
0.054,104.0,195.0
0.054,130.0,256.0
0.054,157.33333333333334,571.0
0.054,94.0,119.0
0.054,148.0,179.0
0.054,80.0,97.0
0.054,92.0,113.0
0.054,142.0,244.0
0.054,267.5,6204.5
0.054,142.0,328.0
0.054,288.0,405.0
0.055,92.0,100.0
0.055,133.0,586.0
0.055,95.0,100.0
0.055,60.0,61.0
0.055,111.0,199.0
0.055,288.0,912.0
0.055,160.0,365.5
0.055,79.0,89.0
0.055,348.0,5914.0
0.055,88.5,155.5
0.055,123.0,299.5
0.055,135.0,670.0
0.055,288.0,6984.0
0.055,82.0,146.0
0.055,288.0,527.0
