evolution rate,geometric mean length lived,geometric mean species population time
0.05,808.4485391002161,21154.16428369583
0.06,740.8963707501489,13853.154033135412
0.07,925.1535921993028,19991.89187696873
0.08,146.29227486223473,376.3340157252716
0.09,1126.9173866032538,27950.29222830832
0.1,1233.401324639215,32473.163430036017
0.11,1440.820070988758,42501.41756214105
0.12,1421.4026091344454,40756.98965848574
0.13,1394.8161892797998,37204.33181339343
0.14,1403.976125257428,36360.60122251294
0.15,142.68528839208759,315.415442071976
0.16,143.2169908063415,326.5115426177699
0.17,1353.3290511192092,34475.98168953788
0.18,1300.838148226508,31935.562569881266
0.19,1274.7344402463086,30133.34929193568
0.2,1131.017256454107,23934.668203072426
0.21,1177.803567591661,25791.035980066674
0.22,925.8013450589052,16465.895795862583
0.23,137.43995446617197,262.1698548394633
0.24,863.6318325405057,14244.669012985478
0.25,841.840443670446,13264.264774579484
0.26,765.2872599842524,11209.972059477699
0.27,737.4612555179618,10780.4775620989
0.28,669.0492535336876,8299.734426478319
0.29,651.00567254203,8742.601221342724
0.3,139.13206531882187,285.8653773256671
0.31,561.0662224682748,6038.674645297632
0.32,469.81878510079065,4300.679296134449
0.33,411.87812070618196,3311.6953031327957
0.34,355.1145358614728,2545.4137305113786
0.35,299.4203967395497,1911.667386090279
0.36,259.51382947989,1405.8223667917312
0.37,130.51723531018894,266.3264328980735
0.38,242.33697643565128,1251.2172422862411
0.39,206.34102255708348,871.5508612651679
0.4,130.64267305523003,264.11638249382275
