evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1411.4137931034484,112397.10344827586
0.06,1091.173076923077,88235.42307692308
0.07,1131.061224489796,75944.38775510204
0.08,436.6896551724138,24152.896551724138
0.09,1001.195652173913,76448.91304347826
0.1,1045.450980392157,79153.11764705883
0.11,803.3148148148148,42669.11111111111
0.12,688.5897435897435,44444.0
0.13,426.06060606060606,17321.030303030304
0.14,285.3157894736842,16969.21052631579
0.15,245.52173913043478,7346.130434782609
0.16,155.6875,2239.84375
0.17,180.96875,7374.5625
0.18,173.66666666666666,3320.4
0.19,134.64,1753.56
0.2,98.88888888888889,285.55555555555554
0.21,152.44827586206895,2493.9655172413795
0.22,133.8,961.0
0.23,233.28571428571428,8190.357142857143
0.24,122.34615384615384,787.5
0.25,155.8846153846154,2976.5384615384614
0.26,164.24137931034483,2771.344827586207
0.27,118.96153846153847,675.1153846153846
0.28,91.27272727272727,220.54545454545453
0.29,93.58620689655173,226.58620689655172
0.3,145.46153846153845,1254.923076923077
0.31,107.8,1749.8666666666666
0.32,85.07407407407408,163.7037037037037
0.33,95.8695652173913,300.2608695652174
0.34,91.23529411764706,341.29411764705884
0.35,96.0,345.10526315789474
0.36,108.66666666666667,419.875
0.37,112.11538461538461,737.0384615384615
0.38,84.21739130434783,240.30434782608697
0.39,89.23809523809524,267.3333333333333
0.4,85.27272727272727,162.8181818181818
