evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,259.3333333333333,3211.6666666666665
0.06,427.15384615384613,18080.615384615383
0.07,581.4,55002.2
0.08,392.375,14588.25
0.09,448.38461538461536,25090.153846153848
0.1,441.4736842105263,34393.47368421053
0.11,480.8125,18499.25
0.12,365.90909090909093,17167.454545454544
0.13,246.625,13664.25
0.14,335.6,13642.0
0.15,509.2857142857143,46623.42857142857
0.16,992.7142857142857,84614.28571428571
0.17,802.5555555555555,94725.44444444444
0.18,1310.6,113987.3
0.19,788.7333333333333,68409.86666666667
0.2,401.1333333333333,19892.933333333334
0.21,525.0714285714286,41913.0
0.22,253.30769230769232,6238.7692307692305
0.23,443.55555555555554,17618.666666666668
0.24,705.6,41803.86666666667
0.25,441.8181818181818,28723.727272727272
0.26,585.6,40011.5
0.27,132.4,2395.4666666666667
0.28,168.9090909090909,2254.5454545454545
0.29,380.9230769230769,27325.153846153848
0.3,114.33333333333333,864.5555555555555
0.31,248.8125,21506.75
0.32,855.6666666666666,50065.77777777778
0.33,203.5,7265.5
0.34,179.75,16842.5
0.35,110.6,584.6
0.36,212.27777777777777,7613.777777777777
0.37,281.26666666666665,7632.666666666667
0.38,202.625,8925.0
0.39,183.0909090909091,3215.2727272727275
0.4,147.8181818181818,1501.090909090909
