evolution rate,geometric mean length lived,geometric mean species population time
0.051,135.0,578.9999999999999
0.053,426.0,4927.0
0.055,217.0,4129.0
0.056,19.0,47.0
0.058,281.24722220850464,3157.997783406443
0.058,379.0,16035.999999999996
0.059,117.0,246.0
0.059,424.0,23893.000000000007
0.06,531.0,2543.0000000000005
0.06,488.99999999999994,21614.000000000007
0.062,1073.9999999999998,11451.0
0.062,897.9999999999999,72544.0
0.062,80.0,98.0
0.064,413.34247301723065,37304.46112732364
0.066,490.00000000000006,94195.0
0.067,978.9999999999999,78504.99999999996
0.068,488.99999999999994,52359.0
0.073,261.0,17538.000000000004
0.074,687.9999999999999,32413.999999999985
0.077,235.0,4482.0
0.078,996.9999999999999,4744.000000000001
0.078,389.0,1533.9999999999998
0.078,285.0,23208.999999999996
0.08,148.0,4151.000000000001
0.083,444.00000000000006,4278.0
0.083,152.0,2263.9999999999995
0.085,488.99999999999994,72044.00000000001
0.085,801.9999999999998,29929.000000000007
0.085,523.0,69618.00000000001
0.087,224.5996438109375,12130.46256331555
0.088,488.99999999999994,3508.0000000000005
0.09,978.9999999999999,111547.00000000003
0.09,404.0,19777.000000000007
0.09,600.0,30475.999999999993
0.092,270.0,4897.000000000001
0.093,294.0,22086.0
0.094,193.0,3243.000000000001
0.094,721.0,4693.999999999999
0.095,548.0,31040.000000000007
0.095,109.00000000000001,878.9999999999998
0.095,88.0,284.0
0.096,442.0,3878.999999999999
0.097,419.00000000000006,8918.999999999996
0.097,1103.0,55128.999999999985
0.098,488.99999999999994,85598.00000000003
0.098,400.0,678.0
0.099,484.99999999999994,106810.99999999999
0.1,259.0,16002.000000000007
0.1,978.9999999999999,181802.00000000003
0.101,182.08514491852432,1113.8464885252363
0.101,489.4997446373185,45502.714545398274
0.103,386.4919145337972,9331.19799382695
0.103,413.0,22367.0
0.104,462.0,14135.999999999998
0.104,84.0,199.0
0.106,196.0,3465.9999999999995
0.106,305.0,2130.0000000000005
0.108,622.0,5127.0
0.109,250.0,1058.0
0.109,884.9999999999998,28950.999999999993
0.11,231.99999999999997,2701.0000000000005
0.11,275.0,2204.0000000000005
0.111,448.00000000000006,34876.00000000001
0.111,625.0000000000001,2305.0000000000005
0.112,393.0,3223.9999999999995
0.112,1230.0000000000002,97423.99999999997
0.112,939.0,21336.000000000004
0.113,100.89856823374832,264.755412152253
0.115,971.9999999999999,89851.99999999997
0.116,490.00000000000006,82548.00000000001
0.117,426.0,24583.000000000004
0.118,315.0,2177.0
0.118,883.0000000000002,51241.00000000002
0.12,468.0,11044.000000000004
0.121,93.0,144.0
0.122,421.0,4118.999999999999
0.122,337.99999999999994,758.0
0.123,285.0,3158.999999999999
0.123,254.99999999999997,8972.000000000004
0.124,51.0,97.0
0.126,488.99999999999994,74558.99999999999
0.126,293.00000000000006,19752.0
0.128,227.99999999999997,4185.999999999999
0.129,124.0,216.0
0.131,41.0,75.0
0.132,204.99999999999997,2406.0
0.133,488.0,7845.999999999998
0.135,105.0,274.0
0.136,260.94038165988275,3750.454114961231
0.136,291.9606137820648,5632.392564443639
0.137,65.0,264.0
0.138,62.0,328.0
0.138,430.99999999999994,17732.000000000004
0.141,541.0,34585.99999999999
0.145,289.47020572072694,2360.5634920501498
0.146,350.4939371800887,3026.0543617060143
0.146,278.2193379332213,1744.2491221153016
0.148,487.0,65560.00000000001
0.151,488.0,136796.99999999997
0.151,666.0,20823.999999999996
0.152,706.2719023152486,70671.50212072757
0.153,384.00000000000006,786.9999999999999
0.155,980.0000000000002,186191.0000000001
0.155,55.00000000000001,93.0
0.155,333.00000000000006,17116.999999999993
0.156,1141.0000000000002,65216.99999999997
0.158,1729.0,172445.00000000006
0.16,351.39721114431165,8354.04195584389
0.161,364.00000000000006,8143.999999999997
0.163,2022.9999999999998,153718.99999999994
0.164,138.0,153.0
0.166,2364.9999999999995,378886.0
0.166,3347.9999999999995,289883.0
0.167,349.0,6501.999999999996
0.167,86.0,303.0
0.168,509.99999999999994,174258.99999999997
