evolution rate,length lived,species population time,population
0.33,56,135,2
0.334539,190,2847,14
0.12675,55,90,1
0.112062,245,5524,22
0.220091,135,293,2
0.222728,75,84,1
0.055601,245,3030,12
0.203396,189,12226,64
0.099723,245,55941,228
0.229645,563,11441,20
0.051091,300,2800,9
0.192572,3195,224041,70
0.347626,542,31743,58
0.362741,273,1448,5
0.225395,3677,212672,57
0.386496,85,494,5
0.093956,114,972,8
0.161756,316,3531,11
0.226361,211,1988,9
0.288968,168,876,5
0.287012,1421,87570,61
0.332687,59,96,1
0.093074,179,1416,7
0.196838,2235,224115,100
0.172836,212,592,2
0.23429,98,192,1
0.223439,85,202,2
0.179225,152,590,3
0.223627,4001,264195,66
0.133812,175,759,4
0.063002,496,4854,9
0.353674,225,5027,22
0.136336,65,141,2
0.260155,186,1251,6
0.240959,90,102,1
0.06106,245,22010,89
0.315071,106,169,1
0.067328,211,5985,28
0.108085,491,59994,122
0.271046,895,50842,56
0.245939,78,349,4
0.213453,270,5297,19
0.333384,1197,63573,53
0.392729,191,4058,21
0.393461,68,139,2
0.397952,1033,33295,32
0.110492,190,5024,26
0.136698,245,2672,10
0.269517,510,42176,82
0.128885,166,640,3
0.175434,85,158,1
0.05089,79,4894,61
0.364354,607,13782,22
0.33817,62,111,1
0.243617,1484,109029,73
0.120459,251,1264,5
0.32894,52,140,2
0.394097,93,154,1
0.278738,76,247,3
0.12247,128,482,3
0.138021,245,3506,14
0.302269,59,92,1
0.159019,269,13966,51
0.290118,130,297,2
0.337223,232,2248,9
0.296548,168,651,3
0.329679,85,134,1
0.143611,74,166,2
0.170698,97,148,1
0.151684,244,108019,442
0.254935,388,13522,34
0.081882,268,4218,15
0.207963,92,332,3
0.248333,500,9335,18
0.076393,245,45142,184
0.364572,550,80977,147
0.248243,89,99,1
0.30662,114,202,1
0.313434,217,15025,69
0.255738,609,23015,37
0.188874,783,48193,61
0.234466,66,96,1
0.372749,96,384,4
0.22107,166,925,5
0.376736,114,185,1
0.063618,245,15850,64
0.360052,1187,90599,76
0.395484,40,58,1
0.297203,102,470,4
0.188167,54,92,1
0.377947,90,91,1
0.287437,246,6846,27
0.125198,217,309,1
0.398041,441,5795,13
0.113386,288,12839,44
0.176369,1766,117695,66
0.071596,245,51109,208
0.179822,109,143,1
0.391277,172,1450,8
0.161301,216,23502,108
0.136994,130,200,1
0.246598,183,3376,18
0.140502,245,88055,359
0.395,61,85,1
0.31724,175,1439,8
0.1307,249,10283,41
0.266141,209,1551,7
0.124746,281,26460,94
0.190249,60,110,1
0.053815,189,6497,34
0.274938,1215,75026,61
0.30229,83,426,5
0.386434,84,257,3
0.288358,90,193,2
0.092032,108,1433,13
0.336875,71,135,1
0.100811,82,106,1
0.344514,43,83,1
0.12194,134,242,1
0.208105,191,487,2
0.259884,213,1469,6
0.327164,134,212,1
0.065486,57,101,1
0.303367,591,24180,40
0.36247,640,158565,247
0.319737,291,5236,17
0.173647,466,108541,232
0.065348,355,57582,162
0.13634,105,136,1
0.275178,58,97,1
0.280993,2648,269154,101
0.053871,114,2595,22
0.265409,129,620,4
0.076616,491,3217,6
0.096686,72,146,2
0.235415,131,394,3
0.193519,2810,232744,82
0.325673,160,2082,13
0.318984,81,109,1
0.361943,66,102,1
0.135678,386,17420,45
0.172964,61,104,1
0.199082,384,2577,6
0.274242,133,715,5
0.105814,147,6607,44
0.367081,97,349,3
0.332118,89,313,3
0.082064,243,11233,46
0.352465,305,8861,29
0.354148,226,1656,7
0.27429,181,936,5
0.33329,130,291,2
0.15932,1001,71619,71
0.246711,894,48309,54
0.097087,245,825,3
0.163242,225,2212,9
0.357869,77,242,3
0.05143,245,41354,168
0.063106,365,14459,39
0.326305,404,27782,68
0.275426,273,6882,25
0.398433,94,249,2
0.05698,245,1514,6
0.371241,93,238,2
0.29844,93,293,3
0.15942,389,7823,20
0.348258,94,108,1
0.197638,500,17914,35
0.253676,92,249,2
0.219561,299,1741,5
0.301115,105,451,4
0.377937,505,19761,39
0.288028,93,161,1
0.136958,132,344,2
0.120753,245,9047,36
0.257422,59,86,1
0.26647,66,152,2
0.323473,128,352,2
0.083776,278,4211,15
0.359423,108,251,2
0.120502,74,154,2
0.146622,245,80058,326
0.133478,459,24523,53
0.38451,108,229,2
0.258959,662,25850,39
0.253821,82,525,6
0.29233,98,206,2
0.378167,145,2017,13
0.107645,56,96,1
0.151232,86,155,1
0.141069,17,28,1
0.399548,68,99,1
0.2496,122,638,5
0.296122,1404,69452,49
0.154776,131,278,2
0.050941,245,26455,107
0.276766,81,98,1
0.361447,89,293,3
0.053346,128,2258,17
