evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,917.0,75526.0
0.066,458.0,33586.0
0.069,458.0,40353.0
0.075,254.0,480.0
0.08,301.0,8518.0
0.081,792.0,17851.0
0.082,879.0,227076.0
0.088,110.0,201.0
0.09,457.0,113423.0
0.094,225.0,11689.0
0.096,433.0,22202.0
0.097,100.0,1366.0
0.106,470.0,48733.0
0.121,616.0,20791.0
0.122,1298.0,86608.0
0.129,106.0,202.0
0.133,69.0,153.0
0.141,457.0,34102.0
0.153,83.0,95.0
0.158,2404.0,196619.0
0.161,44.0,85.0
0.172,285.0,2534.0
0.183,100.0,332.0
0.186,157.0,363.0
0.189,492.0,7981.0
0.19,125.0,259.0
0.2,154.0,1220.0
0.203,190.0,1016.0
0.213,730.0,12569.0
0.215,136.0,387.0
0.219,1375.0,119956.0
0.22,87.0,134.0
0.221,1301.0,100349.0
0.225,45.0,84.0
0.228,2630.0,193880.0
0.229,3211.0,413532.0
0.231,261.0,2815.0
0.241,301.0,21696.0
0.244,116.0,1453.5
0.254,439.0,19451.0
0.259,84.0,108.0
0.263,373.0,12992.0
0.268,88.0,243.0
0.271,215.0,2048.5
0.284,148.0,1333.0
0.285,155.0,2412.0
0.289,160.0,1976.0
0.298,83.0,433.0
0.313,569.0,15490.0
0.321,104.0,265.0
0.322,82.0,109.0
0.325,327.0,6720.0
0.327,477.0,10447.0
0.333,135.0,436.0
0.337,142.0,317.0
0.354,405.0,5480.0
0.355,134.0,1556.0
0.357,308.0,23456.0
0.368,80.0,103.0
0.373,286.0,6861.0
0.377,112.0,367.0
0.381,332.0,11159.0
0.385,88.0,127.0
0.393,94.0,336.5
0.398,866.0,101777.0
