evolution rate,geometric mean length lived,geometric mean species population time
0.052,999.0,63486.0
0.053,542.5974566840505,46334.56675096898
0.054,257.0,15020.999999999998
0.056,706.3993204979745,90565.42992223907
0.057,266.0,17115.000000000004
0.059,475.96848635177514,52917.824161618715
0.06,499.0,80977.66078987469
0.061,293.30643118755864,5323.2542644834475
0.062,525.0,43142.999999999985
0.063,361.00000000000006,15864.999999999998
0.064,545.2577372215823,85247.3937666132
0.065,999.0,51079.00000000001
0.066,888.0000000000001,43673.00000000001
0.067,499.0,89826.0
0.071,199.0,10545.999999999996
0.072,302.18702817956967,16679.102134107812
0.073,499.9999999999999,110120.99999999999
0.074,474.7387233228418,14857.137444909473
0.077,499.499749749687,38359.70667249686
0.078,106.0,3464.0
0.079,399.7331553577609,61059.5674484449
0.08,365.0109587395973,29073.320140637526
0.081,499.0,47035.0
0.082,499.0,32315.000000000007
0.083,999.0,151842.0000000001
0.084,483.0,48969.00000000002
0.085,499.9999999999999,43200.999999999985
0.086,396.57279240171704,70744.99282791845
0.087,332.4154027718932,38460.583211906705
0.088,714.0,42574.00000000001
0.09,499.0,21547.999999999996
0.091,410.07682207118216,33029.40426347408
0.094,263.6285265292814,23255.98914258434
0.096,186.0,1339.0
0.097,99.0,304.0
0.098,486.00000000000006,70475.99999999999
0.099,238.0,63399.00000000002
0.1,499.0,70168.0
0.101,499.0,26923.000000000015
0.106,397.9004574168322,32336.366214989517
0.109,90.0,1851.9999999999995
0.11,499.0,110899.00000000004
0.111,218.00000000000003,6956.999999999998
0.113,499.0,91045.0
0.116,386.080302527855,15556.23077740878
0.117,499.0,106635.99999999994
0.118,499.0,132706.0
0.119,489.40780541384913,68612.90426734606
0.12,437.696292868603,16351.022639773839
0.121,97.0,11090.999999999995
0.123,1000.0000000000002,101432.99999999997
0.124,751.9999999999998,114811.99999999997
0.125,190.8585863931723,1823.9070700011005
0.13,237.0,11457.999999999996
0.134,499.9999999999999,60019.00000000003
0.135,66.0,143.0
0.136,999.0,67675.00000000003
0.138,470.0,26282.000000000004
0.139,345.71664698131036,11475.591226599181
0.14,791.9800238559172,78098.92062882135
0.142,499.0,71396.0
0.143,499.9999999999999,31008.999999999985
0.144,499.0,112204.99999999997
0.148,89.0,143.0
0.149,98.0,730.0000000000001
0.153,305.99999999999994,18228.999999999996
0.154,999.0,153773.67804666696
0.155,519.5200206082841,52606.3994731862
0.156,214.0,5289.0
0.157,999.0,68445.0
0.161,657.2690496137159,62866.4352051402
0.163,499.0,37386.0
0.164,499.0,33563.999999999985
0.165,759.0,67022.00000000003
0.166,480.6630836667198,47541.99200706679
0.167,838.0000000000002,64287.000000000015
0.168,431.2945017718015,20862.285991407673
0.169,487.0,26533.999999999985
0.171,181.9890106572372,2281.5459671021313
0.177,336.0,15234.999999999996
0.178,275.99999999999994,10410.999999999998
0.179,499.0,21595.999999999996
0.186,464.023706290961,19945.919682982778
0.189,989.3669693293788,128987.65993691025
0.19,912.0000000000001,134214.99999999994
0.191,468.80699653482134,10401.489893279719
0.194,577.7828311744821,17599.224301087816
0.203,1000.0000000000002,116357.99999999997
0.204,412.5033333198655,38089.118393577955
0.205,220.00000000000003,5132.999999999999
0.207,49.0,93.0
0.208,81.0,110.00000000000001
0.213,488.99999999999994,68751.0
0.216,999.0,81907.00000000001
0.219,499.0,30357.999999999993
0.221,144.0,808.0
0.225,1035.9999999999998,39081.00000000001
0.227,61.0,111.00000000000001
0.231,109.00000000000001,860.9999999999998
0.233,89.0,150.0
0.236,107.0,262.0
0.238,254.0,6857.000000000002
0.239,76.0,177.0
0.24,85.0,152.0
0.258,262.0,4961.0
0.26,67.0,704.0
0.261,499.9999999999999,63650.000000000015
0.268,2805.000000000001,190504.0
0.269,68.0,217.0
0.281,545.9999999999999,111476.99999999997
0.282,1313.0000000000002,66054.99999999999
0.29,126.0,216.0
0.294,535.0,27418.000000000007
0.296,91.0,104.0
0.297,499.0,55865.0
0.305,499.0,52540.00000000001
0.307,2061.0,264058.0
0.308,171.4934401077779,2393.342014840336
0.31,149.0,1681.9999999999998
0.311,79.0,140.0
0.312,72.0,158.0
0.318,629.0,56804.0
0.325,850.1423410229607,155465.5009190142
0.326,187.0,761.0000000000002
0.327,50.0,93.0
0.335,51.22499389946279,70.09992867328754
0.336,149.0,1314.0
0.338,96.04686356149273,257.4587345575986
0.339,438.0,39574.00000000001
0.346,556.0,23425.999999999996
0.353,164.01524319403975,1697.672524369762
0.354,902.9999999999999,45882.000000000015
0.358,123.0,267.0
0.359,511.99999999999994,51967.00000000001
0.372,108.0,234.0
0.375,219.0,2451.0
0.382,75.0,299.0
0.385,488.0,27378.000000000004
0.392,108.0,963.0000000000002
0.396,53.0,103.0
0.4,85.0,192.0
