evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,999.0,63486.0
0.053,591.5,65967.5
0.054,257.0,15021.0
0.056,749.5,102939.0
0.057,266.0,17115.0
0.059,476.5,56345.5
0.06,499.0,87026.0
0.061,342.0,8320.0
0.062,525.0,43143.0
0.063,361.0,15865.0
0.064,547.5,88887.0
0.065,999.0,51079.0
0.066,888.0,43673.0
0.067,499.0,89826.0
0.071,199.0,10546.0
0.072,341.0,24728.0
0.073,500.0,110121.0
0.074,519.75,35473.25
0.077,499.5,41426.5
0.078,106.0,3464.0
0.079,418.3333333333333,62938.333333333336
0.08,383.0,41612.5
0.081,499.0,47035.0
0.082,499.0,32315.0
0.083,999.0,151842.0
0.084,483.0,48969.0
0.085,500.0,43201.0
0.086,420.3333333333333,95411.33333333333
0.087,360.5,55305.0
0.088,714.0,42574.0
0.09,499.0,21548.0
0.091,418.0,34076.5
0.094,319.5,44520.0
0.096,186.0,1339.0
0.097,99.0,304.0
0.098,486.0,70476.0
0.099,238.0,63399.0
0.1,499.0,70168.0
0.101,499.0,26923.0
0.106,429.3333333333333,37606.666666666664
0.109,90.0,1852.0
0.11,499.0,110899.0
0.111,218.0,6957.0
0.113,499.0,91045.0
0.116,389.5,15696.0
0.117,499.0,106636.0
0.118,499.0,132706.0
0.119,489.5,68808.5
0.12,519.3333333333334,40669.666666666664
0.121,97.0,11091.0
0.123,1000.0,101433.0
0.124,752.0,114812.0
0.125,286.0,16519.0
0.13,237.0,11458.0
0.134,500.0,60019.0
0.135,66.0,143.0
0.136,999.0,67675.0
0.138,470.0,26282.0
0.139,369.0,20327.5
0.14,998.6666666666666,108454.0
0.142,499.0,71396.0
0.143,500.0,31009.0
0.144,499.0,112205.0
0.148,89.0,143.0
0.149,98.0,730.0
0.153,306.0,18229.0
0.154,999.0,163171.5
0.155,520.3333333333334,65219.0
0.156,214.0,5289.0
0.157,999.0,68445.0
0.161,749.25,79141.0
0.163,499.0,37386.0
0.164,499.0,33564.0
0.165,759.0,67022.0
0.166,481.0,49748.0
0.167,838.0,64287.0
0.168,503.0,63079.666666666664
0.169,487.0,26534.0
0.171,306.0,22116.0
0.177,336.0,15235.0
0.178,276.0,10411.0
0.179,499.0,21596.0
0.186,640.5,26133.5
0.189,1076.0,134350.0
0.19,912.0,134215.0
0.191,1054.0,83421.5
0.194,1083.0,142365.0
0.203,1000.0,116358.0
0.204,420.0,44311.5
0.205,220.0,5133.0
0.207,49.0,93.0
0.208,81.0,110.0
0.213,489.0,68751.0
0.216,999.0,81907.0
0.219,499.0,30358.0
0.221,144.0,808.0
0.225,1036.0,39081.0
0.227,61.0,111.0
0.231,109.0,861.0
0.233,89.0,150.0
0.236,107.0,262.0
0.238,254.0,6857.0
0.239,76.0,177.0
0.24,85.0,152.0
0.258,262.0,4961.0
0.26,67.0,704.0
0.261,500.0,63650.0
0.268,2805.0,190504.0
0.269,68.0,217.0
0.281,546.0,111477.0
0.282,1313.0,66055.0
0.29,126.0,216.0
0.294,535.0,27418.0
0.296,91.0,104.0
0.297,499.0,55865.0
0.305,499.0,52540.0
0.307,2061.0,264058.0
0.308,171.5,2462.5
0.31,149.0,1682.0
0.311,79.0,140.0
0.312,72.0,158.0
0.318,629.0,56804.0
0.325,858.5,157913.5
0.326,187.0,761.0
0.327,50.0,93.0
0.335,52.5,72.5
0.336,149.0,1314.0
0.338,99.0,313.0
0.339,438.0,39574.0
0.346,556.0,23426.0
0.353,251.0,8764.0
0.354,903.0,45882.0
0.358,123.0,267.0
0.359,512.0,51967.0
0.372,108.0,234.0
0.375,219.0,2451.0
0.382,75.0,299.0
0.385,488.0,27378.0
0.392,108.0,963.0
0.396,53.0,103.0
0.4,85.0,192.0
