evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,299.7,15574.1
0.051,464.5,180033.0
0.052,110.33333333333333,673.6666666666666
0.053,186.33333333333334,3884.0
0.054,147.25,3868.5
0.055,274.2857142857143,10378.285714285714
0.056,335.2,30656.8
0.057,359.7142857142857,13857.0
0.058,429.0,70946.6
0.059,273.14285714285717,75070.0
0.06,233.0,12978.333333333334
0.061,303.72727272727275,12860.363636363636
0.062,360.2,37879.64
0.063,227.14285714285714,6088.285714285715
0.064,86.0,115.0
0.065,342.0,15772.0
0.066,376.0,28097.0
0.067,305.6923076923077,18439.846153846152
0.068,289.0,132184.0
0.069,290.75,12516.0
0.07,488.25,93792.0
0.071,292.8,15697.8
0.072,338.6,16909.1
0.073,320.55,29138.65
0.074,631.3333333333334,182425.0
0.075,346.0,7859.333333333333
0.076,843.75,127098.5
0.077,299.0,16044.666666666666
0.078,314.8333333333333,36059.0
0.079,447.5,140856.0
0.08,446.0,83783.0
0.081,466.6666666666667,28177.5
0.082,658.75,34935.0
0.083,165.75,1456.5
0.084,370.0,18645.75
0.085,318.9130434782609,20002.782608695652
0.086,255.25,9319.25
0.087,389.7142857142857,68906.0
0.088,237.2,7755.0
0.089,351.90909090909093,59251.63636363636
0.09,276.0,12485.8
0.091,507.5,63649.5
0.092,410.22222222222223,145970.33333333334
0.093,291.5,128691.75
0.094,253.33333333333334,18579.555555555555
0.095,644.875,55582.625
0.096,178.16666666666666,12937.5
0.097,249.95833333333334,18669.416666666668
0.098,204.0,8971.75
0.099,332.8333333333333,51788.166666666664
0.1,239.0909090909091,9908.0
0.101,548.7142857142857,56486.0
0.102,400.57142857142856,20450.14285714286
0.103,359.0,81673.8
0.104,462.5,27327.25
0.105,452.77777777777777,43104.22222222222
0.106,579.1666666666666,98998.0
0.107,71.0,156.5
0.108,248.41666666666666,13384.583333333334
0.109,432.0,21299.428571428572
0.11,283.57142857142856,64703.0
0.111,83.33333333333333,134.0
