evolution rate,length lived,species population time,population
0.155703,82,265,3
0.17528,4590,280737,61
0.136652,15000,770191,51
0.066596,85,99,1
0.155966,15000,520106,34
0.254946,1001,57589,57
0.222416,15000,819437,54
0.161073,15000,588161,39
0.208436,15000,451953,30
0.190103,338,1136,3
0.141196,15000,528522,35
0.209018,8239,374889,45
0.163504,15000,957125,63
0.066738,827,1926,2
0.128531,15000,1291513,86
0.332613,85,110,1
0.057844,15000,646632,43
0.260169,147,240,1
0.28086,3001,144650,48
0.370999,180,640,3
0.109421,15000,485365,32
0.183299,3943,252117,63
0.092522,15000,1548960,103
0.261568,2065,118794,57
0.106763,15000,936723,62
0.222732,15000,1035894,69
0.06313,90,95,1
0.148541,15000,1187429,79
0.203626,1001,31510,31
0.170215,15000,1444248,96
0.38062,100,114,1
0.168765,15000,1414052,94
0.225368,1142,38287,33
0.35218,104,105,1
0.117976,15000,885017,59
0.221955,3397,131390,38
0.217621,4896,374850,76
0.075853,15000,1164311,77
0.28168,1944,180997,93
0.221573,15000,1269884,84
0.145861,52,78,1
0.201753,15000,647887,43
0.225813,268,534,1
0.236492,15000,1183044,78
0.178633,3001,171819,57
0.117576,15000,1426146,95
0.064317,1103,30101,27
0.141865,4521,160836,35
0.066205,15000,1398078,93
0.077877,1306,27912,21
0.104286,15000,1315059,87
0.350662,1698,53504,31
0.341204,15000,747051,49
0.179154,1066,20891,19
0.182578,15000,978844,65
0.270925,1109,21173,19
0.267134,15000,929151,61
0.13823,15000,511692,34
0.223613,1248,46304,37
0.100509,15000,1593256,106
0.144488,49,53,1
0.168985,15000,811189,54
0.243754,1691,52026,30
0.183066,3795,105231,27
0.149816,15000,1487560,99
0.195886,15000,1045851,69
0.328471,63,68,1
0.114948,15000,1098303,73
0.219939,59,84,1
0.199503,105,3716,35
0.160406,470,1778,3
0.121102,15000,543148,36
0.301177,15000,512670,34
0.23475,1002,35627,35
0.108176,15000,1091249,72
0.234154,81,90,1
0.132129,15000,1259766,83
0.096175,15000,705073,47
0.07347,133,138,1
0.183699,252,332,1
0.064603,15000,635178,42
0.107625,1125,33414,29
0.156306,7001,485220,69
0.060323,107,152,1
0.103971,15000,566529,37
0.223544,1048,42717,40
0.244126,140,268,1
0.256746,85,88,1
0.222757,15000,931582,62
0.25285,1001,23599,23
0.283612,84,99,1
0.136164,15000,1296520,86
0.231013,101,102,1
0.269713,15000,1158877,77
0.36963,297,568,1
0.18652,15000,1330991,88
0.333236,84,93,1
0.281759,15000,878946,58
0.159092,1001,14240,14
0.150748,3167,78807,24
0.111577,15000,1212805,80
0.185627,949,12284,12
0.249819,15000,1075142,71
0.054555,672,6999,10
0.116679,15000,1155528,77
0.294557,201,247,1
0.126998,15000,1398360,93
0.208956,15000,752390,50
0.185327,1001,10022,10
0.163235,15000,1344431,89
0.246086,1069,37689,35
0.20826,15000,560964,37
0.186321,1005,29032,28
0.082855,15000,1549587,103
0.150083,15000,1486328,99
0.223667,15000,940041,62
0.1383,1178,24644,20
0.220035,5060,295639,58
0.155362,15000,1392924,92
0.226429,3001,147512,49
0.150778,15000,1280124,85
0.154282,1509,38951,25
0.093908,15000,609537,40
0.293959,2189,69195,31
0.281069,15000,1179081,78
0.316723,1102,21680,19
0.319407,15000,956897,63
0.266347,1001,14759,14
0.174941,15000,1110464,74
0.163507,1001,43501,43
0.240622,410,955,2
0.125535,15000,922197,61
0.102567,1269,47938,37
0.20567,15000,1136285,75
0.306415,91,101,1
0.351247,109,116,1
0.074645,15000,1112903,74
0.06157,173,447,2
0.155849,15000,1067379,71
0.332946,1663,40476,24
0.241568,15000,1402766,93
0.243232,15000,1090230,72
0.250094,2240,131145,58
