evolution rate,geometric mean length lived,geometric mean species population time
0.053,411.00000000000006,12069.0
0.07,118.0,1236.0000000000002
0.083,319.0,17049.00000000001
0.089,405.99999999999994,7134.999999999998
0.092,254.0,12620.000000000004
0.096,233.0,17050.0
0.105,491.0,32433.999999999993
0.118,71.0,101.0
0.123,263.0,1736.0
0.124,243.00000000000003,22741.000000000007
0.128,405.99999999999994,28225.00000000001
0.132,249.25488962104635,3371.370641148789
0.143,121.0,409.0
0.145,236.0,1406.0000000000005
0.15,64.0,96.0
0.154,130.0,212.0
0.155,1627.0,188417.0000000001
0.162,100.0,432.0
0.175,359.0,2956.9999999999995
0.178,342.00000000000006,5770.0
0.179,4001.0,310694.0000000001
0.182,4001.0,303576.99999999977
0.188,268.0,4159.0
0.19,566.714213691522,21465.29096005923
0.193,252.99999999999997,1046.0
0.197,405.0,20320.0
0.201,143.0,957.9999999999998
0.202,428.0,18033.0
0.203,95.0,164.0
0.211,883.9999999999998,88238.00000000003
0.222,164.0,889.0
0.229,3675.0,259307.00000000006
0.242,71.0,162.0
0.249,780.0000000000001,38258.99999999999
0.253,69.0,100.0
0.254,62.0,115.99999999999999
0.259,652.0,38189.99999999998
0.26,169.0,871.0000000000001
0.266,96.6883040479671,176.50841926844535
0.273,175.0,1664.0000000000005
0.275,146.0,488.0
0.276,759.0,13962.999999999996
0.283,85.0,1041.0
0.295,1538.0,283265.99999999994
0.296,860.9999999999998,102994.99999999999
0.299,57.99999999999999,107.0
0.304,82.0,90.0
0.305,99.59919678390986,470.438093695653
0.324,151.0,808.0
0.325,86.0,153.0
0.328,287.0,4057.0
0.331,78.0,84.0
0.335,23.0,38.0
0.342,56.99999999999999,152.0
0.346,86.0,271.0
0.349,72.0,401.0
0.35,99.0,163.0
0.352,180.0,1433.9999999999998
0.355,89.0,200.0
0.357,594.0,10382.000000000002
0.36,84.0,112.00000000000001
0.364,1247.9999999999998,52420.00000000001
0.377,330.0,1686.0
0.378,712.3552484540281,13134.143177230866
0.39,112.00000000000001,147.0
0.393,90.0,145.0
0.399,60.0,108.0
0.4,212.37466892263774,1630.992949095734
