evolution rate,length lived,species population time,population
0.283333,52,96,1
0.186158,430,6698,15
0.236826,100,190,1
0.101352,133,256,1
0.123038,190,1312,6
0.108333,865,42164,48
0.114576,322,47352,147
0.138888,175,1270,7
0.240658,55,94,1
0.054371,178,593,3
0.341537,99,170,1
0.262464,1272,172184,135
0.330622,130,486,3
0.362764,150,212,1
0.283333,64,536,8
0.141821,438,82426,188
0.168455,680,9123,13
0.208342,367,3250,8
0.118929,172,198,1
0.120653,87,161,1
0.209889,106,214,2
0.161729,386,15322,39
0.259413,121,242,2
0.097136,368,29072,79
0.327677,152,993,6
0.20661,232,628,2
0.108333,827,57286,69
0.312973,193,380,1
0.294152,332,4183,12
0.188038,226,3341,14
0.246933,1632,68041,41
0.213333,352,4967,14
0.367121,566,12222,21
0.371893,83,99,1
0.238838,1178,37651,31
0.152537,298,14542,48
0.165514,213,1918,9
0.216023,112,156,1
0.256396,132,836,6
0.058285,319,16877,52
0.271959,141,351,2
0.270663,90,207,2
0.163963,101,989,9
0.054325,84,146,1
0.34719,892,77279,86
0.21439,140,1540,11
0.327456,437,12416,28
0.397168,141,449,3
0.155,425,11030,25
0.119598,439,22832,52
0.343413,319,16016,50
0.291127,359,3552,9
0.369744,350,3762,10
0.239575,142,308,2
0.310761,87,99,1
0.282158,1092,36007,32
0.268176,3500,231919,66
0.33,62,485,7
0.188497,291,878,3
0.062673,708,27599,38
0.186785,205,490,2
0.068527,289,2877,9
0.260511,91,186,2
0.270312,302,2575,8
0.209656,4001,292242,73
0.101495,92,93,1
0.3671,143,210,1
0.377633,86,149,1
0.264244,110,231,2
0.277875,109,536,4
0.347904,1051,45282,43
0.084225,1010,83887,83
0.11474,137,1000,7
0.086902,435,1133,2
0.131758,92,98,1
0.180573,1301,61934,47
0.232525,1998,195644,97
0.127744,556,1177,2
0.108333,74,827,11
0.307142,481,17703,36
0.332913,1146,47644,41
0.059234,600,51566,85
0.383279,149,1374,9
0.13902,312,1082,3
0.272403,105,355,3
0.283333,278,3694,13
0.215707,155,678,4
0.213333,2430,126692,52
0.366249,94,147,1
0.155836,141,162,1
0.193683,80,89,1
0.207046,1737,105700,60
0.248333,4001,193435,48
0.367106,159,766,4
0.338594,667,12507,18
0.067992,437,7332,16
0.225057,138,411,2
0.318887,65,87,1
0.05,388,40524,104
