evolution rate,length lived,species population time,population
0.073333,80,135,1
0.143959,1601,101163,63
0.166667,4001,284665,71
0.313681,51,86,1
0.274907,80,87,1
0.19,63,573,9
0.248333,1384,49766,35
0.175222,306,1000,3
0.143333,4001,270728,67
0.34933,78,91,1
0.052595,100,222,2
0.386565,96,110,1
0.341667,1321,76804,58
0.115954,248,1200,4
0.355391,185,211,1
0.27732,82,100,1
0.165548,1105,13533,12
0.143333,4001,284603,71
0.192591,89,247,2
0.143333,4001,280323,70
0.180255,163,289,1
0.082288,366,11848,32
0.379248,130,154,1
0.052598,359,22479,62
0.096431,359,26373,73
0.296836,123,148,1
0.388333,199,2237,11
0.271667,1234,37249,30
0.130512,241,2392,9
0.152838,190,419,2
0.271667,473,6085,12
0.143333,1560,96930,62
0.189919,303,1074,3
0.178333,4001,334856,83
0.108333,1114,17405,15
0.321447,87,90,1
0.166667,4001,288828,72
0.24882,55,63,1
0.295,2551,165156,64
0.271667,4001,275825,68
0.352964,56,59,1
0.139544,257,748,2
0.329037,172,381,2
0.124848,139,161,1
0.186398,109,164,1
0.096667,317,21046,66
0.179893,98,103,1
0.369761,72,88,1
0.370834,141,219,1
0.096667,636,23008,36
0.39575,809,18726,23
0.239129,148,196,1
0.12,499,8219,16
0.32621,73,92,1
0.323829,319,1045,3
0.09224,359,73791,205
0.058194,661,4259,6
0.208267,200,298,1
0.143081,4001,286628,71
0.201667,1794,41031,22
0.112415,175,380,2
0.320401,427,6813,15
0.186551,98,104,1
0.090264,240,5158,21
0.312085,82,148,1
0.370113,95,102,1
0.19,376,18444,49
0.394414,112,116,1
0.102767,215,248,1
0.283333,679,7960,11
0.246043,206,404,1
0.143333,3048,190363,62
0.213333,59,520,8
0.212609,92,102,1
0.348889,142,176,1
0.155,4001,263225,65
0.369108,360,6043,16
0.365367,102,106,1
0.15145,82,104,1
0.070542,273,973,3
0.070285,147,153,1
0.387091,142,161,1
0.283333,61,209,3
0.097594,269,3090,11
0.299854,105,193,1
0.26,4001,275109,68
0.392134,85,88,1
0.341667,3203,206808,64
