timestamp,interval_seconds
1770873754.552914,0.515453
1770873754.768954,0.216256
1770873754.998470,0.229518
1770873755.326494,0.328019
1770873755.598645,0.272062
1770873756.047951,0.449389
1770873756.814025,0.766023
1770873757.277487,0.463526
1770873757.561209,0.283729
1770873757.843967,0.282739
1770873758.471016,0.627062
1770873759.036481,0.565485
1770873759.478935,0.442456
