evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2869.8,304590.4
0.057,925.0,44779.0
0.058,4001.0,480637.0
0.059,125.0,437.0
0.061,421.0,18824.0
0.062,2333.8,193193.8
0.063,873.0,27880.0
0.066,108.0,235.0
0.067,151.0,669.0
0.07,220.0,1503.0
0.073,2053.3333333333335,170936.0
0.074,100.0,397.0
0.082,475.0,6855.0
0.085,1115.0,128581.33333333333
0.09,70.0,110.0
0.092,89.0,162.0
0.095,107.0,435.0
0.097,1634.25,85406.5
0.099,377.0,2014.0
0.101,649.0,8715.0
0.105,119.0,541.0
0.106,322.0,609.0
0.108,1108.0,61852.0
0.111,184.0,705.0
0.112,61.0,87.0
0.118,355.5,9772.0
0.12,293.0,4676.0
0.123,161.5,286.0
0.124,194.0,1068.0
0.126,80.0,173.0
0.128,351.0,2066.0
0.132,829.5,31614.25
0.133,122.0,213.0
0.135,295.0,26974.5
0.137,590.5,21066.0
0.138,73.0,155.0
0.141,2700.0,212446.0
0.142,90.0,94.0
0.143,1771.0,145189.0
0.144,590.0,34979.0
0.145,101.0,167.0
0.147,156.0,1351.0
0.148,86.0,133.0
0.149,68.0,92.0
0.154,82.0,91.0
0.155,118.0,1154.0
0.157,105.0,223.0
0.158,86.0,199.0
0.159,408.0,45220.0
0.16,95.0,245.0
0.161,97.0,106.0
0.162,460.0,2410.0
0.163,99.0,101.0
0.167,130.0,1969.0
0.168,91.0,152.0
0.17,107.0,565.0
0.172,139.0,256.0
0.175,97.0,242.0
0.177,118.0,211.0
0.179,88.0,149.0
0.18,111.0,267.0
0.182,194.0,496.0
0.188,130.5,273.5
0.192,59.0,103.0
0.193,68.0,91.0
0.195,90.0,154.0
0.196,77.0,157.0
0.201,126.0,533.0
0.205,142.0,617.5
0.207,70.0,99.0
0.209,139.0,633.0
0.212,67.5,103.0
0.221,120.0,336.0
0.222,208.0,732.0
0.223,92.0,147.0
0.224,106.0,147.5
0.226,66.0,109.0
0.227,1469.0,136712.0
0.231,86.0,108.0
0.233,155.0,351.0
0.234,73.0,92.0
0.235,89.0,155.0
0.248,107.0,347.0
0.26,50.0,95.0
0.262,86.0,109.0
0.264,47.0,93.0
0.27,72.0,168.0
0.273,445.0,10460.0
0.281,129.0,245.0
0.283,110.0,909.5
0.287,61.0,95.0
0.29,71.0,112.0
0.291,62.0,155.0
0.301,85.0,86.0
0.302,72.0,109.0
0.303,136.0,313.0
0.304,80.0,94.0
0.305,63.0,87.0
0.308,58.0,106.0
0.31,60.0,85.0
0.311,146.0,1007.0
0.318,65.0,635.0
0.319,83.0,107.0
0.32,96.5,453.0
0.323,120.0,267.0
0.328,83.0,100.0
0.332,77.0,146.0
0.337,168.0,643.0
0.339,93.0,103.0
0.342,73.0,854.0
0.347,76.0,145.0
0.348,82.0,177.0
0.35,80.0,162.0
0.353,85.0,98.0
0.354,97.0,110.0
0.355,96.0,174.0
0.356,73.0,104.0
0.358,162.0,709.0
0.359,116.0,413.0
0.362,68.0,100.0
0.363,94.0,168.0
0.366,93.0,142.0
0.37,76.0,99.0
0.372,116.0,333.0
0.373,136.0,179.0
0.376,80.0,153.0
0.378,83.5,99.0
0.384,56.0,88.0
0.388,86.0,1055.0
0.39,128.5,359.5
0.392,89.0,178.0
0.394,60.5,94.5
0.397,63.0,91.0
0.398,121.0,645.0
0.399,132.0,313.0
