evolution rate,length lived,species population time,population
0.271667,59,107,1
0.162398,85,152,1
0.38836,80,102,1
0.175715,89,140,1
0.35189,97,241,2
0.29354,1996,171613,85
0.317038,71,93,1
0.243796,1840,122013,66
0.326989,119,309,2
0.09194,692,42269,61
0.050832,940,10918,11
0.062623,693,164714,237
0.27053,257,1163,4
0.138774,59,95,1
0.381061,1271,185681,146
0.353385,2657,264659,99
0.298799,2499,145032,58
0.302772,127,315,2
0.058475,203,405,1
0.09831,160,203,1
0.096667,385,8741,22
0.281453,118,193,1
0.071709,975,52646,53
0.197045,219,5229,23
0.325188,118,267,2
0.322322,66,79,1
0.141961,701,50998,72
0.289856,121,181,1
0.270125,712,111146,156
0.271251,375,8828,23
0.07081,234,11649,49
0.123621,693,141319,203
0.352339,83,234,2
0.14535,304,7674,25
0.050614,430,15953,37
0.078385,692,12853,18
0.061667,802,63970,79
0.060389,475,11484,24
0.115218,93,385,4
0.361728,105,181,1
0.073284,137,817,5
0.283333,145,1785,12
0.313595,74,146,1
0.350876,155,357,2
0.214992,1958,104325,53
0.127311,710,68516,96
0.294845,234,639,2
0.235651,388,9538,24
0.109255,229,5367,23
0.345282,215,1071,4
0.108337,123,301,2
0.064243,428,10609,24
0.209828,80,98,1
0.282917,1414,102189,72
0.234274,364,4767,13
0.382473,1625,40744,25
0.309413,2081,119488,57
0.338519,99,103,1
0.09595,778,50888,65
0.239767,140,204,1
0.262033,1217,55099,45
0.144636,693,99549,143
0.386439,88,100,1
0.236155,692,34726,50
0.106803,3407,194564,57
0.124125,584,17997,30
0.062529,397,518,1
0.277124,80,97,1
0.055666,709,41531,58
0.250939,92,93,1
0.276946,125,252,2
0.226533,1235,128221,103
0.183945,243,795,3
0.226234,462,8147,17
0.194493,86,99,1
0.294375,96,110,1
0.225,766,13106,17
0.378981,271,6010,22
0.119638,727,46195,63
0.19,4001,258293,64
0.073333,1020,50811,49
0.259312,591,70722,119
0.348081,86,111,1
0.168821,2080,141433,67
0.189472,425,4952,11
0.302402,101,272,2
0.353472,102,103,1
0.133052,112,204,1
0.36668,450,18849,41
0.39335,324,3711,11
0.176258,463,9223,19
0.166789,111,193,1
0.100017,469,7252,15
0.316118,111,302,2
0.342314,91,103,1
0.200543,2299,108888,47
0.065858,612,17888,29
0.152138,366,2726,7
0.05,740,53032,71
0.270438,354,4318,12
0.093091,1385,118043,85
0.098518,84,102,1
0.095102,843,49896,59
0.22913,1608,74357,46
0.388562,140,737,5
0.21816,1307,67222,51
0.201667,107,886,8
0.183016,101,152,1
0.093702,656,80652,122
0.277909,79,105,1
0.236667,149,1230,8
0.19,1337,146268,109
0.387787,100,343,3
0.373289,132,315,2
0.28194,138,598,4
0.291851,620,75894,122
0.187091,304,2186,7
0.143333,316,13339,42
0.150532,183,567,3
0.394004,78,103,1
0.258356,95,117,1
0.355285,98,193,1
0.297678,99,157,1
0.153918,1379,132032,95
0.122374,177,461,2
0.095766,693,44488,64
0.342651,312,4226,13
0.143682,68,98,1
0.095482,475,4870,10
0.37531,134,1473,10
0.295,198,2304,11
0.255557,94,98,1
0.093028,432,15486,35
0.370028,89,133,1
0.372229,102,108,1
0.140263,191,880,4
0.151973,539,12460,23
0.205782,381,12844,33
0.147237,1387,135942,98
0.085839,914,42844,46
0.355359,106,259,2
0.169231,95,99,1
0.269783,3792,205315,54
0.357702,277,2275,8
0.29769,450,16383,36
0.36998,108,264,2
0.295442,2053,98482,47
0.211924,107,115,1
0.088485,510,12226,23
0.335255,688,9684,14
0.354508,111,118,1
0.283316,409,7329,17
0.294457,212,2244,10
0.397289,126,203,1
0.05,857,87907,102
0.186219,58,95,1
0.163607,979,16825,17
0.05,326,36539,112
0.056205,334,3892,11
0.078382,694,99238,142
0.068203,738,24280,32
0.386176,126,361,2
0.201667,728,20633,28
0.186156,130,314,2
0.316666,72,82,1
0.19,4001,239138,59
0.073333,1019,68150,66
0.265969,202,454,2
0.38071,112,516,4
0.288686,443,12930,29
0.390352,751,86813,115
0.067382,1386,175544,126
0.158313,133,173,1
0.280949,1490,203601,136
0.273676,102,205,2
0.280514,213,8294,38
0.342278,1591,69411,43
0.149299,362,2842,7
0.294468,109,119,1
0.233095,156,301,1
0.136299,503,20019,39
0.210752,4001,370059,92
0.306233,101,151,1
0.367085,160,392,2
0.240977,2515,128331,51
0.167139,347,3765,10
0.103712,73,85,1
0.126458,338,824,2
0.266779,74,84,1
0.100151,94,109,1
0.317098,81,103,1
0.125739,243,706,2
0.120663,693,74455,107
0.154005,614,12506,20
0.330458,79,96,1
0.16932,1006,34581,34
0.245154,433,3378,7
0.247775,90,113,1
0.200749,98,159,1
0.179318,726,35276,48
0.143333,721,19881,27
0.343866,404,35810,88
0.162732,50,66,1
0.080888,310,6859,22
0.1653,581,10111,17
0.305202,198,965,4
0.218434,1245,137453,110
0.396134,247,5092,20
0.238554,1274,50193,39
0.179271,4001,304063,75
0.202085,342,2699,7
0.132399,1387,61078,44
0.13113,693,40654,58
0.091737,693,55733,80
0.345832,410,10404,25
0.062096,211,498,2
0.279273,120,140,1
0.383026,77,106,1
0.166092,100,204,2
0.131191,63,86,1
0.165514,4001,359551,89
0.399495,131,757,5
0.072749,289,824,2
0.38472,120,1104,9
0.190834,1273,60998,47
0.200281,4001,326994,81
0.295511,245,6223,25
0.071867,694,128227,184
0.342847,646,71435,110
0.155226,2774,442152,159
0.343479,307,4209,13
0.099738,1386,87414,63
0.268854,2637,176978,67
