evolution rate,geometric mean length lived,geometric mean species population time
0.05,1343.6288788588731,89298.9431396838
0.051,404.0,1176.0
0.052,854.7131844544717,36737.3658939495
0.053,1194.0986272342707,67900.85608674318
0.054,1175.8103094751195,24974.422714722503
0.055,364.62311802585583,5280.6799175328215
0.056,168.0,1180.9999999999998
0.057,1167.5759327782873,60731.35444755975
0.058,269.3688963649147,975.5117884648548
0.059,363.7864732168655,3800.382502977326
0.06,1178.894397306222,54452.90933458008
0.061,747.2006185065347,41979.29624573792
0.062,1128.6877602760017,67037.23801511044
0.063,1873.1895822567412,160313.6812903687
0.065,4001.0,155664.99999999997
0.066,733.9727275193214,9892.29321893975
0.067,266.0,5184.0
0.068,354.389773580619,4530.902192036394
0.069,484.56856338111186,6005.650343057928
0.07,840.2011139766864,18592.860553172803
0.071,788.0856552431342,21116.97478333484
0.072,932.5320369831805,28524.20077758535
0.073,792.5815805787963,37896.5919859229
0.074,256.76148275826586,2176.4136052153167
0.075,609.2859647927763,9200.854114032032
0.076,375.0145274372023,3208.15902531876
0.077,452.35001734450424,4476.938637160274
0.078,1334.7651478818286,32921.7775947776
0.079,481.80983413264295,14815.226883927728
0.08,671.68671399942,11556.32179951383
0.081,720.7670901143117,9986.782430369181
0.082,1023.2124213897249,62609.841164112324
0.083,46.0,55.00000000000001
0.084,710.6440192529965,13255.659641895807
0.085,1382.2347055156295,88847.1421078345
0.086,1896.6918568918886,337707.9951970342
0.087,1035.740716159216,53247.824916947306
0.088,981.4285506342275,24014.63285165943
0.089,692.0838099536791,15251.400919259848
0.09,707.2503092965036,8963.94076285648
0.091,350.20195147794317,10083.55838786831
0.092,121.0,204.99999999999997
0.093,222.2782218224371,2389.8441195792525
0.095,200.0,334.0
0.096,2955.0,413858.99999999965
0.097,692.5720712390247,21061.32686823298
0.098,565.8848340819522,11864.812865990827
0.099,258.0,1616.0000000000005
0.1,352.60990584615655,3303.1143287335253
0.101,883.8950074250256,66955.35320042826
0.102,754.4531865077178,53812.92898644507
0.103,1190.0,127349.99999999996
0.104,78.0,97.0
0.105,84.08329203831163,148.3610461003831
0.106,833.5470065065197,45764.84845866228
0.107,128.0,415.00000000000006
0.108,450.0891803171459,17089.21860969847
0.109,230.27840016609375,2348.8500048336527
0.11,84.0,106.0
0.111,376.70653331481907,25712.870001277206
0.112,670.332007291909,15536.05310238093
0.113,518.2520078867368,11444.132693259915
0.114,607.5945642774159,9946.281789004854
0.115,402.4015407525176,7463.728290874472
0.116,216.7765578519898,2422.6444847964112
0.117,140.33341828807025,436.0909584611139
0.118,121.0,340.99999999999994
0.119,527.9922291421514,14816.096215196822
0.12,254.6954826896548,4423.839954094665
0.121,453.29311232003533,6516.880974513866
0.122,306.5720896160845,2372.2929586539544
0.123,99.0,106.0
0.124,98.8736567544662,236.54809236178593
0.125,390.0130948242087,3506.991907483657
0.126,387.8064669228867,5303.711349149712
0.127,225.0,10902.999999999996
0.128,160.9095334255529,816.7585473929614
0.129,422.88452790574604,6379.806985051173
0.13,343.29579082767674,6572.841851132583
0.131,654.1364920065837,8306.367128720687
0.132,938.2924963606409,44483.19957901316
0.134,273.4101637846279,1595.4312029787613
0.135,134.00827963111178,529.5689276770663
0.136,130.95800853708795,605.8300091609857
0.137,278.73234754279093,3753.9491273263925
0.138,245.80211905379937,1298.9448281979173
0.139,267.5892374517331,3325.920925097288
0.14,425.1446812556874,11724.013817801471
0.141,277.86055235686376,4647.737912573691
0.142,87.3375707725171,170.1447555978475
0.143,357.72286949186946,3262.9070505166737
0.144,105.70714261581382,333.92214661504556
0.145,703.6305848952276,12278.63054253201
0.146,1045.2409651388782,23901.12066410689
0.147,175.34818166695035,749.5839859752901
0.148,502.9653650039827,15336.436784581838
0.149,299.038922654268,3449.895062807012
0.15,131.0,233.0
0.151,153.41029789814152,575.1505923833731
0.152,146.0107266779536,599.7961900362626
0.153,396.00000000000006,6369.000000000001
0.154,302.0,7117.0
0.155,244.94731238729312,3165.1948386103813
0.156,175.48441235323767,972.2442943711043
0.157,120.0675950746645,301.3038386825935
0.158,386.4168688598457,4234.4267826412915
0.159,474.09392374133824,13192.029944286742
0.16,136.6875780702639,579.0286454769956
0.161,463.0,13934.0
0.162,256.0,3679.0000000000005
0.163,379.1158356693956,3104.7362242935146
0.164,314.1117835334335,3310.413712310387
0.165,451.8351469286115,3629.5908860366085
0.166,627.535255407836,16101.517562756504
0.167,204.20518798281066,2002.642656871592
0.168,105.49881515922348,198.41370920377454
0.169,348.8794968795021,3135.7853029563776
0.17,400.1374194808531,3771.382871873862
0.171,363.70043712195314,4320.357945217645
0.172,366.72621989537765,5679.643959448888
0.173,327.96233445364703,3264.648439008969
0.174,212.0,1208.9999999999998
0.175,147.14364227617455,430.52943620177615
0.176,260.41505332833583,2150.3302072007446
0.177,213.5415650406262,2781.5661056318613
0.178,102.09525895199303,437.7546425074148
0.179,127.80845042484475,386.367700513384
0.18,77.43476994793885,143.57513658755346
0.181,113.72672361643232,292.8736866923132
0.182,234.67349254134922,1087.4575383077445
0.184,393.2378415157931,9566.92045540256
0.185,438.6433280985167,4576.624459092184
0.186,126.22703831622547,425.6206914264861
0.187,181.36844941607367,1038.2807631337848
0.188,69.0,99.0
0.189,72.0,85.0
0.19,121.33841472870448,238.67924830775982
0.191,234.0448674933932,2567.6448352527264
0.192,82.0,184.0
0.193,857.7202341090012,54403.91851695982
0.195,137.09694469442923,522.069714280891
0.196,401.7474330969645,4498.36903777358
0.197,141.0,525.0
0.198,356.73704011166876,4080.7675069509505
0.199,1310.5304391490263,41847.30892233764
0.2,136.0,146.0
0.201,440.59559462908567,6718.249660941529
0.202,249.6875778500171,1883.9787288870943
0.203,99.0,256.0
0.204,261.0,2676.0000000000005
0.205,203.72285095197347,3271.1242715616904
0.206,95.0,202.99999999999997
0.207,406.66325135177874,4228.962993453596
0.208,117.18100893231538,236.49081516862847
0.209,198.21739208321767,1026.858895715964
0.21,107.0,298.0
0.211,89.0,204.0
0.213,237.74916237397963,2903.32452348456
0.214,235.62691217927218,1835.5080096293655
0.215,125.97732018094862,354.85765105482454
0.216,214.73022821207812,2480.115468568485
0.217,264.49982166384194,2298.1216891867134
0.218,236.47134067777955,2550.432110828106
0.219,139.8177385026664,312.76189026158545
0.22,397.00000000000006,7407.000000000001
