evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,572.5,27528.0
0.05,1463.7142857142858,129743.28571428571
0.05,1896.5,180681.75
0.05,867.0,37954.0
0.05,1242.1666666666667,84976.5
0.05,2476.0,268992.3333333333
0.051,205.0,10767.0
0.051,278.0,17148.0
0.052,149.0,264.0
0.052,493.0,225342.0
0.053,1398.75,117476.75
0.053,228.0,652.0
0.053,156.0,4078.0
0.054,405.5,24836.5
0.054,574.0,6300.0
0.055,103.0,155.0
0.056,54.0,144.0
0.056,3840.0,481472.0
0.056,855.5,28432.0
0.056,1040.0,242493.0
0.057,258.0,1275.0
0.058,162.0,851.0
0.058,707.0,24213.0
0.058,144.0,270.0
0.059,4001.0,327015.0
0.06,102.0,315.0
0.06,149.0,247.0
0.06,214.0,561.0
0.06,1135.0,16011.0
0.061,643.0,48344.0
0.061,2085.0,113676.0
0.062,1793.6666666666667,145705.66666666666
0.062,2034.1666666666667,143909.66666666666
0.062,2189.5,192510.0
0.062,2076.4,206843.4
0.062,591.5,35563.5
0.063,126.0,248.0
0.063,1646.5,84336.0
0.064,2449.0,154757.0
0.064,729.0,43174.0
0.065,1007.0,10570.0
0.065,1027.0,67150.0
0.066,171.0,823.0
0.066,2278.0,211494.0
0.067,4001.0,385223.0
0.067,371.0,1989.0
0.067,343.0,954.0
0.069,294.0,716.0
0.069,203.0,6858.0
0.069,183.5,646.0
0.069,4001.0,467155.0
0.07,453.0,1949.0
0.071,417.0,11807.0
0.072,237.0,1219.0
0.073,1652.0,133764.0
0.073,1400.4,39143.4
0.073,2058.4444444444443,194784.55555555556
0.073,766.0,86282.66666666667
0.073,1237.4,71130.8
0.073,2545.5,237721.5
0.074,627.0,8751.0
0.074,499.0,12407.0
0.075,275.0,13317.0
0.076,1595.0,143034.66666666666
0.076,1148.0,69756.0
0.077,158.0,359.0
0.077,258.0,1076.0
0.077,442.0,6024.0
0.078,143.0,201.0
0.078,213.0,469.0
0.078,393.0,4154.0
0.078,206.0,624.0
0.079,157.0,1680.0
0.079,500.5,16370.0
0.079,363.0,988.0
0.079,516.0,2839.0
0.08,153.0,1502.0
0.08,139.0,878.3333333333334
0.08,599.0,9049.5
0.08,1077.0,46932.0
0.081,242.0,722.0
0.082,239.0,3981.0
0.082,223.0,912.0
0.083,159.0,1320.5
0.083,247.0,937.0
0.084,199.0,1217.5
0.084,126.0,608.0
0.084,2071.5,203835.0
0.085,1482.5,154812.0
0.085,2519.6,260940.6
0.085,2044.75,197234.25
0.085,2003.6,185747.2
0.085,1495.0,89418.5
0.085,2652.0,288086.25
0.086,876.0,44045.0
0.086,234.0,397.0
0.088,329.0,4969.0
0.088,150.0,635.0
0.089,132.0,261.0
0.089,85.0,1863.0
0.089,98.0,112.0
0.089,79.0,84.0
0.09,494.0,2806.0
0.09,225.5,12217.5
0.091,200.0,767.0
0.091,223.0,30677.0
0.091,31.0,39.0
0.091,382.0,1694.0
0.092,3229.5,277011.0
0.092,1011.0,233095.0
0.093,91.0,259.0
0.093,128.0,248.0
0.095,67.0,152.0
0.095,514.0,27294.0
0.096,182.0,488.0
0.096,89.0,159.0
0.097,1118.5,55852.0
0.097,2030.6666666666667,156474.0
0.097,2993.0,227501.0
0.097,1459.6666666666667,131031.0
0.097,1374.4,64232.4
0.097,1435.6666666666667,146908.33333333334
0.098,721.5,24298.0
0.098,119.0,149.0
0.099,643.0,17952.0
0.099,243.0,411.0
0.1,107.0,109.0
0.1,147.0,430.0
0.1,224.0,10946.0
0.1,825.0,10020.0
0.101,4001.0,303467.0
0.101,104.0,376.5
0.102,682.0,38156.0
0.102,254.0,1481.0
0.102,551.5,13306.0
0.103,157.5,219.5
0.103,793.0,26326.0
0.103,93.0,103.0
0.103,2215.5,147290.5
0.104,225.0,2131.0
0.105,149.0,515.0
0.105,571.0,27091.0
0.105,150.0,955.5
0.106,63.0,118.0
0.106,929.0,59152.0
0.106,115.66666666666667,186.33333333333334
0.106,1326.0,47338.0
0.106,64.0,110.0
0.107,270.0,464.0
0.107,4001.0,293811.0
0.107,566.0,6079.0
0.107,85.0,126.0
0.108,2294.3333333333335,166594.66666666666
0.108,1763.5,226638.0
0.108,1129.5,83477.5
0.108,890.5,38228.5
0.108,1994.5,142415.25
0.108,489.2,18480.2
0.109,310.5,5594.0
0.109,494.0,4077.0
0.11,282.0,1882.0
0.111,69.0,92.0
0.111,124.0,190.0
0.111,82.0,107.0
0.112,163.0,1401.0
0.112,61.0,106.0
0.112,114.0,212.0
0.112,94.5,522.0
0.113,469.0,16215.5
0.113,898.0,30106.0
0.114,152.0,655.0
0.114,519.5,21325.5
0.114,438.0,28346.0
0.114,486.0,23039.0
0.115,58.0,99.0
0.115,2412.0,127065.0
0.115,235.0,501.0
0.116,138.0,422.0
0.116,335.0,2798.5
0.117,80.0,262.0
0.117,216.0,22274.0
0.117,180.0,470.0
0.117,98.0,374.0
0.118,1227.0,67995.66666666667
0.118,137.0,1515.0
0.118,66.0,102.0
0.119,863.0,64095.0
0.119,78.0,151.0
0.119,1706.0,90948.0
0.119,655.0,35873.0
0.12,1625.0,111115.66666666667
0.12,212.33333333333334,2953.6666666666665
0.12,1536.75,107981.25
0.12,1651.6666666666667,123081.0
0.12,747.3333333333334,38971.666666666664
0.12,2598.5,148973.5
0.121,62.0,86.0
0.121,412.0,12308.0
0.124,343.0,5982.0
0.124,489.0,14392.0
0.125,501.0,21073.0
0.125,78.0,310.0
0.126,142.0,361.0
0.126,618.0,7806.0
0.127,611.0,24317.0
0.127,57.0,86.0
0.128,162.0,520.0
0.128,182.0,516.0
0.129,116.0,254.0
0.129,79.0,87.0
0.13,335.0,24981.0
0.13,1045.0,29703.0
0.13,541.0,111375.0
0.131,82.0,203.0
0.131,4001.0,269028.0
0.132,644.0,26321.0
0.132,250.0,8039.0
0.132,666.25,22574.0
0.132,2557.5,219918.0
0.132,408.5,10369.0
0.133,870.0,35195.5
0.134,76.0,85.0
0.134,861.0,28010.0
0.135,142.0,363.0
0.135,977.0,11926.0
0.135,97.0,272.0
0.136,4001.0,303487.0
0.136,144.0,204.0
0.137,123.0,628.0
0.138,1222.0,32593.0
0.138,380.0,1885.0
0.141,837.0,53190.0
0.141,80.0,712.0
0.142,82.0,102.0
0.142,93.0,211.0
0.143,459.0,7868.0
0.143,351.0,4467.0
0.143,1570.0,57273.0
0.143,363.3333333333333,5186.0
0.143,246.0,5200.0
0.144,132.0,275.0
0.144,172.0,728.0
0.145,116.0,253.0
0.146,229.0,1933.0
0.146,120.0,2375.0
0.146,131.0,318.0
0.147,81.0,97.0
0.147,245.0,35639.0
0.147,697.0,29425.0
0.148,66.0,98.0
0.148,124.0,287.0
0.148,99.0,152.0
0.148,655.5,9903.0
0.149,96.0,112.0
0.15,73.0,92.0
0.15,120.0,213.0
0.15,289.0,19619.0
0.15,113.0,252.0
0.15,60.0,103.0
0.151,97.0,140.0
0.152,88.0,211.0
0.152,177.75,1077.0
0.152,182.5,2590.0
0.153,90.0,115.0
0.153,59.0,105.0
0.153,1060.0,75560.0
0.154,132.0,1591.0
0.155,506.0,15221.0
0.155,1865.5,82731.5
0.155,107.0,1826.5
0.156,103.0,316.0
0.157,158.0,696.0
0.157,85.0,192.0
0.158,135.0,143.0
0.158,289.0,27542.0
0.158,119.0,505.0
0.159,113.0,612.0
0.159,83.0,91.0
0.159,700.0,30428.0
0.159,81.0,96.0
0.16,104.0,116.0
0.16,61.0,116.0
0.161,1306.0,171388.0
0.162,114.0,164.0
0.162,135.0,1235.0
0.162,115.0,600.0
0.163,208.0,1377.0
0.164,143.0,236.0
0.165,78.0,148.5
0.165,119.0,617.0
0.166,80.0,88.0
0.166,699.0,15849.0
0.166,667.0,9466.0
0.167,438.0,11874.333333333334
0.167,121.0,141.0
0.167,228.0,7647.0
0.167,249.5,4185.0
0.167,182.0,3893.5
0.168,162.0,314.0
0.168,61.0,80.0
0.168,235.0,42631.0
0.169,99.0,150.0
0.17,134.0,1610.0
0.17,98.0,102.0
0.17,117.33333333333333,283.0
0.173,412.0,72394.0
0.173,117.0,321.0
0.173,60.0,90.0
0.174,85.0,95.0
0.174,53.0,141.0
0.175,58.5,94.0
0.176,101.0,201.0
0.176,85.0,188.0
0.178,1036.0,37008.0
0.178,161.0,2638.0
0.179,84.0,105.0
0.18,205.0,1658.0
0.181,171.0,1900.5
0.182,58.0,103.0
0.183,74.5,125.0
0.184,211.0,2897.0
0.185,814.0,34386.0
0.186,1195.0,55156.0
0.186,110.0,258.0
0.187,59.0,93.0
0.187,54.0,87.0
0.187,58.0,97.0
0.188,76.0,101.0
0.188,84.0,111.0
0.189,73.0,152.0
0.189,1718.0,61497.0
0.19,324.0,4898.0
0.19,170.0,2662.0
0.191,750.0,21348.0
0.192,75.0,93.0
0.192,98.0,163.0
0.193,121.0,191.0
0.193,916.0,25873.0
0.194,108.0,202.0
0.194,343.0,7417.0
