evolution rate,geometric mean length lived,geometric mean species population time
0.05,245.10201957552292,13033.3044159952
0.051,546.261841976904,46603.291986725584
0.053,983.9999999999998,94782.00000000001
0.054,495.0,51221.99999999998
0.055,195.0,2867.0
0.056,270.0,16256.000000000004
0.057,423.35632724146785,9409.767416085733
0.058,151.657508881031,3908.546277070287
0.059,519.0953669606387,47960.214449061874
0.061,184.42613697629736,7884.907101545334
0.062,513.2857066153214,46253.31035421512
0.063,498.00000000000006,119408.00000000001
0.064,242.0,15705.999999999995
0.065,310.0,39538.99999999999
0.068,798.0,3957.999999999999
0.069,499.0,9488.000000000002
0.07,234.0,15242.000000000004
0.071,809.2187590509752,23529.032321793427
0.072,374.0,47388.99999999999
0.073,445.69965769828457,34711.85760320742
0.074,288.971768812728,13150.15493659296
0.075,195.0,9388.0
0.078,998.0000000000002,113930.0
0.079,499.0,97289.00000000003
0.08,74.0,83.0
0.081,574.750380600135,112421.056101604
0.082,499.0,6232.999999999997
0.083,360.9209493163104,30928.529813095196
0.085,849.0,43729.99999999999
0.086,305.99999999999994,18264.999999999996
0.088,275.0,5201.000000000001
0.09,379.10025059342814,15351.700687545992
0.091,676.3874629234342,47637.89390810641
0.092,384.1112958646713,16705.17645321373
0.093,579.1155564740761,82130.97023410282
0.095,771.8901167577126,33042.81715911253
0.096,644.0,3219.0
0.097,953.9858489516499,93538.36658291613
0.099,277.6040535701204,23829.63701611328
0.1,20.0,27.0
0.101,437.23906504336964,28871.232897124417
0.103,403.11288741492746,35763.960183402494
0.105,287.62127876775736,16796.40586554159
0.106,305.9803915286076,12946.756968445809
0.107,613.5788457891944,62015.5374482879
0.108,438.00744992707166,18479.60007918033
0.109,456.16115573336583,64320.26885049539
0.111,186.0,5534.999999999999
0.114,532.3175743858172,28021.845478126528
0.115,621.2705202308681,47061.24334044787
0.116,255.22930866183842,3328.128753519011
0.117,499.0,39147.00000000001
0.118,1090.0,74986.99999999999
0.119,340.2759504548524,12331.403958085193
0.121,96.0,2176.0000000000005
0.122,447.0,20655.999999999996
0.125,105.0,256.0
0.126,328.0,5234.999999999999
0.127,314.327854317749,4875.248916722097
0.13,201.24611797498108,1738.367049848794
0.132,555.8018547602969,32288.31285021956
0.133,357.4129264590188,8258.273124570294
0.134,547.0,61939.99999999998
0.135,783.0000000000001,42407.00000000001
0.136,149.0,434.99999999999994
0.138,167.42725882845687,2065.703023630472
0.139,591.7089511625678,33843.58094485403
0.14,499.0,164506.00000000003
0.141,594.0,32214.999999999993
0.142,253.71440637062773,12470.33824721687
0.144,240.52026941611388,2817.9199775721104
0.145,163.35139418033768,1663.8175409761302
0.146,366.3754904466182,12975.20150132552
0.148,305.0,24036.0
0.149,492.0,120017.00000000003
0.15,999.0,128142.99999999999
0.151,310.3336913710788,15675.389309360075
0.152,430.1162633521314,52906.68951087375
0.155,1223.7242336408965,90589.88442425571
0.156,265.0,564.0
0.157,499.0,12698.000000000004
0.159,112.99999999999999,2728.0
0.16,421.0,110522.99999999999
0.162,499.0,39547.99999999999
0.163,999.0,140494.00000000003
0.164,128.260415464546,641.5256829819474
0.165,307.0,13091.999999999998
0.166,168.0,301.0
0.167,259.88266583210196,26076.542332142122
0.168,87.0,152.0
0.17,159.52742710894577,3149.343264872853
0.171,1958.9999999999995,219654.00000000003
0.172,3145.9999999999995,284818.0
0.174,59.0,82.0
0.176,4001.0,347886.00000000006
0.178,1091.192008768393,85453.95915930407
0.181,199.27619024860948,879.3924038789511
