evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,503.2159329140461,46097.014675052415
0.051,468.23348017621146,41548.26872246696
0.052,477.2927927927928,46994.47297297297
0.053,475.44690265486724,48415.42477876106
0.054,449.3155737704918,43838.233606557376
0.055,482.17826086956524,46744.821739130435
0.056,486.3243243243243,47736.873873873876
0.057,475.2692307692308,46046.3125
0.058,482.61570247933884,46689.64462809917
0.059,439.26633165829145,38044.668341708544
0.06,453.52016129032256,44507.229838709674
0.061,456.5764192139738,43233.75545851528
0.062,497.0,45031.08687615527
0.063,473.9510204081633,41822.35918367347
0.064,457.97747747747746,47579.495495495496
0.065,470.14529914529913,51604.86324786325
0.066,428.53333333333336,43395.43111111111
0.067,445.62264150943395,45189.52358490566
0.068,450.33730158730157,40727.02777777778
0.069,468.77314814814815,42380.93518518518
0.07,421.98706896551727,39528.34482758621
0.071,461.5,44497.31034482759
0.072,514.7845528455284,45518.776422764226
0.073,534.762278978389,51419.12180746562
0.074,429.22705314009664,40800.830917874395
0.075,477.9264069264069,48321.168831168834
0.076,473.87441860465117,44161.75813953488
0.077,455.4711111111111,42957.39555555556
0.078,464.3828828828829,45098.81531531532
0.079,437.79831932773106,38580.60924369748
0.08,441.3764705882353,43500.25098039216
0.081,475.9338521400778,42102.08171206226
0.082,461.96934865900386,43154.15325670498
0.083,459.52073732718895,46220.23963133641
0.084,449.38367346938776,38866.808163265305
0.085,517.8558558558559,48995.56756756757
0.086,457.4787644787645,43494.69498069498
0.087,479.479674796748,45226.28861788618
0.088,454.4009661835749,43765.30434782609
0.089,476.3580786026201,44591.218340611355
0.09,446.6824034334764,42380.70386266094
0.091,445.7748917748918,41426.66233766234
0.092,470.0128205128205,46072.46153846154
0.093,437.51339285714283,39628.38392857143
0.094,459.99598393574297,41624.610441767065
0.095,461.06276150627616,44897.87447698745
0.096,423.14224137931035,37841.637931034486
0.097,558.4494382022472,53747.206741573034
0.098,476.2893617021277,43883.097872340426
0.099,448.22175732217573,42246.4769874477
0.1,487.89823008849555,44095.092920353985
0.101,497.2430278884462,50679.147410358564
0.102,454.7488986784141,42567.88986784141
0.103,448.2408163265306,46986.37959183673
0.104,466.3532110091743,47567.81651376147
0.105,451.30737704918033,44314.04098360656
0.106,478.25560538116594,50402.85201793722
0.107,469.67015706806285,44430.471204188485
0.108,542.516129032258,50263.32551319648
0.109,456.1767955801105,46237.419889502766
0.11,489.49,47842.53
0.111,477.1139896373057,43830.49222797927
0.112,482.5934065934066,47608.67582417582
0.113,460.4039408866995,40838.44827586207
0.114,469.6612021857924,43803.96174863388
0.115,454.8744394618834,42936.14349775785
0.116,452.530303030303,43144.46464646464
0.117,471.2692307692308,48806.379807692305
0.118,442.796875,48046.317708333336
0.119,466.452736318408,45073.2736318408
0.12,491.0882352941176,43458.86029411765
0.121,470.1945945945946,45832.27027027027
0.122,457.83425414364643,43593.613259668506
0.123,442.54040404040404,38709.32323232323
0.124,437.524064171123,41920.83422459893
0.125,476.63483146067415,45236.15730337079
0.126,419.140350877193,39246.34502923977
0.127,473.8712871287129,45464.64356435643
0.128,504.7683615819209,51944.3615819209
0.129,471.9244186046512,46538.82558139535
0.13,435.93650793650795,42552.0
0.131,464.61538461538464,41494.41208791209
0.132,545.4896265560166,47620.65145228216
0.133,392.4651162790698,37367.91860465116
0.134,463.4787878787879,47191.412121212124
0.135,446.86503067484665,46184.51533742331
0.136,447.4033149171271,44837.09392265193
0.137,395.5822784810127,35841.82278481012
0.138,457.18435754189943,43988.06145251397
0.139,466.8965517241379,46655.752873563215
0.14,411.2903225806452,40378.74731182796
0.141,417.5576923076923,37895.33974358974
0.142,437.64912280701753,41011.56140350877
0.143,452.5046296296296,40373.13425925926
0.144,435.26,40073.513333333336
0.145,449.4,40187.693333333336
0.146,438.4047619047619,38402.232142857145
0.147,474.4850746268657,52277.985074626864
0.148,444.4382716049383,42266.753086419754
0.149,407.46753246753246,42836.57142857143
0.15,430.54,37718.28666666667
0.151,429.80120481927713,42939.469879518074
0.152,422.79285714285714,36967.16428571429
0.153,457.8059701492537,38735.63432835821
0.154,512.8832116788321,50304.846715328466
