evolution rate,geometric mean length lived,geometric mean species population time
0.05,342.72829266304467,21544.428172630218
0.051,375.5832432568836,20826.8969555574
0.052,394.5443408763454,22100.342412343492
0.053,371.8768334788258,19858.945010597854
0.054,353.8305759914222,18281.36365464395
0.055,385.3470160281167,21844.862483105455
0.056,399.8767660673568,23652.369264378296
0.057,411.33385765553527,24000.323547632168
0.058,409.89720139497746,24209.126014473437
0.059,366.34850553263243,19390.554931110568
0.06,379.7534671493765,20033.132478013158
0.061,374.0408532891975,19571.043802509095
0.062,385.9616989376839,23262.75355194355
0.063,388.6318501778432,19611.152334860777
0.064,366.7946767199697,20856.568698574752
0.065,383.6513126713152,22381.702789173494
0.066,351.45065512753956,19516.149088745617
0.067,359.7156449575546,18824.970688144083
0.068,375.16732821977985,20379.084203628776
0.069,381.03429365483754,21005.860775116897
0.07,341.1170626645953,16260.575091407003
0.071,374.03279009353275,20402.074977513585
0.072,406.4516793379171,21804.586904533782
0.073,436.7447759477677,29825.595317402138
0.074,366.8737908524457,19515.495191503534
0.075,392.9046669365699,23206.713566129038
0.076,392.41725182189987,21935.000368811496
0.077,383.26380364920965,20341.68145557377
0.078,371.5606276259416,20049.22227974793
0.079,349.9202780812059,17945.828618591786
0.08,370.3737165091539,20782.115719812835
0.081,397.776281496387,21858.317401560056
0.082,380.66263517075436,22401.0290594689
0.083,361.91067115023026,18894.760819694635
0.084,363.19219987789444,18086.578150714693
0.085,426.0160738108837,25548.719881107998
0.086,361.17034883749295,18227.72672515602
0.087,389.9618415359343,22306.747201483773
0.088,361.43788980797063,20984.551584836598
0.089,385.687102392564,22119.9130521222
0.09,368.5741840429066,19457.713710180284
0.091,369.92224709280424,19969.31351364281
0.092,388.4143105040744,22251.217511932286
0.093,357.980068447316,17527.7111216415
0.094,394.4881606201017,24144.591446462662
0.095,378.85343617636505,22525.55443725903
0.096,338.18090689989464,16176.978034519743
0.097,458.8226246028535,32129.92787251935
0.098,399.28607336776116,21706.755054875186
0.099,364.07126165489245,18959.46913975397
0.1,415.43319879175914,23331.99813341495
0.101,412.57815190672824,23778.424887948353
0.102,378.905162186178,22053.055671257196
0.103,377.85725384695945,21169.70788772239
0.104,374.2587559494286,22682.7578305001
0.105,364.7607026619802,17427.765358450488
0.106,384.1382625629327,19163.52625478792
0.107,389.3658432339968,23174.940833782024
0.108,439.1006281393056,24928.16433493969
0.109,378.1417032650496,22893.762067605945
0.11,413.72099307070476,23169.248983431335
0.111,368.0986411169713,17498.774426158154
0.112,384.0260242352647,19294.505962093073
0.113,374.124576175948,16503.20148360802
0.114,380.34524471161063,20588.557155837345
0.115,361.8499884612774,15817.412365714903
0.116,352.3600342375993,14940.715771932624
0.117,385.88993991798804,19946.899848947203
0.118,356.19953460871744,18786.34201686715
0.119,354.1090378045596,16358.613699509951
0.12,368.26426263562723,16733.33283505184
0.121,377.2551502635354,17791.00151381443
0.122,368.2587718701686,17034.70482939312
0.123,356.30549221206235,15493.601035862563
0.124,345.0036240955201,15230.587607298665
0.125,372.68938800293836,16327.489256299225
0.126,328.43932851406066,13194.831185174047
0.127,376.2984128574655,18305.217017010695
0.128,375.8706179818943,17608.827210576543
0.129,382.9082420524026,18873.729818470285
0.13,327.6879088143589,12403.47018247287
0.131,355.4257308425272,14505.308564435467
0.132,419.0349894098988,18447.054210628092
0.133,289.5091843530826,9715.819551844415
0.134,370.2646388376288,18489.105451254643
0.135,341.16319673023077,14831.381916992808
0.136,355.35661016510176,17156.334084546485
0.137,292.48724228706783,9969.125033073748
0.138,357.018162718406,14928.001575846167
0.139,361.6183942524821,15340.341822934892
0.14,313.61607145306573,11035.713130326603
0.141,321.67323365948613,11541.979452379763
0.142,342.0565113098707,12769.687356442555
0.143,361.45662756766876,14073.18858765682
0.144,328.0696530749792,11847.022036747421
0.145,359.58134652543714,15226.706155411197
0.146,330.1544098875739,11180.17321100127
0.147,354.5724194040195,15231.726105302047
0.148,330.3097659599163,11979.886156318154
0.149,304.83197786546435,10862.049678755906
0.15,330.43551481688405,11265.607059144446
0.151,320.8756929734721,12380.327573748502
0.152,332.1938086900671,11470.947939716432
0.153,329.3106354854175,10879.710929219504
0.154,388.036783102648,15934.913049155304
0.155,354.36057856661137,12535.581856839795
0.156,325.26265816124686,12822.907920642718
0.157,345.53107376188103,14402.389383153335
0.158,309.39918154075866,10101.121474139703
0.159,315.9706289098325,10355.195032432264
0.16,298.8877510685977,8894.329671203874
0.161,312.78190009528686,10631.770148622993
0.162,257.33488517807996,5746.249421113067
0.163,349.483042528753,12768.781779921437
0.164,307.4791527343181,8970.447101832247
0.165,322.2660038659302,12257.339454137382
0.166,308.0452622430742,10538.953197928919
0.167,326.9566808991134,9785.933562695513
0.168,298.49174941799,7475.62490619938
0.169,320.8957466062447,11841.313690088
0.17,330.49866008176963,7307.2004853024355
0.171,275.5406910359779,2591.5650844396177
0.172,431.82866304022446,6560.891403389459
0.173,373.4421299322587,5516.251989641353
0.174,463.26486392287876,8062.47556278991
0.175,399.9747449159623,6332.3792055430895
0.176,393.62174944628856,6533.795361289306
0.177,418.65209262986633,6301.101259712738
0.178,308.9683369682453,4193.9640862313045
0.179,472.07167945034325,8566.671168039755
0.18,465.5052941050387,7882.309014800576
0.181,404.0936811633654,5664.717004789612
0.182,442.65225178331826,7127.760505437171
0.183,465.6819272827535,9353.365322820362
0.184,319.41281016259353,4375.804219342223
0.185,512.647869800834,9733.479557602543
0.186,432.59530375744566,7228.092124792119
0.187,375.62369651475905,6368.899375663508
0.188,345.90878006144106,5120.737534086688
0.189,339.2148461389944,4336.008478319266
0.19,342.73143604051455,4939.704253608652
0.191,345.5911553387807,4373.23321150093
0.192,384.2078940798608,5438.287345238307
0.193,347.20822785451736,4232.234099535481
0.194,477.60206797325645,7690.751946886462
0.195,446.1572392147455,6823.901265983143
0.196,280.96440202454227,2956.044235346978
0.197,364.3703807329686,4522.968829024748
0.198,397.293876312126,5557.770470947889
0.199,360.1428916488825,4476.633754474761
0.2,427.6233325854374,7320.290734657051
0.201,389.4298459461628,5493.126104513026
0.202,372.5800106524543,6255.779832143505
0.203,347.71273475503233,4606.622178846274
0.204,410.11072004226634,6918.488541403579
0.205,347.31039991649754,3849.7209736116597
0.206,323.1301762261801,3772.9137779042794
0.207,338.9191192974019,4569.570665721337
0.208,307.8937869670581,3518.0125666097483
0.209,296.304600654624,3068.7556540173514
0.21,394.32634536950434,5796.879064547633
0.211,383.4493312191018,5354.443959437705
0.212,349.16828953580335,5064.498150129013
0.213,348.4178898661827,5076.930956575602
0.214,322.6141427424624,3389.5075668553113
0.215,460.1522400982675,6580.538902379794
0.216,340.0961112411899,4335.624036005034
0.217,297.950463577905,2849.2252033908317
0.218,410.74081459848423,5634.798355046513
0.219,291.88696631511414,2706.474404221825
0.22,333.0787289506322,4138.027529798881
0.221,325.8818614741395,3252.6959809547643
0.222,308.0528278291379,3475.6422279907006
0.223,336.1989461564245,3433.4093411637004
0.224,366.3487448904394,4252.160258960734
0.225,312.5520780614853,4520.215716106661
0.226,319.2224146484736,4376.072043965369
0.227,261.4748999011142,2476.024669058645
0.228,274.6434237983713,3123.742102627959
0.229,261.71386784738667,2122.0567312306603
0.23,307.4469927919351,2912.919291749869
0.231,254.17207134547402,2286.3117430350453
0.232,326.2291323470162,3698.682740026723
0.233,258.8776738346734,2171.3007571222333
0.234,264.14761247763397,2520.8422965315913
0.235,309.032666862712,3770.4783989760153
0.236,282.15668846149515,2650.613913431123
0.237,350.2623186313655,4967.622533357436
0.238,272.3179656547188,2638.8821961907747
0.239,384.33660768249234,5608.680075410594
0.24,304.5708252796911,3184.195240046102
0.241,316.8530326000527,3427.1484667947034
0.242,323.5972940397893,3482.872885708506
0.243,326.23049918020513,3812.0926674507386
0.244,283.0050642452838,3123.832736600401
0.245,311.1630723355446,3381.2691444188636
0.246,257.7599179437208,2423.8546854756983
0.247,311.7298248447059,3964.5047344579525
0.248,210.20312061604423,1828.6242491306712
0.249,247.98671723762396,2155.6078864474653
0.25,186.89362357835478,1207.3265632906891
0.251,259.5743849307821,2590.372968805057
0.252,287.4445391012094,3052.359585105615
0.253,293.8113897583653,3280.748015708511
0.254,276.0842297260994,2725.0821911239345
0.255,305.901545018053,3811.5925147476396
0.256,291.35263472790916,3138.1623377970677
0.257,300.39135236698957,3216.740992899915
0.258,262.43835693393527,2761.0950123687535
0.259,305.2476652483862,3438.7034166355024
0.26,217.28815052006462,2055.4886280970445
0.261,241.34922588290988,1957.9956841043388
0.262,252.2963622563389,2498.619515980233
0.263,243.60089428207647,2156.198879112046
0.264,221.76830287596522,1694.0447095959485
0.265,213.41435402981293,1876.4096773560254
0.266,354.6094958465068,4516.542369271276
0.267,300.75281493715147,3410.6462040635492
0.268,228.37538731065627,1853.368697616952
0.269,282.2599413335974,2962.4376006899533
0.27,278.1041912955544,2572.1511455409186
0.271,269.5817909576118,2734.9529047653436
0.272,194.48270586173246,1890.6948735392166
0.273,265.60926549402603,2494.1440438980876
0.274,263.52896221388005,2340.3900350663057
0.275,248.48525747490103,2437.1177674378464
0.276,231.23352229451885,1709.6726966388624
0.277,233.05810127224197,1818.3675267143908
0.278,232.5403224438738,1981.3983909981182
0.279,283.30341688349915,2886.639266276184
0.28,206.87175132737175,1408.488837121604
0.281,247.58813751635117,2480.3788098447744
0.282,195.17043361832827,1275.5524172999017
0.283,217.5248100741039,2168.347721919324
0.284,226.9027781990332,1923.1357748715689
0.285,185.9468578804229,1225.8156875182297
0.286,188.54149222371353,1305.6915850781365
0.287,240.7452954168881,2111.6471902662056
0.288,224.32880453730056,1586.8683882241896
0.289,174.39809238115546,994.9528170604291
0.29,184.7048880017709,1168.9124930589487
0.291,208.65396414746164,1443.1817901485883
0.292,211.41747937088243,1724.135563556057
0.293,206.78829316019863,1785.081556102072
0.294,177.65482958402896,1012.1972163891735
0.295,197.02084983381866,1729.213072285308
0.296,211.09495736493207,1698.74392723894
0.297,228.31959580833438,1909.2422513139677
0.298,217.39612193183237,2211.5550332917633
0.299,210.17053642215097,1525.4029031783396
0.3,220.3678910288275,1750.5019231958527
0.301,198.44982713373446,1388.98775354726
0.302,226.8517461550593,1912.8567086830578
0.303,210.79580311888466,1681.0401611446093
