evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,990.2,70609.8
0.051,107.0,139.0
0.054,841.0,21822.0
0.058,727.0,56077.0
0.062,2701.0,284801.5
0.064,272.5,1219.0
0.07,1284.0,37585.0
0.071,650.0,25868.0
0.072,195.0,779.0
0.073,916.0,32693.666666666668
0.077,174.0,737.0
0.078,106.5,372.5
0.082,363.0,7404.5
0.083,385.0,3461.0
0.085,2185.1666666666665,170857.33333333334
0.087,182.0,871.0
0.088,237.0,10095.0
0.095,677.0,12523.0
0.097,1294.6666666666667,97286.0
0.098,243.0,2080.0
0.101,1191.0,31510.0
0.102,272.0,416.0
0.105,65.0,95.0
0.107,551.0,4998.0
0.108,269.3333333333333,5743.333333333333
0.109,76.0,106.0
0.115,94.5,224.5
0.116,126.0,185.0
0.118,89.0,241.0
0.12,335.25,24023.75
0.121,908.0,51083.0
0.122,1435.0,64507.0
0.125,44.0,84.0
0.126,151.0,379.0
0.127,519.0,14753.0
0.128,328.5,14881.5
0.132,789.5,32146.5
0.135,103.0,162.0
0.138,70.0,106.0
0.142,88.0,108.0
0.144,149.0,1720.0
0.147,82.0,85.0
0.149,76.0,142.0
0.158,1463.0,72011.0
0.161,110.0,151.0
0.162,60.0,81.0
0.168,91.0,143.0
0.17,2004.0,122619.0
0.171,141.0,347.0
0.172,88.0,106.0
0.175,419.0,12434.5
0.176,108.5,203.5
0.177,77.0,111.0
0.179,93.0,110.0
0.186,163.0,201.0
0.189,86.0,90.0
0.19,3329.0,108998.0
0.2,100.0,108.0
0.201,119.5,1185.5
0.202,102.0,157.0
0.205,101.0,155.0
0.206,118.0,150.0
0.207,249.0,938.0
0.21,916.0,91774.0
0.216,97.0,188.0
0.219,108.0,118.0
0.221,354.0,28560.0
0.222,89.0,300.0
0.224,103.0,161.0
0.225,77.0,174.5
0.228,80.0,103.0
0.236,74.0,86.0
0.246,57.0,97.0
0.248,144.0,694.0
0.249,93.0,113.0
0.25,72.0,93.0
0.251,63.0,102.0
0.254,218.33333333333334,1724.6666666666667
0.256,52.0,97.0
0.26,105.0,145.0
0.266,58.0,99.0
0.267,116.0,531.5
0.269,60.0,91.0
0.275,126.66666666666667,562.6666666666666
0.276,127.0,444.0
0.281,87.0,215.0
0.288,73.5,245.0
0.289,86.0,160.0
0.295,59.0,95.0
0.296,83.5,147.5
0.301,440.0,30527.0
0.303,244.0,2042.0
0.305,95.0,434.0
0.307,152.0,1796.0
0.311,123.0,243.0
0.313,88.0,100.0
0.315,103.0,1041.0
0.316,103.0,113.0
0.317,132.0,641.0
0.323,82.0,95.0
0.328,96.0,99.0
0.329,78.0,106.0
0.335,82.0,238.0
0.342,59.0,110.0
0.346,531.5,17081.0
0.348,109.5,489.0
0.349,72.0,86.0
0.351,76.0,100.0
0.364,55.0,88.0
0.365,80.0,103.0
0.374,64.0,118.0
0.376,70.0,86.0
0.378,175.0,996.0
0.379,82.0,89.0
0.38,211.0,1038.0
0.387,78.0,147.0
0.393,80.0,114.0
0.394,86.0,96.0
0.396,98.0,113.0
0.399,133.0,290.0
0.4,58.0,89.0
