evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,245374.0
0.073,4001.0,278727.5
0.085,4001.0,260258.0
0.108,3420.4,214898.6
0.12,4001.0,286518.5
0.127,99.0,145.0
0.155,2844.0,94918.0
0.167,4001.0,292502.0
0.178,4001.0,267056.0
0.19,4001.0,306965.0
0.202,2038.0,99514.75
0.213,2501.0,151800.0
0.214,333.0,706.0
0.225,4001.0,268791.0
0.237,2558.0,139396.0
0.245,191.0,373.0
0.283,1362.0,64917.0
0.295,1167.0,19487.0
0.307,61.0,390.0
0.318,1506.0,29948.0
0.342,1063.0,27272.0
0.359,88.0,90.0
0.386,97.0,154.0
