evolution rate,geometric mean length lived,geometric mean species population time
0.05,990.6482725972928,89085.74027306499
0.05,272.5004826558628,2885.7924855762194
0.05,332.3462050332454,39419.99817351593
0.05,107.62915790089731,870.3292451816938
0.05,249.32852342486757,11354.979999981577
0.05,296.7776945796298,43078.90371167772
0.05,133.0,1456.9999999999998
0.05,267.0,27245.000000000004
0.05,560.7887302719269,38598.89420695882
0.05,694.8201206067654,28849.28200146411
0.05,479.4246551857758,16836.853150158426
0.05,718.0000000000001,31964.00000000001
0.05,531.0375507447194,19409.73631716877
0.05,716.0000000000001,24254.999999999996
0.05,322.1245600302946,17449.747634807132
0.05,593.4863486877676,44205.2023538469
0.05,246.0,24885.34387948055
0.05,282.17050240521917,4549.879832822241
0.05,716.4984298656907,17773.111432723315
0.05,419.2803358136416,2902.050309694854
0.05,314.0810912041016,10877.087766187642
0.05,508.76320621680185,25834.71908111253
0.05,68.0,852.0000000000001
0.05,479.66238126415544,6426.78302107672
0.051,250.99999999999997,976.0
0.051,867.0,1661.0000000000002
0.051,471.0,16730.000000000004
0.051,285.0,6613.000000000001
0.051,170.0,440.00000000000006
0.051,165.54455593585672,2131.3690435961576
0.051,172.0,2749.0
0.051,470.0,24043.999999999993
0.051,359.0,16176.000000000002
0.051,275.79883973650067,14847.939857098016
0.051,471.0,35411.201871724144
0.051,294.0,12751.000000000005
0.051,239.18821041180104,1579.37012761417
0.051,943.9999999999998,59034.0
0.051,564.7300239937665,22727.12199113651
0.051,471.0,111902.0
0.052,798.0,108686.99999999999
0.052,409.0,1125.9999999999998
0.052,261.0,1625.0
0.052,471.0,27706.99999999999
0.052,379.0,18346.999999999996
0.052,471.0,4454.999999999999
0.052,943.0000000000001,43518.99999999999
0.052,542.1291359076729,29756.434363007942
0.052,84.0,95.0
0.052,321.0,9693.000000000002
0.052,708.0635564693328,29411.46320739584
0.052,273.0,7605.000000000003
0.052,371.7401063650605,3274.978681041417
0.053,472.0,76420.00000000001
0.053,199.0,1723.0
0.053,172.0,734.0
0.053,472.0,104453.99999999997
0.053,127.0,1590.0000000000005
0.053,259.7556544139126,3122.06342023989
0.053,471.0,8319.39468951918
0.053,231.71965820793022,2598.9998076183083
0.053,397.68504497028187,5365.868580151225
0.053,238.0,4641.0
0.053,386.0,1789.0
0.053,365.0,2049.0
0.053,433.0,18447.999999999996
0.053,643.0,24576.000000000004
0.053,607.0,119208.00000000001
0.054,287.1410803072246,3250.8392762485196
0.054,1042.0000000000002,31825.000000000007
0.054,231.8404623873926,2067.1463421828653
0.054,725.0846176304921,9023.459281917492
0.054,249.00000000000003,9067.999999999998
0.054,55.00000000000001,146.0
0.054,155.0,225.99999999999997
0.054,419.03699120722024,21851.030456250814
0.054,277.99999999999994,426.99999999999994
0.054,111.00000000000001,318.0
0.054,104.0,209.0
0.054,470.499734325111,54277.34315531667
0.055,250.0,11017.000000000002
0.055,359.99999999999994,14797.999999999998
0.055,229.0,2465.0
0.055,471.0,10270.000000000002
0.055,530.0,33030.99999999999
0.055,471.0,4222.000000000001
0.055,622.7874783859645,27397.360322451557
0.055,105.47511554864492,180.63775906493083
0.055,633.4729670633153,20069.624211728522
0.055,471.0,27066.000000000015
0.055,179.0,217.0
0.055,294.0,426.0
0.055,493.8827326319186,19541.878272114238
0.055,345.0,552.9999999999999
0.056,415.5875936335364,6117.194290943172
0.056,417.62950313423113,27712.021499198578
0.056,706.9999999999999,75678.0
0.056,617.0,3425.0
0.056,471.0,34049.999999999985
0.056,260.0,426.99999999999994
0.056,32.0,34.99999999999999
0.056,471.0,13584.000000000004
0.056,471.0,8888.999999999998
0.056,470.0,39851.00000000001
0.056,366.3195326487518,25708.449039177776
0.056,162.0,798.9999999999999
0.057,471.0,23316.000000000004
0.057,438.54542048820156,52684.25766837461
0.057,665.38710537551,17551.249955487507
0.057,385.1018159906486,2638.5551695812005
0.057,471.0,196313.0
0.057,471.0,7312.000000000002
0.057,471.0,5935.999999999998
0.057,256.7878501798712,2073.220682898952
0.057,98.0,104.0
0.057,471.0,24195.999999999996
0.057,531.6944611334595,3608.4183515773225
0.057,365.0,8473.000000000002
0.057,505.99999999999994,24459.000000000004
0.057,322.67312860344634,4428.233773872776
0.057,218.105479069188,2394.827759986091
0.057,471.0,19300.0
0.058,311.0,16859.000000000004
0.058,393.0,17798.999999999996
0.058,199.0,14009.000000000004
0.058,201.8187440496102,1633.6442857462885
0.058,209.95237555217133,8932.815009838727
0.058,479.0,8674.000000000004
0.058,490.0714233660232,24292.298059261495
0.058,372.013707727047,32912.57722690089
0.058,321.0,8196.0
0.058,125.0,866.0
0.058,404.0,536.0000000000001
0.058,799.9999999999998,26646.999999999993
0.058,472.0,39989.999999999985
0.058,339.0044247498843,8717.696025900425
0.058,615.0000000000001,18391.000000000004
0.058,294.5572949359768,1945.2596227753254
0.059,1208.9999999999998,66528.00000000001
0.059,471.0,26081.0
0.059,415.1102193205958,27040.96575566615
0.059,438.99999999999994,38539.99999999999
0.059,313.0,14260.999999999996
0.059,393.0,3931.0
0.059,471.0,17209.999999999996
0.059,79.0,100.0
0.059,312.00000000000006,430.99999999999994
0.059,244.69661183009674,1667.026604572338
0.059,328.0,471.0
0.059,173.7781556428683,596.6229466975497
0.059,471.0,10483.000000000002
0.059,469.00000000000006,132439.99999999997
0.059,502.6523373347781,6355.57073855402
0.059,486.25302055617084,26003.91947380242
0.06,941.0,115442.0
0.06,468.9957355882887,36086.67881642755
0.06,308.72284822998586,4377.506992508836
0.06,647.0,22071.999999999993
0.06,942.0,92068.99999999997
0.06,171.44678474675456,1017.287078459173
0.06,505.6480989779355,24896.82831205612
0.06,471.0,29805.72159837771
0.06,260.15188364376763,3597.977605489003
0.06,411.71592147984757,14422.458736290424
0.06,433.0,1731.0000000000002
0.06,471.0,136976.99999999994
0.06,471.0,138026.99999999994
0.06,499.0,39578.00000000001
0.061,471.0,52229.222088788585
0.061,430.99999999999994,17642.0
0.061,471.0,14690.999999999995
0.061,312.7618902615854,2506.7720279275495
0.061,108.0,275.0
0.061,491.0,28213.999999999993
0.061,470.0,43094.000000000015
0.061,201.26102454275642,2039.37245249611
0.061,83.0,100.0
0.061,1125.9999999999998,27075.999999999993
0.061,373.38452030045374,22671.193396025716
0.061,545.0,94598.99999999997
0.061,594.3483826847685,17603.016786903314
