evolution rate,length lived,species population time,population
0.128701,59,143,2
0.226453,1126,12221,10
0.13729,65,644,9
0.171279,1639,34527,21
0.163261,3500,219201,62
0.240586,1130,42126,37
0.15957,58,386,6
0.217641,1467,46232,31
0.343558,461,5693,12
0.136192,3500,167799,47
0.214461,1015,41810,41
0.184017,3500,255809,73
0.259347,152,303,1
0.273029,68,635,9
0.12032,3500,252542,72
0.100331,3500,223297,63
0.121829,3500,243369,69
0.17226,1094,11536,10
0.100426,3500,204778,58
0.213352,3500,160944,45
0.255906,3500,104466,29
0.086995,1185,74573,62
0.343548,86,771,8
0.179711,3500,106661,30
0.19735,3500,132821,37
0.317315,3500,114973,32
0.203489,94,102,1
0.121859,3500,64624,18
0.148909,3500,290579,83
0.145877,82,88,1
0.243358,80,1160,14
0.130441,1375,49051,35
0.067701,313,10298,32
0.39414,100,207,2
0.330507,474,9588,20
0.216514,3500,254355,72
0.205727,3500,180710,51
0.220494,1066,29907,28
0.104921,3500,346880,99
0.104857,3500,133418,38
0.211066,3500,180410,51
0.241485,3500,159295,45
0.254941,3500,213210,60
0.076568,1441,140470,97
0.34034,470,8773,18
0.20694,3500,152313,43
0.075865,3500,126384,36
0.118595,3500,150045,42
0.128841,1481,22809,15
0.180482,596,13056,21
0.243168,3500,211418,60
0.124188,1376,33992,24
0.322734,368,3508,9
0.088629,1759,56779,32
0.195558,951,14408,15
0.053363,3500,107104,30
0.225818,3500,91196,26
0.080449,3500,138067,39
0.276749,251,650,2
0.201652,62,434,7
0.125871,1195,36599,30
0.146666,108,1331,12
0.180694,1680,39991,23
0.061599,823,36559,44
0.238507,3500,129418,36
0.082193,1303,57038,43
0.309917,301,6078,20
0.119498,3500,177861,50
0.080028,3500,217019,62
0.147166,3500,181311,51
0.24681,1430,65601,45
0.139338,432,5512,12
0.20313,3500,128235,36
0.24686,3500,161608,46
0.173193,1289,29984,23
0.34163,255,11496,45
0.128096,3500,119686,34
0.144126,3500,75487,21
0.146085,1607,101810,63
0.347791,507,5297,10
0.130962,3500,222422,63
0.29636,3500,73228,20
0.05848,1051,53183,50
0.193862,3500,180116,51
0.137029,3500,139291,39
0.193767,3500,200590,57
0.286441,3500,155815,44
0.342392,106,113,1
0.101543,49,63,1
0.210789,3500,144937,41
0.144953,3500,96297,27
0.148264,3500,187858,53
0.098743,1290,56407,43
0.133695,220,6336,28
0.155006,3500,263261,75
0.225335,1070,85352,79
0.095003,3500,238470,68
0.21789,3500,105505,30
0.061422,1442,97061,67
0.246615,450,13860,30
0.094608,3500,222817,63
0.200203,3500,238911,68
0.207113,1418,22160,15
0.165732,345,11154,32
0.150647,3500,193040,55
0.12578,3500,161733,46
0.153836,3500,66428,18
0.131085,1109,82060,73
0.342417,63,553,8
0.207501,372,2378,6
0.271001,3500,69498,19
0.180789,3500,219217,62
0.186504,3500,182978,52
0.187446,322,5836,18
0.218591,3500,101813,29
0.122751,1311,39400,30
0.267333,215,8275,38
0.133963,3500,121035,34
0.183764,3500,199684,57
0.217039,3500,107888,30
0.197471,3500,232671,66
0.297872,3500,151469,43
0.136682,3500,121485,34
0.154147,1309,31141,23
0.129122,209,1050,5
0.28254,3500,124727,35
0.205313,3500,227529,65
0.104279,529,2573,4
0.255165,3500,124691,35
0.116232,1408,21802,15
0.3499,373,5669,15
0.167078,3500,189703,54
0.281235,1467,58699,40
0.284177,380,11566,30
0.219998,3500,59823,17
0.119172,3500,128587,36
0.055657,1062,35547,33
0.28977,3500,71879,20
0.23126,3500,71762,20
0.124306,3500,123947,35
0.077345,3500,158829,45
0.146592,3500,135663,38
0.266262,1015,27360,26
0.255745,3500,99562,28
0.148886,3500,178887,51
0.205011,3500,137123,39
0.250673,79,100,1
0.241296,2047,86305,42
0.133016,3500,223422,63
0.233998,3500,174465,49
0.226103,3500,141056,40
0.135053,3500,180643,51
0.223917,3500,152760,43
0.124504,3500,135661,38
0.184779,3500,85034,24
0.115129,3500,278186,79
0.085246,1280,102389,79
0.069047,203,8307,40
0.133486,3500,66378,18
0.163193,3500,160081,45
0.059397,1195,94194,78
0.250655,95,669,7
0.126582,3500,168188,48
0.345471,1602,63686,39
0.216648,534,9168,17
0.103328,3500,89645,25
0.206424,1393,24876,17
0.240539,320,1921,6
0.057466,3500,184053,52
0.28431,1891,30144,15
0.246179,892,27731,31
0.216271,3500,217151,62
0.207615,3500,174324,49
0.207921,1371,57219,41
0.297934,421,4856,11
0.198817,3500,232289,66
0.196073,3500,164860,47
0.289592,3500,73530,21
0.22903,92,100,1
0.197164,3500,217362,62
0.183895,3500,103825,29
0.274262,1387,43862,31
0.331326,334,7307,21
0.126152,3500,224891,64
0.116431,3500,178280,50
0.271981,1159,14003,12
0.25891,64,548,8
0.13047,3500,294032,84
0.126601,3500,143829,41
0.115542,3500,235910,67
0.079552,3500,141651,40
0.070981,3500,213124,60
0.051146,3500,68565,19
0.242223,3500,192017,54
0.243258,1477,28766,19
0.083817,412,26781,65
0.23132,3500,195288,55
0.068078,3500,81557,23
0.248229,3500,121837,34
0.17041,3500,115516,33
0.269411,3500,201352,57
0.063588,1112,62545,56
0.210773,62,794,12
0.231482,3500,165837,47
0.132773,3500,152968,43
0.160406,3500,99733,28
0.117186,3500,73483,20
0.294702,1230,40610,33
0.262511,135,1344,9
0.146625,3500,138111,39
0.10243,3500,79496,22
0.208468,3500,139538,39
0.211254,3500,112609,32
0.097398,3500,117435,33
0.306043,1050,22739,21
0.212361,3500,151435,43
0.056253,1156,66935,57
0.174361,65,721,11
0.204455,3500,187966,53
0.267655,1038,25424,24
0.104742,3500,196564,56
0.195908,3500,232377,66
0.093049,1252,31484,25
0.163444,261,2992,11
0.357195,3500,153301,43
0.212061,1029,28124,27
0.141633,3500,286889,81
0.161941,3500,259583,74
0.183613,3500,74099,21
0.262373,1359,40006,29
0.284398,297,12579,42
0.225816,3500,141852,40
0.233496,3500,238233,68
0.255563,3500,169573,48
0.213786,3500,78935,22
0.186534,1527,70481,46
0.157048,439,2573,5
0.125852,1879,100537,53
0.136633,3500,312527,89
0.084277,1481,26640,17
0.275765,483,7366,15
0.135921,3500,118630,33
0.075716,3500,93587,26
0.229963,1186,40115,33
0.256089,104,1303,12
0.267837,99,154,1
0.179275,281,390,1
0.136531,3500,264318,75
0.054699,1000,87364,87
0.272627,3500,147168,42
0.178514,3500,77952,22
0.157841,3500,169238,48
0.131806,1291,31846,24
0.226496,390,2639,6
0.197991,3500,85289,24
0.11242,3500,108827,31
0.174161,3500,108623,31
0.13078,3500,172276,49
0.237945,1034,14824,14
0.1465,3500,149030,42
0.278911,94,100,1
0.115065,64,2250,35
0.07196,3500,164316,46
0.112934,3500,146368,41
0.276331,1355,24572,18
0.140844,386,5949,15
0.066935,3500,84092,24
0.268866,1354,46607,34
0.188812,277,6269,22
0.399009,256,1052,4
0.28206,315,2116,6
0.076834,3500,94339,26
0.18053,3500,236334,67
0.200742,1675,42546,25
0.22333,754,13686,18
0.170049,3500,127210,36
0.06968,3500,212830,60
0.251088,2078,87142,41
0.264297,991,32291,32
0.150965,3500,164992,47
0.221662,108,110,1
0.301945,3500,114720,32
0.155942,3500,113252,32
0.15342,3500,168269,48
0.297582,1671,42067,25
0.270199,636,7559,11
0.220744,3500,68772,19
0.369897,1014,56151,55
0.253474,3500,224715,64
0.141088,3500,139928,39
0.252691,3500,138567,39
0.193837,3500,114623,32
0.153534,3500,188021,53
0.279643,3500,181260,51
0.266085,3500,242439,69
0.11619,3500,77265,22
0.183672,3500,142839,40
0.133536,3500,118108,33
0.126571,3500,263949,75
0.069408,1021,37576,36
0.186196,3500,81304,23
0.189637,3500,237118,67
0.086244,3500,259098,74
0.084286,3500,71758,20
0.230469,3500,127296,36
0.23675,3500,160191,45
0.223082,1421,74747,52
0.271249,369,7462,20
0.188133,3500,123302,35
0.134154,3500,278555,79
0.172641,3500,318207,90
0.072961,1053,28179,26
0.141018,3500,107918,30
0.137421,3500,251314,71
0.125407,3500,90386,25
0.152797,3500,140037,40
0.157865,3500,182252,52
0.248624,3500,112664,32
0.1593,3500,240322,68
0.050176,1711,53058,31
0.189047,662,22712,34
0.297653,3500,206878,59
0.190689,1160,27898,24
0.293484,65,607,9
0.180239,3500,65252,18
0.128403,3500,160185,45
0.075177,3500,116259,33
0.281235,3500,97292,27
0.229383,1589,33344,20
0.382234,789,23355,29
0.305827,3500,171745,49
0.246098,3500,188808,53
0.238764,3500,102167,29
0.090043,1084,47494,43
0.172878,3500,208287,59
0.109003,87,96,1
0.058486,895,32212,35
0.20933,3500,84857,24
0.067455,106,107,1
0.122342,110,1266,11
0.193766,3500,86418,24
0.20818,3500,103961,29
0.165972,1231,19150,15
0.092811,208,12325,59
0.242089,3500,159802,45
0.065851,1587,81188,51
0.195918,677,6585,9
0.287603,3500,147452,42
0.129069,1484,59855,40
0.351659,394,12784,32
0.330622,3500,154534,44
0.13417,3500,198474,56
0.089536,1141,46677,40
0.061374,61,631,10
0.292831,3500,59221,16
0.20569,3500,233795,66
0.092623,1158,46163,39
0.179739,82,573,6
0.248054,3500,238251,68
0.180645,3500,304690,87
0.209085,3500,220472,62
0.161662,1382,50177,36
0.071487,314,9356,29
0.248185,1640,96942,59
0.092241,699,31281,44
0.250265,3500,110856,31
0.264988,3500,151746,43
0.30366,3500,135511,38
0.082373,3500,77272,22
0.141021,3500,58556,16
0.096915,3500,76290,21
0.200067,3500,229295,65
0.191211,3500,122173,34
0.196791,1151,16812,14
0.341236,60,371,6
0.376283,3500,94913,27
0.145917,1150,24284,21
0.352594,56,231,4
0.237908,3500,174254,49
0.26023,3500,98224,28
0.195836,1249,43522,34
0.254039,163,2565,15
0.288283,3500,149860,42
0.066866,3500,217515,62
0.104225,1298,31977,24
0.340978,205,1867,9
0.251712,3500,143187,40
0.120054,3500,248526,71
0.295142,1715,99684,58
0.115445,996,44280,44
0.121848,3500,97200,27
0.147672,3500,300292,85
