evolution rate,length lived,species population time,population
0.341667,53,89,1
0.355974,737,143166,194
0.122989,100,101,1
0.107818,61,72,1
0.248333,581,11339,19
0.19,2118,87267,41
0.166667,4001,272769,68
0.365,1177,38473,32
0.343066,72,83,1
0.33,3982,201810,50
0.194775,239,358,1
0.098312,184,780,4
0.171825,167,580,3
0.205235,4001,438417,109
0.114445,130,147,1
0.27871,83,139,1
0.306667,4001,374813,93
0.113033,86,100,1
0.106429,480,26187,54
0.108333,743,16700,22
0.131667,2353,154348,65
0.291007,243,420,1
0.391197,91,97,1
0.248333,1293,17641,13
0.331998,292,641,2
0.389249,93,97,1
0.073333,667,45648,68
0.072511,183,846,4
0.22198,96,98,1
0.294509,129,350,2
0.327835,300,1276,4
0.19,1063,13822,13
0.089506,1063,31854,29
0.131667,3647,226489,62
0.05,893,5501,6
0.085024,208,221,1
0.05,745,54868,73
0.271982,159,250,1
0.178333,4001,267706,66
0.222563,282,6190,21
0.271667,2262,125869,55
0.176373,92,93,1
0.219367,615,4944,8
0.12,164,1776,10
0.201667,2222,49554,22
0.143333,4001,295006,73
0.074223,105,116,1
0.284194,765,2786,3
0.166667,4001,281140,70
0.075384,303,8723,28
0.385358,59,61,1
0.096667,825,109000,132
0.110051,396,690,1
0.34163,88,123,1
0.33,1078,15987,14
0.054318,79,82,1
0.134511,117,151,1
0.225,320,6269,19
0.247655,229,268,1
0.128378,173,206,1
0.347192,3965,306041,77
0.073333,898,17896,19
0.259548,2375,141775,59
0.14253,83,92,1
0.271667,68,763,11
0.086654,50,51,1
0.146895,639,8171,12
0.228306,71,73,1
0.248333,542,6149,11
0.167592,311,955,3
0.213333,4001,282125,70
0.341667,2708,87857,32
0.092895,68,87,1
0.222167,98,102,1
0.254512,101,166,1
0.19,733,14715,20
0.178333,1811,102584,56
0.133191,91,103,1
0.096667,905,63860,70
0.155909,89,99,1
