evolution rate,length lived,species population time,population
0.19,61,158,2
0.398194,480,11791,24
0.223634,209,1131,5
0.298968,98,207,2
0.134225,446,16417,36
0.318333,116,1342,11
0.388025,103,223,2
0.182344,180,1478,8
0.128483,1333,160407,120
0.36211,80,314,3
0.178645,290,1633,5
0.120853,550,37728,68
0.339899,136,288,2
0.102101,729,41452,56
0.329424,59,101,1
0.134045,514,31445,61
0.165654,4001,450300,112
0.381116,93,149,1
0.30381,150,1753,11
0.154709,672,75916,112
0.065486,666,86186,129
0.141752,356,8574,24
0.296905,66,148,2
0.135886,160,732,4
0.212421,131,664,5
0.294232,80,149,1
0.234378,414,28050,67
0.10688,996,21048,21
0.270192,178,777,4
0.365485,120,290,2
0.270139,303,2174,7
0.204121,190,1183,6
0.174893,80,105,1
0.335307,476,87709,184
0.190055,305,11833,38
0.061719,586,34092,58
0.216523,99,163,1
0.318129,687,118360,172
0.142914,130,302,2
0.387862,182,1689,9
0.370643,58,100,1
0.12613,373,4983,13
0.319737,430,8275,19
0.136121,302,994,3
0.149329,646,31429,48
0.319203,1359,54693,40
0.158227,2028,213334,105
0.164676,586,35703,60
0.073838,774,11039,14
0.324365,124,276,2
0.31506,112,225,2
0.105112,1063,63769,59
0.117387,666,42069,63
0.371491,64,132,2
0.191225,3714,371684,100
0.083213,915,2322,2
0.264204,109,192,1
0.05,659,41817,63
0.16492,1333,89711,67
0.340199,219,1753,8
0.245527,191,727,3
0.353276,78,92,1
0.350167,355,8205,23
