evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,782.0,50791.0
0.052,431.5,34027.0
0.053,820.0,69756.0
0.054,1216.0,44001.0
0.055,3500.0,154513.0
0.056,1906.0,53516.0
0.058,59.0,538.0
0.059,110.0,261.0
0.06,997.0,43469.4
0.062,183.0,219.0
0.063,504.0,20243.0
0.067,405.0,5234.0
0.068,114.0,1672.0
0.069,36.0,49.0
0.07,101.0,295.0
0.073,2010.5,113245.5
0.074,71.0,289.0
0.075,486.6666666666667,8775.666666666666
0.076,421.0,2064.0
0.078,942.25,34810.0
0.081,1413.5,66826.25
0.082,60.5,355.0
0.083,1944.5,93480.5
0.084,431.6666666666667,23865.666666666668
0.085,557.3333333333334,15466.0
0.087,2029.0,41477.0
0.088,203.0,1213.0
0.09,269.5,16157.0
0.091,2377.0,88019.0
0.092,921.8333333333334,33009.666666666664
0.093,957.0,31006.5
0.094,1079.0,102797.0
0.095,2675.5,74248.0
0.096,822.0,41293.0
0.097,306.0,9884.0
0.098,411.6666666666667,12701.333333333334
0.099,1886.0,141742.0
0.1,58.0,84.0
0.101,190.0,2583.0
0.102,1799.0,72455.0
0.106,57.0,61.0
0.107,3500.0,97493.0
0.109,95.33333333333333,158.0
0.111,442.5,24678.0
0.112,1813.5,118419.0
0.113,1819.6666666666667,90951.66666666667
0.116,1889.3333333333333,73184.66666666667
0.118,1803.0,97212.0
0.119,105.0,116.0
0.12,3500.0,165760.5
0.121,3500.0,76813.0
0.122,3500.0,228211.0
0.123,1803.0,47918.0
0.124,406.0,32121.0
0.125,2350.6666666666665,63897.333333333336
0.126,3500.0,95170.0
0.127,350.5,13229.5
0.128,2665.0,135572.5
0.129,513.0,21422.0
0.13,1256.6666666666667,63288.666666666664
0.131,2666.0,170256.0
0.132,3500.0,157374.5
0.133,49.0,51.0
0.134,1851.5,111419.0
0.135,1799.0,71928.5
0.136,2867.0,130560.33333333333
0.137,1344.75,45568.75
0.138,3500.0,162675.0
0.139,1240.0,11309.333333333334
0.14,1230.3333333333333,47065.666666666664
0.142,1317.0,49387.8
0.143,3500.0,66781.0
0.144,2694.3333333333335,148919.66666666666
0.147,3500.0,150811.5
0.149,609.3333333333334,18457.666666666668
0.151,2042.0,60661.0
0.152,100.66666666666667,895.3333333333334
0.153,3500.0,97714.0
0.154,359.0,14330.0
0.155,2363.3333333333335,125623.0
0.156,320.0,841.0
0.157,95.0,100.0
0.158,2549.0,115666.0
0.159,164.0,2021.0
0.16,950.25,30503.0
0.161,3500.0,86674.0
0.162,3500.0,180168.5
0.163,577.0,7738.0
0.164,3500.0,188337.0
0.165,312.5,3621.5
0.166,2415.0,73572.33333333333
0.167,3500.0,138882.0
0.168,92.0,208.0
0.169,3500.0,140357.0
0.17,2445.0,122000.66666666667
0.171,3500.0,173801.0
0.172,1275.3333333333333,40531.666666666664
0.174,3500.0,117802.5
0.175,1882.0,43357.333333333336
0.176,1793.25,85699.25
0.177,1325.0,44394.333333333336
0.178,2475.5,108159.5
0.179,1963.5,94513.5
0.18,136.0,218.5
0.181,3500.0,87800.0
0.182,1781.5,117816.5
0.183,3500.0,64558.0
0.184,1197.5,26604.5
0.185,3500.0,85650.5
0.186,3500.0,137181.0
0.187,3500.0,98202.0
0.188,82.0,90.0
0.189,95.0,100.0
0.19,1068.0,50112.5
0.191,1023.75,41257.5
0.192,957.0,28759.25
0.193,3500.0,99129.0
0.195,1842.5,98223.0
0.196,2660.6666666666665,147102.0
0.197,134.5,304.0
0.198,1813.25,102759.0
0.199,754.0,12257.0
0.2,3500.0,152884.0
0.201,1827.0,44217.0
0.202,2901.0,120979.0
0.203,193.66666666666666,2388.3333333333335
0.205,3500.0,133769.0
0.207,3500.0,130048.0
0.208,254.0,3641.0
0.209,2142.5,59158.5
0.21,3500.0,50046.0
0.211,1261.3333333333333,49875.666666666664
0.212,680.0,10850.5
0.213,3500.0,126290.0
0.214,3500.0,170310.0
0.215,96.0,677.0
0.216,1789.25,62542.5
0.217,2687.75,113544.5
0.218,1844.0,70855.25
0.219,1345.3333333333333,36154.0
0.221,183.0,2654.0
0.222,369.0,3725.5
0.223,1346.3333333333333,42105.666666666664
0.224,678.25,25440.25
0.225,3500.0,161981.0
0.226,395.0,2936.0
0.227,3500.0,171722.0
0.229,3500.0,88364.0
0.23,1282.3333333333333,24324.333333333332
0.232,3500.0,245840.0
0.233,3500.0,148107.0
0.237,2415.0,86073.33333333333
0.238,1865.0,99363.5
0.24,725.5,14050.5
0.241,1075.0,13619.0
0.242,2921.0,151647.33333333334
0.243,3500.0,145204.0
0.244,1003.5,18755.75
0.246,3500.0,198013.0
0.248,2366.3333333333335,56523.666666666664
0.249,899.5,32584.5
0.25,1800.0,99081.5
0.251,1353.3333333333333,41416.333333333336
