evolution rate,geometric mean length lived,geometric mean species population time
0.05,944.4501844478708,57322.04281819221
0.055,537.4606962374086,7749.993548384411
0.056,1229.0,31770.000000000004
0.057,100.0,128.0
0.059,1307.9999999999998,44248.000000000015
0.061,480.99999999999994,18964.999999999993
0.062,646.3713008926716,21156.83504493509
0.063,684.9999999999999,9216.000000000002
0.067,1955.0000000000005,167808.00000000003
0.07,286.55365989636215,3314.6954611245965
0.073,689.9268409738288,21353.775660605595
0.074,4001.0,432433.0
0.085,3202.098686799018,305593.7770112472
0.088,1247.0,99476.00000000001
0.089,178.0,915.0
0.091,4001.0,399466.9999999997
0.092,82.0,110.00000000000001
0.093,1226.9999999999998,51277.99999999997
0.094,229.8151431041915,1983.2901956093065
0.095,284.0,810.9999999999998
0.097,401.1483516107227,4832.267583650557
0.099,477.7091165133861,4357.262443323791
0.108,238.6966383854674,1215.2808658209956
0.109,391.99999999999994,15769.000000000002
0.114,88.0,90.0
0.116,425.0552905211274,3688.466076840074
0.119,107.0,231.99999999999997
0.12,221.12439937736403,6908.339163648525
0.124,99.0,320.0
0.126,3761.0,281682.0000000002
0.132,320.0,10947.999999999998
0.137,144.0,359.99999999999994
0.14,143.0,197.0
0.142,209.0,1148.0
0.143,98.83319280484669,147.47881203752627
0.144,93.0,98.0
0.145,71.0,91.0
0.146,84.0,95.0
0.147,579.0060448734539,11187.679786264885
0.148,1069.9999999999998,54394.00000000003
0.154,205.6307370020348,1216.5681238631892
0.155,121.92008562038887,571.5450479588991
0.156,164.0,293.00000000000006
0.157,1499.0,63185.0
0.164,91.0,142.0
0.166,545.0,19112.000000000004
0.167,138.0,216.0
0.17,67.0,104.0
0.176,115.99999999999999,221.0
0.181,213.0,475.0
0.186,121.0,160.0
0.19,79.0,178.0
0.191,131.4229812475733,233.66642891095844
0.194,119.75808949711914,139.62091533864114
0.199,162.0,2491.0
0.201,123.81437719424994,255.66384179230351
0.203,245.60130292814,948.3438195085158
0.204,202.91623887703025,1607.9645518480809
0.205,86.4291617453276,94.48809448814174
0.207,61.0,100.0
0.209,57.99999999999999,101.0
0.211,131.0,545.9999999999999
0.213,237.41946002802717,1875.0258664882467
0.215,97.87236586493657,145.4922678357857
0.222,104.0,345.0
0.224,408.0,4380.0
0.232,93.0,156.0
0.236,132.0,269.0
0.24,93.0,199.0
0.241,78.0,97.0
0.242,78.0,101.0
0.248,337.0,4932.999999999999
0.254,132.0,248.0
0.257,113.73653766490347,215.55509736491967
0.259,82.0,91.0
0.26,81.60882305241266,107.40577265678041
0.262,69.0,100.0
0.264,59.0,96.0
0.266,82.0,131.0
0.27,78.0,103.0
0.271,78.0,94.0
0.272,80.4238770515324,124.5792920191795
0.275,106.0,248.0
0.276,79.0,158.0
0.277,83.0,161.0
0.278,59.0,101.0
0.285,643.0,80737.99999999997
0.288,73.2666363360568,131.59027319676787
0.295,76.26133487321428,152.42231643216704
0.297,83.0,98.0
0.301,89.0,95.0
0.31,113.99999999999999,308.0
0.315,74.0,109.00000000000001
0.318,56.99999999999999,111.00000000000001
0.329,92.0,171.0
0.33,73.0,99.0
0.331,102.0,104.0
0.332,92.95160030897802,200.44949488586897
0.333,88.0,209.0
0.342,94.0,916.0
0.343,52.0,93.0
0.359,81.0,142.0
0.364,91.0,95.0
0.365,66.0,629.0
0.366,108.0,191.0
0.368,84.0,103.0
0.372,63.0,281.0
0.373,82.0,110.00000000000001
0.374,72.0,100.0
0.381,181.0,513.0000000000001
0.386,67.45527901939123,118.73391102432849
0.39,66.0,86.0
0.393,161.0,1158.0
0.394,87.0,210.0
0.399,76.0,88.0
0.4,136.0,344.0
