evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1351.642857142857,96359.03571428571
0.051,440.5,21522.0
0.052,780.0,33151.0
0.053,447.5,12826.5
0.054,719.5,29868.0
0.056,58.0,150.0
0.057,764.3333333333334,25444.333333333332
0.058,379.25,4457.25
0.059,71.0,95.0
0.06,518.5,8185.0
0.061,241.0,9057.666666666666
0.062,1106.952380952381,97486.47619047618
0.063,1287.0,52363.5
0.064,329.0,31057.0
0.065,324.2,9113.6
0.066,328.5,14668.0
0.067,212.0,389.0
0.068,2433.3333333333335,238399.0
0.069,1051.6666666666667,33612.0
0.07,699.8333333333334,40758.5
0.071,973.0,58968.4
0.072,552.0,57211.0
0.073,1466.85,130646.7
0.074,134.0,4009.0
0.075,105.66666666666667,182.0
0.076,1245.8,76667.4
0.078,519.5,11764.0
0.079,617.6666666666666,11662.0
0.08,129.0,1230.0
0.081,1683.5,126908.0
0.082,385.22222222222223,16098.555555555555
0.083,702.0,38442.75
0.084,994.3333333333334,61173.833333333336
0.085,2220.9473684210525,234334.52631578947
0.086,4001.0,604050.0
0.087,825.75,40650.25
0.088,856.75,33086.5
0.089,379.3333333333333,8603.333333333334
0.09,789.0,34518.0
0.091,444.5,7777.0
0.092,460.5,11018.0
0.093,824.0,39669.75
0.094,523.5,12162.5
0.095,70.0,255.0
0.096,458.75,73805.0
0.097,1833.764705882353,132394.5294117647
0.098,280.5,4894.0
0.099,1042.5,46331.0
0.1,421.5,9258.0
0.101,239.0,1300.0
0.102,1103.75,71461.0
0.103,670.75,75610.0
0.104,356.5,11865.0
0.105,146.66666666666666,405.0
0.106,422.0,5343.0
0.107,128.8,381.8
0.108,1404.7222222222222,105885.61111111111
0.109,97.0,152.0
0.11,609.5,25793.5
0.111,926.3333333333334,63297.833333333336
0.112,150.5,454.0
0.113,197.33333333333334,7402.333333333333
0.114,3612.0,353308.0
0.115,258.0,1124.0
0.116,762.6,35464.6
0.117,88.0,412.0
0.118,728.75,51540.5
0.119,904.0,60395.333333333336
0.12,581.5833333333334,25268.083333333332
0.121,388.5,7010.5
0.123,315.5,16636.5
0.124,87.33333333333333,302.3333333333333
0.125,132.0,246.0
0.126,1220.5,56608.0
0.127,804.6666666666666,23056.666666666668
0.128,91.0,152.0
0.129,63.666666666666664,123.66666666666667
0.13,280.5,33561.75
0.131,152.0,869.5
0.132,343.44444444444446,9549.333333333334
0.133,3571.0,300937.0
0.134,316.6666666666667,13649.666666666666
0.135,81.5,106.0
0.136,122.0,612.5
0.137,126.66666666666667,236.33333333333334
0.138,88.0,184.5
0.139,124.5,1309.0
0.14,150.5,343.5
0.141,320.5,19100.75
0.142,274.3333333333333,19935.333333333332
0.143,1423.9,86043.5
0.145,130.66666666666666,366.6666666666667
0.146,79.33333333333333,168.0
0.147,140.2,987.8
0.148,107.0,198.75
0.149,208.66666666666666,3745.0
0.15,102.5,283.5
0.151,379.5,15205.5
0.152,75.66666666666667,177.66666666666666
0.153,406.0,24200.0
0.154,84.0,94.0
0.155,848.2,43699.8
0.156,121.5,497.5
0.157,118.0,180.5
0.158,109.0,214.0
0.159,117.0,220.0
0.16,164.33333333333334,2485.3333333333335
0.161,88.0,140.0
0.162,171.0,573.0
0.163,433.6666666666667,20710.666666666668
0.164,312.3333333333333,7569.833333333333
0.165,172.0,575.0
0.166,103.0,163.0
0.167,73.0,667.0
0.168,725.0,22000.0
0.17,398.0,10282.0
0.171,368.75,13348.75
0.172,157.0,705.0
0.173,224.33333333333334,4784.0
0.174,1429.5,103939.0
0.175,109.83333333333333,272.8333333333333
0.176,374.0,7398.5
0.178,135.8,1186.0
0.179,107.5,292.5
0.18,153.5,356.0
0.181,95.33333333333333,179.66666666666666
0.182,76.0,198.33333333333334
