evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,229.0,1739.5
0.058,171.0,671.0
0.07,216.0,4998.0
0.074,356.0,53359.0
0.088,355.0,20830.0
0.09,107.0,8152.0
0.091,106.0,3855.0
0.099,356.0,20117.0
0.105,546.0,32711.0
0.115,714.0,79131.0
0.116,123.0,4927.0
0.118,104.0,460.0
0.12,195.0,3756.0
0.124,418.0,17939.0
0.13,348.0,3103.0
0.131,216.5,6527.0
0.137,184.0,317.0
0.138,196.0,4192.0
0.145,354.0,30148.0
0.149,613.0,58836.0
0.154,78.0,195.0
0.156,118.0,884.0
0.157,356.0,6552.0
0.163,114.0,340.0
0.165,109.0,616.0
0.168,1031.0,54781.0
0.175,317.0,15426.0
0.177,1042.0,81733.0
0.178,75.0,99.0
0.185,1784.0,129874.0
0.189,83.0,95.0
0.193,1427.0,108504.0
0.208,713.0,39033.0
0.21,1703.0,360019.0
0.217,76.0,104.0
0.218,186.0,1117.0
0.219,1101.0,124950.0
0.227,1484.0,153994.0
0.232,221.0,788.0
0.235,304.0,4184.0
0.242,631.0,221961.0
0.245,428.0,11237.0
0.247,2194.0,189110.0
0.25,72.0,86.0
0.261,79.0,99.0
0.263,50.0,87.0
0.269,329.0,2904.0
0.271,135.0,1193.0
0.276,59.0,112.0
0.282,452.0,19776.0
0.286,80.0,155.0
0.288,1070.0,66921.0
0.29,137.5,274.5
0.291,83.0,195.0
0.308,319.0,8461.0
0.319,601.0,72207.0
0.325,124.0,215.0
0.33,154.0,1475.0
0.332,60.0,111.0
0.334,123.0,669.0
0.337,175.0,1278.0
0.339,87.0,195.0
0.342,86.0,193.0
0.343,923.0,202470.0
0.344,86.0,180.0
0.359,642.0,20803.0
0.361,67.0,136.0
0.374,542.0,14347.0
0.388,53.0,144.0
