evolution rate,geometric mean length lived,geometric mean species population time
0.05,413.59252890067245,31525.043698691956
0.051,443.79396606441,37391.172731033
0.052,469.733099265093,42007.16625272527
0.053,435.15390702402624,35677.414511493254
0.054,423.18530622443006,32268.41989396122
0.055,432.71534459705947,34539.88052497507
0.056,457.60151818542613,38984.51231935409
0.057,423.09593561554226,36181.095593517704
0.058,430.1298939647719,38815.24162744995
0.059,424.2532815544234,34651.625228815356
0.06,454.71997055149603,36302.12765018606
0.061,468.6143459370551,36350.32322744418
0.062,431.877022497705,37207.80761049747
0.063,448.42304927279537,36447.30527230857
0.064,450.7309268226918,37363.11005744809
0.065,451.55137911316547,35762.0239848063
0.066,439.98250761612974,34330.08050864588
0.067,468.2155224549244,39634.17203064011
0.068,448.6053507605468,37974.40710542914
0.069,441.1176610216777,36272.43383375433
0.07,454.76545953235166,40967.31629962914
0.071,445.70462811527796,36168.91262808222
0.072,468.87075090581527,38021.80711929377
0.073,452.07943580124714,38199.82463666166
0.074,429.14108989528427,32617.578850540634
0.075,434.8156509325976,36004.71868314142
0.076,452.4638010449785,40288.97450853718
0.077,432.4151597605289,35772.28890602941
0.078,423.4656544981006,32739.839623817046
0.079,438.70558607645586,34260.240400879244
0.08,436.4015037891436,37713.40167717685
0.081,441.5201294720881,35354.69990953535
0.082,443.99733875839013,37952.464791233375
0.083,455.7105057286706,39776.40434035629
0.084,426.3520560921266,33846.65598188914
0.085,441.0465060606226,39277.519848087715
0.086,460.8588780782072,38689.12899021324
0.087,435.51574992187403,35100.031546729144
0.088,447.85294058147497,38132.531501537094
0.089,452.9870786404588,39077.95321441721
0.09,405.15768173277104,31878.076385027987
0.091,434.13030147276936,36107.34304379326
0.092,455.91782010727115,37559.49881749514
0.093,440.02883019453304,34340.63960695417
0.094,448.58326509650726,36004.17181623762
0.095,473.6475071449397,39996.91442515029
0.096,438.81092738537114,34422.38135507263
0.097,424.5103574268759,35822.36293943626
0.098,400.3681487853492,29498.21428782941
0.099,483.6779129372115,40549.704901480116
0.1,431.50140370404716,29433.243678098068
0.101,468.8045173725628,37911.381413374154
0.102,413.35374837705496,29097.077277265515
0.103,462.3491791281831,38285.93066521758
0.104,427.6573478978536,32559.77401146577
0.105,447.4140393760238,34439.0204794592
0.106,434.88166167801563,33258.61234082198
0.107,450.1451791528657,33663.865524655615
0.108,438.58905377414317,34402.926470767175
0.109,436.13001309903063,31715.166276500135
0.11,422.2130593545117,32128.354166890695
0.111,431.1118400508029,30243.921611930982
0.112,477.5691582295966,37759.35015967578
0.113,432.63871760113,31919.285100193076
0.114,444.51579231953434,30483.00349895268
0.115,419.6276666911094,28057.915454186936
0.116,437.59296168733897,31934.478253540754
0.117,429.42853586661454,29234.594541895392
0.118,485.1038158070968,36591.44595793925
0.119,398.5086207352543,24535.882926110233
0.12,425.3937885802294,28481.335370710014
0.121,414.66734420041433,28949.78847876838
0.122,448.0103174681747,30766.902118537495
0.123,393.90638306095923,23369.484042305023
0.124,420.2050341962613,26690.83533642963
0.125,405.48924999728706,25161.506169673703
0.126,445.16107204526,28173.16906277188
0.127,417.26325019066206,25992.209729836384
0.128,437.80587099961633,28872.97525471515
0.129,402.6542859115956,23316.711278173396
0.13,415.72124482289706,25955.829480454726
0.131,426.04918194891195,24140.93119844329
0.132,419.0770006823423,26883.584555801037
0.133,434.64452784934673,28586.437231691838
0.134,394.01764037388637,22846.268907197275
0.135,416.5476941686437,28321.05307635806
0.136,446.2454670213118,29177.67630562833
0.137,430.0096058076677,28317.708406459205
0.138,411.5875080077632,23314.182502854535
0.139,431.40758333752257,28679.089263420996
0.14,435.53427340442965,28426.20870332523
0.141,418.2648277496462,25232.293547453348
0.142,421.76675339026735,25261.723422026178
0.143,422.87917728008796,25101.738815580182
0.144,412.35812287421254,22760.578364043697
0.145,403.72209019797936,21552.744282246764
0.146,394.9675233776033,24472.763128974155
0.147,406.0222940300598,25288.488104871518
0.148,424.63254283432343,25250.11254702751
0.149,387.1704245439367,20544.062070762153
0.15,411.7432301158413,22672.907687811876
0.151,362.9948747971612,22624.123998693547
0.152,403.0244298698141,21137.557202865213
0.153,429.8012489779148,24777.60631138997
0.154,449.27876990903394,29932.433146035914
0.155,408.94079502070326,26475.937974371067
0.156,415.60675652949044,21417.139027062472
0.157,391.64576218824203,19263.87340292931
0.158,424.9301504894338,23292.07816709069
0.159,452.4142246356991,26013.077395013228
0.16,401.980159815987,20803.23088217029
0.161,409.0965975023683,22971.128487452963
0.162,404.0069512596987,19600.801941256224
0.163,417.33295544245516,23481.251313673187
0.164,394.2687818893273,20955.78662965434
0.165,384.10444080700887,20700.858570944918
0.166,393.6290711682991,19383.4455028438
0.167,407.2929143167277,18954.267925632998
0.168,400.77137867623026,20288.638261020078
0.169,417.37061861106406,23377.164978751996
0.17,422.14391282580755,25705.40419864443
0.171,427.18000907826513,24265.025286497195
0.172,372.83939519611226,16905.152054031525
0.173,385.9480434865945,18550.530710197385
0.174,448.6898928376517,24751.495341217924
0.175,426.5124461309874,21572.65086697602
0.176,431.833732765527,19494.631398781785
0.177,455.0282422629817,26171.397002936254
0.178,430.9013790308054,19842.194232875543
0.179,434.2588402918362,18917.576822614115
0.18,434.7130461169594,19927.468814423355
0.181,436.37873390230266,17717.361974893
0.182,444.7522785132489,18081.58333366453
0.183,461.0469015040604,19179.94249263812
0.184,464.10238134291217,19905.626529273126
0.185,473.8535003265615,21573.213179818067
0.186,503.4175256721424,25857.796489591463
0.187,509.7806203461472,22742.113838294208
0.188,470.12895441052046,22122.53666906203
0.189,535.4149556676978,25251.659448432853
0.19,414.3295934059033,15265.359923925214
0.191,443.2884504212777,16713.562188567088
0.192,502.78054986989054,21845.160156691054
0.193,445.5999042679518,15366.134168518232
0.194,525.3045473484586,23411.19931556364
0.195,425.64558758928337,14749.055004956594
0.196,477.7044287003559,17232.148732172594
0.197,407.4948422161567,13615.90363559232
0.198,406.6493940855627,12757.263499375707
0.199,453.0804461685929,14966.640898613883
0.2,472.6389187863738,17837.737942765685
0.201,457.9920492032858,15246.003577987687
0.202,364.95690794562006,9741.336819657685
0.203,504.6680713582119,19581.54767354964
0.204,439.9994193330146,17396.03890005248
0.205,489.2442041643009,16009.594082393385
0.206,416.70110146572813,13009.056217124866
0.207,464.8219923042955,15665.971781999477
0.208,461.86663490053246,17106.307462186738
0.209,490.89235576253526,19432.650804413424
0.21,489.46395162268885,14439.428890578924
0.211,472.1601455912796,15971.574117915437
0.212,412.15082830760394,12649.534601508467
0.213,506.0955534510564,18150.067546671682
0.214,419.8526477262619,12887.750949296094
0.215,418.512169203416,12206.042789260813
0.216,414.98530873900955,11852.794488671228
0.217,456.8749080810271,13283.392135105189
0.218,494.7598012058996,16742.423442570536
0.219,331.8800941938155,7224.857693622729
0.22,419.9084383085389,11405.779118626375
0.221,407.1415846251673,10831.087502596234
0.222,337.95648639300543,6378.172843513053
0.223,388.86216576013106,9697.55403140977
0.224,425.38529688927395,11911.504242833327
0.225,407.8632757767296,10485.479633719102
0.226,493.9621978313217,16914.196240666668
0.227,421.4666517633617,12122.035673440798
0.228,385.61353783997174,9856.70204574951
0.229,451.14296503936305,12576.175001023503
0.23,394.20530261393895,9199.489147354432
0.231,395.8488793077,9003.72064232487
0.232,378.7408383057408,9284.850726019627
