evolution rate,geometric mean length lived,geometric mean species population time
0.05,130.63695228594094,306.380303854667
0.06,140.93603366192923,344.04527272417755
0.07,146.34524184456203,345.9737281774683
0.08,151.23743518037887,360.78030291380236
0.09,134.94344801341853,302.5196306496172
0.1,152.04851904337912,370.48486260115357
0.11,147.86371307796483,353.2926716367612
0.12,154.68927376489293,383.7515283167094
0.13,156.9953771979491,407.2736153732043
0.14,174.22110274842865,488.4873132995474
0.15,167.93588407348773,454.4244145196833
0.16,188.31236322623212,562.7285338189846
0.17,166.42051977298587,455.1316416056221
0.18,172.38040900843922,473.077041915135
0.19,158.87887573020546,420.4996806110422
0.2,154.29284936701734,389.86132449653195
0.21,166.5156480463628,462.72404966443
0.22,160.75199140745138,439.0988953165363
0.23,170.70940582593533,468.8981151722198
0.24,168.53803804997395,481.37942002489086
0.25,155.7084934468144,425.57174161484517
0.26,175.7024628398226,525.0454190188094
0.27,161.08419057922947,470.52570485569555
0.28,159.76275070191502,437.3457476278296
0.29,156.9642152166703,463.759864830514
0.3,170.5733750076045,500.64007867465546
0.31,155.71786993334587,460.51912528163666
0.32,152.08441625920412,430.4056261626265
0.33,142.6950330414148,419.93069029531244
0.34,147.15162334088058,407.10230840514924
0.35,129.16788286207213,309.1681458754129
0.36,125.04646967898381,308.5699736557874
0.37,138.18305320643685,376.20308029958795
0.38,133.54023808093677,371.95689720481454
0.39,136.90287104950642,367.3304938370855
0.4,101.4920119717259,239.86092654633927
