evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.058,379.0,16036.0
0.062,898.0,72544.0
0.074,688.0,32414.0
0.078,389.0,1534.0
0.083,152.0,2264.0
0.095,109.0,879.0
0.098,489.0,85598.0
0.1,979.0,181802.0
0.101,489.5,48920.0
0.108,622.0,5127.0
0.11,275.0,2204.0
0.111,625.0,2305.0
0.112,393.0,3224.0
0.113,107.0,444.6666666666667
0.118,315.0,2177.0
0.12,468.0,11044.0
0.122,421.0,4119.0
0.123,285.0,3159.0
0.16,777.0,96311.0
0.167,349.0,6502.0
0.17,178.0,1503.0
0.19,136.0,249.0
0.194,923.0,70873.0
0.212,111.0,337.0
0.213,229.0,2210.0
0.214,223.0,1893.0
0.216,273.0,1789.0
0.219,880.0,41724.0
0.225,60.0,85.0
0.228,56.0,98.0
0.23,65.0,95.0
0.232,1502.0,96820.0
0.241,58.0,109.0
0.251,296.0,8322.0
0.256,88.0,157.0
0.267,140.5,870.5
0.269,133.0,451.0
0.27,87.0,245.0
0.278,83.0,131.0
0.284,114.0,439.0
0.292,426.0,81292.0
0.294,89.0,136.0
0.295,71.0,96.0
0.298,78.0,100.0
0.3,80.0,281.0
0.306,70.0,292.0
0.317,143.0,460.0
0.318,108.0,228.0
0.32,241.0,1358.0
0.322,88.0,202.0
0.331,153.0,779.0
0.346,117.0,288.0
0.347,83.0,108.0
0.354,91.0,104.0
0.359,159.5,1175.0
0.364,75.0,139.0
0.365,68.0,778.0
0.37,1657.0,69248.0
0.371,66.0,94.0
0.377,51.0,99.0
0.393,60.0,99.0
0.396,109.0,263.0
