evolution rate,length lived,species population time,population
0.132,54,102,1
0.144,1003,7470,7
0.294,366,1964,5
0.282,598,3614,6
0.283,264,610,2
0.206,59,144,2
0.158,722,6433,8
0.169,413,805,1
0.179,1396,17826,12
0.14,797,10597,13
0.186,98,225,2
0.124,167,535,3
0.08,84,149,1
0.177,117,137,1
0.155,60,108,1
0.148,86,169,1
0.066,121,146,1
0.089,961,7242,7
0.051,167,207,1
0.237,233,1644,7
0.219,101,196,1
0.219,669,6015,8
0.197,356,1310,3
0.112,239,667,2
0.088,83,226,2
0.082,219,827,3
0.261,76,85,1
0.362,92,96,1
0.388,223,888,3
0.343,560,3773,6
0.286,92,137,1
0.292,456,3409,7
0.228,133,325,2
0.258,72,134,1
0.244,233,1205,5
0.179,1116,11958,10
0.154,76,94,1
0.135,698,6975,9
0.124,938,4992,5
0.249,99,107,1
0.193,673,6638,9
0.113,121,210,1
0.191,53,55,1
0.16,456,2021,4
0.126,80,105,1
0.372,94,102,1
0.399,84,155,1
0.348,98,199,2
0.369,403,2035,5
0.343,111,594,5
0.367,267,1449,5
0.326,85,88,1
0.237,67,90,1
0.258,108,255,2
0.177,303,934,3
0.15,66,93,1
0.177,2014,15690,7
0.109,127,228,1
0.239,733,5985,8
0.222,76,94,1
0.188,93,305,3
0.234,189,394,2
0.198,144,401,2
0.149,843,3833,4
0.172,308,811,2
0.133,83,100,1
0.06,328,1763,5
0.155,97,116,1
0.248,56,97,1
0.221,89,101,1
0.199,47,89,1
0.178,60,101,1
0.288,148,511,3
0.252,275,1201,4
0.258,1406,12455,8
0.224,1473,15800,10
0.176,672,3996,5
0.175,587,8730,14
0.13,60,96,1
0.301,230,1120,4
0.258,172,526,3
0.263,264,959,3
0.225,204,787,3
0.209,1612,21528,13
0.187,52,91,1
0.136,883,7413,8
0.075,278,472,1
0.085,88,106,1
0.327,134,284,2
0.062,1243,35152,28
0.225,117,215,1
0.168,84,104,1
0.131,71,146,2
0.264,82,144,1
0.234,60,152,2
0.157,60,117,1
0.182,139,201,1
0.168,132,216,1
0.304,86,142,1
0.319,72,91,1
0.309,68,94,1
0.272,916,8471,9
0.213,244,708,2
0.205,88,239,2
0.225,1200,7100,5
0.2,1237,11859,9
0.108,96,140,1
0.223,58,82,1
0.167,94,186,1
0.169,1105,9044,8
0.35,67,89,1
0.134,54,100,1
0.148,704,4840,6
0.143,200,258,1
0.328,229,1023,4
0.122,132,347,2
0.147,63,88,1
0.147,884,7047,7
0.317,151,302,2
0.305,220,1034,4
0.205,91,106,1
0.217,347,1611,4
0.169,938,8081,8
0.1,66,88,1
0.191,157,344,2
0.213,426,1595,3
0.146,129,391,3
0.171,328,960,2
0.065,105,108,1
0.171,104,150,1
0.186,1259,13972,11
0.262,21,34,1
0.265,290,1108,3
0.246,290,2353,8
0.2,1072,17172,16
0.175,110,236,2
0.083,69,102,1
0.168,66,91,1
0.171,74,134,1
0.126,95,252,2
0.39,122,435,3
0.307,89,154,1
0.323,449,1126,2
0.303,1368,18780,13
0.283,87,100,1
0.239,90,185,2
0.205,203,828,4
0.18,166,706,4
0.16,88,278,3
0.12,160,288,1
0.096,179,340,1
0.114,102,138,1
0.067,84,151,1
0.072,83,149,1
0.166,468,2228,4
0.191,140,172,1
0.107,183,642,3
0.151,60,139,2
0.059,123,139,1
0.233,94,278,2
0.151,233,371,1
0.155,505,3775,7
0.113,188,327,1
0.101,1282,21991,17
0.062,768,3159,4
0.086,150,324,2
0.125,539,1304,2
0.148,131,435,3
0.295,115,247,2
0.179,1010,11238,11
0.065,217,659,3
0.065,207,374,1
0.083,114,235,2
0.307,127,303,2
0.131,65,179,2
0.115,663,4257,6
0.125,161,424,2
0.125,119,193,1
0.176,107,312,2
0.144,9,18,2
0.111,254,1505,5
0.058,736,3044,4
0.287,216,514,2
0.271,79,133,1
0.199,97,261,2
0.157,88,146,1
0.149,746,7034,9
0.09,92,154,1
0.058,198,656,3
0.173,95,242,2
0.181,76,98,1
0.146,92,94,1
0.162,892,17944,20
0.089,50,92,1
0.122,113,152,1
0.353,83,158,1
0.217,160,436,2
0.155,644,2712,4
0.147,195,523,2
0.141,116,450,3
0.146,91,142,1
0.156,1161,9853,8
0.157,146,198,1
0.144,313,1135,3
0.121,330,1123,3
0.296,84,149,1
0.276,798,12561,15
0.255,210,292,1
0.241,412,1990,4
0.188,109,304,2
0.163,220,1156,5
0.092,147,285,1
0.097,343,796,2
0.138,76,137,1
0.167,138,358,2
0.069,59,102,1
0.184,95,111,1
0.18,715,6371,8
0.17,1364,15067,11
0.152,98,130,1
