evolution rate,geometric mean length lived,geometric mean species population time
0.05,490.4712861206848,27616.28582067923
0.05,819.3856168898284,64911.78718543847
0.05,396.2146516227232,27834.171190173292
0.05,356.8799508475112,38510.1198039635
0.05,329.0,39666.0
0.05,754.0000000000002,46024.000000000015
0.05,292.0,7184.999999999998
0.05,347.4752296751225,13299.938273028383
0.05,195.2082328818249,5156.49961123837
0.05,848.0,58240.0
0.05,848.0,125940.99999999999
0.05,594.848869136639,11604.710874424287
0.05,594.0,129704.99999999997
0.051,450.0595067139811,53221.798785027546
0.051,484.0,50566.000000000015
0.051,320.0,444.00000000000006
0.051,339.69910824200247,7695.612124975534
0.051,298.1526454687263,3288.06964646432
0.051,482.0,196280.9999999999
0.051,454.6781229631755,32030.595191361233
0.051,370.00000000000006,14587.000000000004
0.051,337.4257255850386,7738.475264024535
0.051,578.0,18618.999999999996
0.051,611.5831913975397,24147.61292550466
0.051,180.29753307556598,2817.0848500606744
0.052,705.6348723344655,46575.70211863377
0.052,491.12530486987407,22430.438507341012
0.052,968.9999999999998,79787.0
0.052,1454.0,94250.00000000001
0.052,320.0,5065.0
0.052,159.21683328090657,231.47354060453645
0.052,553.9999999999999,35261.999999999985
0.052,530.0,18412.999999999993
0.052,367.30297180737364,6406.7586062427945
0.053,484.0,21157.000000000007
0.053,900.9761373088633,132318.78989017388
0.053,483.49974146839,99528.26834623424
0.053,438.0,25043.999999999996
0.053,464.4965016014652,23930.87679129205
0.053,222.1891086439657,1010.1866164229259
0.053,1454.0,134160.00000000003
0.053,179.0,4525.000000000001
0.053,576.215237563187,30185.472797357335
0.053,198.0,1152.0
0.054,433.86403400143695,18083.94965155565
0.054,484.0,59714.0
0.054,322.4618451345475,13779.231227672088
0.054,484.0,215499.00000000003
0.054,401.99999999999994,98404.99999999999
0.054,518.8371613521916,24856.81922531522
0.054,105.0,2370.0000000000005
0.054,483.0,74014.0
0.054,467.0,19365.0
0.054,964.0,54311.00000000002
0.054,484.0,88966.99999999997
0.054,447.59320801208105,44011.25273089024
0.055,610.85165015558,37902.64632590783
0.055,586.8381378199614,47469.06234591112
0.055,969.9999999999998,190509.9999999999
0.055,484.49974200199523,89363.34389446267
0.055,432.0,2059.0000000000005
0.055,483.20254355195146,21027.102998877832
0.055,167.0,27624.99999999999
0.055,484.0,69467.0
0.055,484.99999999999994,72216.0
0.056,510.76021771473154,41128.97738821135
0.056,484.0,86261.99999999999
0.056,219.0,12893.000000000004
0.056,723.0,36598.99999999999
0.056,371.00000000000006,1559.0000000000002
0.056,489.96326392904194,45720.83787508712
0.056,359.5911210653305,10186.592008628002
0.056,229.7128642457797,9057.956723235098
0.056,455.99999999999994,654.0
0.056,496.3426235978531,27649.855695825972
0.056,396.00000000000006,676.0
0.056,458.3186664319925,4941.859771381621
