evolution rate,length lived,species population time,population
0.365,56,98,1
0.166507,113,257,2
0.10158,339,30396,89
0.085647,437,13852,31
0.118804,339,53433,157
0.112691,78,99,1
0.148619,280,4378,15
0.090054,339,21917,64
0.119447,222,7140,32
0.116735,384,167665,436
0.105063,243,1117,4
0.05,419,34341,81
0.059088,275,6732,24
0.05244,182,13358,73
0.202941,188,747,3
0.050397,161,324,2
0.264447,52,92,1
0.170726,1265,207544,164
0.111609,233,738,3
0.233865,82,228,2
0.068292,163,297,1
0.25186,144,387,2
0.315137,97,147,1
0.345723,560,19502,34
0.387031,240,5021,20
0.180329,371,8432,22
0.396676,96,218,2
0.398135,233,3042,13
0.231406,278,8011,28
0.146068,50,93,1
0.262513,251,11237,44
0.155256,78,133,1
0.215683,742,16829,22
0.269494,119,590,4
0.348191,125,441,3
0.200739,2589,182060,70
0.078223,345,22668,65
0.087963,339,50163,147
0.060981,338,8292,24
0.152107,86,149,1
0.229693,87,279,3
0.060961,46,552,12
0.109006,130,178,1
0.104077,339,101766,300
0.134957,148,9232,62
0.070416,340,20279,59
0.155897,365,14906,40
0.20103,300,13889,46
0.333106,614,19950,32
0.109802,510,19140,37
0.13269,382,19551,51
0.219449,1146,163631,142
0.231696,75,104,1
0.1262,111,560,5
0.395888,507,13811,27
0.300292,234,405,1
0.201667,361,4904,13
0.311956,82,109,1
0.170717,129,618,4
0.126363,339,31606,93
0.120213,85,101,1
0.216013,465,8857,19
0.386451,129,901,6
0.30379,82,315,3
0.29635,1014,130835,129
0.218057,279,11243,40
0.268778,165,504,3
0.095412,169,4031,23
0.282492,90,103,1
0.192959,69,88,1
0.312562,64,125,1
0.247003,68,93,1
0.342852,273,8024,29
0.260107,497,22434,45
0.314543,601,66158,110
0.364037,292,5874,20
0.357254,296,3279,11
0.330549,692,37765,54
0.177206,64,103,1
0.29187,293,4354,14
0.325347,98,150,1
0.052312,502,9458,18
0.35724,482,75015,155
0.073333,564,74527,132
0.145893,339,23382,68
0.109406,399,13771,34
0.051986,255,1038,4
0.312402,777,38824,49
0.259766,4001,364907,91
0.313781,345,11399,33
0.226459,1380,106140,76
0.242012,56,87,1
0.139333,291,33149,113
0.252102,960,67415,70
0.198654,340,12631,37
0.09479,309,46523,150
0.07379,679,16234,23
0.133709,336,25641,76
0.275917,72,110,1
0.352635,138,823,5
0.07083,387,16000,41
0.213205,1153,149912,130
0.359299,90,162,1
0.236366,50,93,1
0.077843,339,75219,221
0.117204,327,61080,186
0.100132,82,94,1
0.312357,56,148,2
0.164503,2597,329408,126
0.399963,88,158,1
0.336187,85,103,1
0.177143,100,146,1
0.099362,339,48531,143
0.155645,676,110283,163
0.069255,339,21544,63
0.178739,1842,205546,111
0.097827,334,18440,55
0.065176,1019,60288,59
0.341667,67,637,9
0.391397,92,107,1
0.108235,329,13652,41
0.069914,144,12773,88
0.072751,339,27306,80
0.367525,81,147,1
0.230787,872,88541,101
0.09561,77,202,2
0.072559,499,3954,7
0.083119,240,10033,41
0.071579,224,19323,86
0.095424,339,13494,39
0.130696,339,21361,63
0.163268,2038,175868,86
0.177887,39,89,2
0.086174,339,16711,49
0.275101,832,43913,52
0.217458,1827,132620,72
0.241933,129,702,5
0.329319,117,290,2
0.185404,4001,343571,85
0.22955,60,234,3
0.131667,47,91,1
0.262745,349,27657,79
0.073728,21,122,5
0.141476,316,5841,18
0.291625,199,7483,37
0.284293,358,33830,94
0.060599,339,125757,370
0.341898,62,103,1
0.215968,490,16103,32
0.151237,104,189,1
0.12663,225,1018,4
0.200829,84,107,1
0.09712,958,114972,120
0.282764,71,104,1
0.280765,75,110,1
0.063977,69,6829,98
0.091233,639,16589,25
0.121725,339,32866,96
0.079468,339,42168,124
0.313834,1344,81340,60
