evolution rate,length lived,species population time,population
0.295,46,88,1
0.122812,57,92,1
0.122095,635,55387,87
0.147755,403,6958,17
0.125469,88,329,3
0.271772,82,164,2
0.127913,92,190,2
0.341633,58,106,1
0.113434,767,118353,154
0.107196,775,56318,72
0.15132,379,22693,59
0.102585,402,23210,57
0.208898,433,8896,20
0.269975,511,6223,12
0.354156,533,36205,67
0.266819,79,185,2
0.135604,192,1303,6
0.19711,2930,221681,75
0.125187,1344,109629,81
0.076247,256,16227,63
0.115411,499,82052,164
0.071968,803,52527,65
0.111457,500,47358,94
0.129157,499,38410,76
0.072627,192,9821,51
0.071889,225,18283,81
0.354526,160,555,3
0.381698,97,246,2
0.32632,95,107,1
0.207348,3708,358760,96
0.359342,693,32500,46
0.3053,163,600,3
0.356076,124,852,6
0.085783,234,11110,47
0.131337,1099,94550,86
0.086942,185,9768,52
0.117985,402,11519,28
0.248461,645,9675,15
0.064535,290,15441,53
0.0577,499,20294,40
0.064288,360,3854,10
0.073333,48,694,14
0.055504,499,99377,199
0.162902,189,774,4
0.239676,220,1571,7
0.12421,331,31429,94
0.376417,66,72,1
0.087856,63,184,2
0.34532,138,2499,18
0.17983,63,102,1
0.191821,415,9144,22
0.1828,1444,239115,165
0.15256,161,710,4
0.14285,142,296,2
0.357919,79,86,1
0.163104,105,143,1
0.24722,65,109,1
0.153861,295,6825,23
0.145385,65,100,1
0.390432,250,3136,12
0.224563,185,927,5
0.331077,133,172,1
0.055572,198,12819,64
0.358045,283,3881,13
0.295,137,1695,12
0.303278,598,96501,161
0.137506,107,192,1
0.070318,499,24796,49
0.100685,147,6594,44
0.209869,4001,380733,95
0.055283,499,62770,125
0.05304,533,55835,104
0.070568,241,6944,28
0.055976,499,29552,59
0.315445,925,40990,44
0.124678,78,98,1
0.388844,89,329,3
0.397623,84,156,1
0.202148,728,28151,38
0.159505,999,125566,125
0.130238,100,534,5
0.075789,27,389,14
0.091804,391,127920,327
0.361002,394,8927,22
0.216436,2342,157727,67
0.220371,113,150,1
0.257279,90,195,2
0.383979,123,249,2
0.111277,999,139123,139
0.052721,999,86264,86
0.123277,138,2931,21
0.080468,200,34363,171
0.112219,498,28112,56
0.066791,285,12113,42
0.159248,25,40,1
0.217556,1720,88552,51
0.23635,93,239,2
0.213333,409,7274,17
0.346479,99,382,3
0.094761,1175,53135,45
0.182026,261,1241,4
0.388531,91,103,1
0.289485,166,854,5
0.107846,377,5893,15
0.07761,242,19814,81
0.097565,792,17238,21
0.176169,73,100,1
0.190258,50,53,1
0.307442,94,266,2
0.239646,132,2857,21
0.360732,158,589,3
0.170742,1486,215641,145
0.114704,318,21090,66
0.100976,144,9040,62
0.15208,498,46197,92
0.072795,1310,25971,19
0.093676,483,43008,89
0.081342,450,42725,94
0.114392,499,76827,153
0.076926,311,13845,44
0.398142,87,189,2
0.299323,135,1736,12
0.266166,85,96,1
0.125143,175,1011,5
0.072848,413,23331,56
0.319408,70,107,1
0.211301,87,152,1
0.375658,53,91,1
0.085,291,28608,98
0.066018,86,374,4
0.124471,230,3715,16
0.24656,1572,71326,45
0.353333,67,770,11
0.388479,83,89,1
0.211824,154,815,5
0.256188,1282,118838,92
0.250531,66,101,1
0.050122,193,7027,36
0.140348,499,21414,42
0.256154,54,96,1
0.143333,566,32479,57
0.28928,400,17995,44
0.213514,2492,206859,83
0.114957,408,34418,84
0.229533,352,4369,12
0.242551,1569,97062,61
0.226346,59,77,1
0.365,68,547,8
0.178913,109,1139,10
0.248314,204,6862,33
0.381066,69,99,1
0.131177,290,730,2
0.223821,88,98,1
0.105564,238,827,3
0.370164,94,161,1
0.217871,178,500,2
0.289232,1115,67820,60
0.186232,74,103,1
0.085434,133,651,4
0.088163,278,4250,15
0.271712,61,108,1
0.362369,371,32600,87
0.071325,495,11990,24
0.34446,332,2600,7
0.184426,4001,317902,79
0.227134,526,87668,166
0.243722,1035,60896,58
0.388035,87,367,4
0.235829,525,10229,19
0.217966,1396,45475,32
0.065603,117,5435,46
0.122986,454,36058,79
0.16615,499,37153,74
0.13185,499,61974,124
0.050164,1013,43696,43
0.118059,500,122922,245
0.095382,156,934,5
0.130268,23,85,3
0.134501,498,90461,181
0.061667,109,9695,88
0.073333,1109,150437,135
0.127739,999,157222,157
0.069003,1499,118411,78
0.386297,1045,30056,28
0.154059,69,179,2
0.269539,54,107,1
0.200024,570,19647,34
0.259412,259,596,2
0.086929,497,110360,222
0.146065,55,94,1
0.396264,122,1230,10
0.219983,435,16135,37
0.284584,94,151,1
0.219151,90,104,1
0.353196,59,91,1
0.286012,91,106,1
0.36105,135,848,6
0.099632,499,82523,165
0.157994,21,23,1
0.180961,1499,126487,84
0.102384,802,125272,156
0.062201,68,132,1
0.303688,73,98,1
0.099807,112,485,4
0.233435,192,1060,5
0.381981,92,95,1
0.155852,65,101,1
0.368872,165,454,2
0.367714,51,83,1
0.364571,84,94,1
0.054369,688,18050,26
0.108333,498,38855,78
0.061667,1498,112560,75
0.298507,612,21337,34
0.184152,1454,177521,122
0.361897,84,85,1
0.099103,503,18797,37
0.146688,499,47009,94
0.05,498,54247,108
