evolution rate,geometric mean length lived,geometric mean species population time
0.05,1025.0992027985506,54417.12970080416
0.051,479.62589245433696,8834.076085952269
0.052,168.68592391233634,615.9100897616327
0.053,347.2651253735921,3081.360388685576
0.054,185.0,376.0
0.055,3524.9272332914907,203132.80629430604
0.056,232.98176897517143,1289.1228885260946
0.057,756.1299391490534,34049.972987694244
0.058,226.3294059551255,1181.5938388464965
0.059,4001.0,336350.99999999977
0.06,188.5828662357262,614.416703074541
0.061,94.01795341400869,164.80439630713985
0.062,1191.522617539758,59744.56157085262
0.063,250.67379269361513,2060.3152290772987
0.064,478.9202683410265,9056.00375867499
0.065,645.3867057818902,8497.047192995924
0.066,583.9357557381876,9592.157462469575
0.067,125.61915742239363,579.5024964884884
0.068,308.361718026427,1604.644282538589
0.069,838.6686250522615,16975.763643939732
0.07,348.3991963251351,2395.7485260352346
0.071,328.67721715761826,2958.9120949627995
0.072,166.27687752661222,2843.196264769634
0.073,1210.4327819035834,48336.732724600006
0.074,929.8644224086565,24793.21243136028
0.075,102.70579316771497,330.68368817020206
0.076,270.0,59828.0
0.077,247.34591162984682,781.0825820615896
0.078,560.5747051018268,11099.557964171361
0.079,266.51351515732335,2169.2221238180773
0.08,166.66487109176666,617.9127661456172
0.081,546.5410715998836,16197.263555285508
0.082,1572.5911476389633,63535.807616506034
0.083,187.12875991175184,1107.4186013798271
0.085,954.220326753404,38858.48618412436
0.086,899.3751897070559,13073.432745009562
0.087,131.6947338196432,396.4795231738213
0.089,139.21206844235883,298.5900199269895
0.09,629.1375048429397,6817.085154228306
0.091,306.08911123933694,2533.9570135601684
0.092,320.23697864201273,3457.907310818248
0.093,609.5801834049398,17459.312701249153
0.094,149.47909552843836,325.8358482426389
0.095,110.86243826673439,308.09687389574674
0.096,262.93245781016594,3521.5901343181004
0.097,1417.3890049684283,96922.89075759363
0.098,571.3129465028902,5619.52633556434
0.099,549.943696238372,11044.384330798308
0.1,436.648783008497,8985.193296343308
0.101,4001.0,341158.00000000006
0.102,275.99999999999994,3213.000000000001
0.103,126.32719195312758,316.5117222901074
0.104,100.0,146.0
0.105,627.4633713161695,12371.879547168846
0.106,316.4344255933464,1624.5392637782352
0.108,693.2570041817179,19413.848255532652
0.109,534.0,27708.00000000001
0.11,161.16595585280314,986.7665617845889
0.111,145.2407918840315,794.9423053446719
0.112,399.82746278863834,3342.374604977724
0.113,156.42578305845868,570.9167993570189
0.114,127.11805536586847,497.01106627518874
0.115,250.77092526883558,3646.2933775911024
0.116,234.80853576422837,1138.076227567564
0.117,224.39589796768655,2353.3569810824897
0.119,263.8130372001511,1265.0405213368172
0.12,595.3412388242472,18620.937108635346
0.121,148.81983088088586,616.9056885706427
0.122,253.62815783302506,1150.31428839008
0.123,147.3811909152786,425.89432281928185
0.124,128.0,279.0
0.125,91.86402995732334,158.86786962756187
0.126,101.15488323941975,327.70249131501595
0.127,102.19560695625982,151.70494760196846
0.128,277.0777019653111,2011.7253174624827
0.129,74.0674452061849,107.3137210242664
0.131,207.83295266317086,1385.37354779682
0.132,890.3836941015501,34958.22048229235
0.133,222.40503591420767,1426.4694178285072
0.134,129.47586647711614,339.02507281910584
0.135,101.14346246792228,209.49940334043916
0.136,132.0,777.0
0.137,408.35768634862256,3730.049731571953
0.138,78.93668348746355,211.71206862151246
0.139,205.68281715166563,632.5017095545729
0.141,139.8503162101051,502.30269623365854
0.142,357.17082747615314,3564.3789080287183
0.143,210.13946677945108,2590.2208102612485
0.144,224.15880814931262,1723.4206114797007
0.145,156.5294306472589,858.6601762103227
0.146,215.0,2885.0
0.148,360.64501748335476,2679.3702582168066
0.149,116.79260440799717,318.11803589161633
0.15,126.0,838.0000000000002
0.151,318.4839085417033,2846.3423898048536
0.152,132.0,172.0
0.153,71.93063888160052,134.53360989833573
0.154,120.29823964337861,372.2547971128345
0.155,699.9730146323828,31365.146680359034
0.156,143.6786816991392,252.81541213019003
0.157,101.73781631521909,456.5776914063183
0.158,204.0,1436.0
0.159,631.4475433478223,7876.982607572522
0.16,1201.3142802780624,85747.0305491683
0.161,125.45118572576348,982.1405194777375
0.163,78.34284162705765,166.44046995191516
0.164,90.43229511629129,102.0
0.165,98.65786089257557,311.39349222211547
0.166,198.3247785338336,895.8035832673257
0.167,90.22358878232383,330.5780673140888
0.168,109.59927007056207,470.8545422951763
0.169,113.92102527628516,199.5394697797907
0.17,151.0,953.0000000000001
0.171,1949.9999999999995,74520.00000000003
0.172,194.0,2642.9999999999995
0.173,151.9374871452072,387.4119254746813
0.174,1254.0,98556.99999999997
0.175,1274.9999999999995,75295.99999999999
0.176,79.48584779695062,96.87104830649868
0.177,62.0,107.0
0.178,335.9687485466468,4378.487410053842
0.179,201.99681590373487,1269.7279804639356
0.18,78.42763152090927,100.81234967737342
0.181,100.7830308260169,193.15844973720425
0.182,152.67612779999368,310.6638054231616
0.183,168.55923076132666,1018.2405338500624
0.184,75.99342076785331,94.46692542895634
0.185,314.9222126176559,4731.809379085342
0.188,127.0,274.0
0.189,176.0,442.0
0.19,131.00955990970238,614.9435729211015
0.191,183.72533848111425,1202.2844921232245
0.192,140.57026712644463,240.86303161755643
0.193,204.78714836507658,1015.8435895184565
0.194,93.27379053088815,205.83974348992956
0.195,100.0,155.0
0.197,428.67224655136306,7107.5218709744
0.198,95.20504188329524,104.98095065296371
0.199,99.0,104.0
0.2,64.0,91.0
0.201,92.81939745132307,170.68352257290906
0.202,95.75274097195849,490.12387652344324
0.203,281.8882757405848,2873.008875725935
0.204,84.0,98.0
0.205,76.9058274142482,127.039027416961
0.206,98.0,100.0
0.207,123.57513717392283,147.91887445843932
0.208,146.53668482670133,254.6389600984107
0.21,88.99438184514796,125.8570617804182
0.211,176.860327503624,704.4164386628829
0.212,160.3345450199444,580.1620624945343
0.213,53.85164807134504,121.95490970026586
0.214,82.0,106.0
0.215,126.0,154.0
0.217,424.14303350420477,4555.883577367358
0.218,119.0,310.0
0.219,101.10646469445402,162.97245564904318
0.22,491.0,34193.0
0.221,110.75648965184838,392.3263947276553
0.222,99.0,139.0
0.224,184.14137291996983,915.9280070927117
0.225,78.05677648225074,160.07916286819184
0.226,66.0,83.0
0.227,84.30857781132826,131.28539453583622
0.228,95.50256290920778,265.6112010732541
0.229,235.0,1155.9999999999998
0.231,91.0434120444735,138.88090829403416
0.232,127.62053126358627,324.3454948045371
0.233,84.0,480.0
0.234,70.00476158085952,123.22970273877165
0.235,80.0,146.98639392814562
0.236,56.00000000000001,92.0
0.237,94.04516214882655,495.6550733451433
0.238,111.47220347966125,257.5433048076843
0.239,110.44303418392518,215.42682111809052
0.24,125.18197628363103,272.3480081283259
0.241,54.0,101.0
0.242,56.99999999999999,160.0
0.244,84.45042301426102,96.39510658421251
0.245,94.51512979879965,198.83187186522304
0.246,112.7731559935945,372.88672519049754
0.247,109.8999545040852,217.56378375088073
0.248,113.80676706562586,250.19931464982554
0.249,98.1631295344642,137.88400922514546
0.25,92.08691546577072,270.0
0.251,100.99504938362078,232.8583260267925
0.252,64.72248450113763,109.4988584415381
0.256,120.78156524677743,428.99766898500314
0.257,108.0,274.0
0.258,215.3793339364287,1146.7773569606502
0.259,114.19281938896158,193.12172327317296
0.26,371.00000000000006,3605.9999999999995
0.261,142.765542061101,452.76925690687085
0.262,54.55272678794342,96.81941953967707
0.263,106.37069099636807,141.1323138045831
0.264,70.0,108.0
0.265,112.00000000000001,412.0
0.266,72.62015746587882,127.05509420621664
0.267,126.0,442.0
0.268,67.3366144421654,109.446252891595
0.269,75.17930432451443,136.34959079576876
0.27,91.29261035691066,165.33952354296608
0.271,92.7852601192808,239.295433633366
0.272,107.31910445829298,525.8227100848741
0.273,85.6956525970181,175.88174669222124
0.274,75.09993342207434,101.40019723846694
0.275,164.0,490.00000000000006
0.276,81.90238091777307,105.98113039593417
0.277,149.47909552843836,385.00649345173395
0.278,167.5708805252273,859.6650510518616
0.279,118.37651794169315,197.90907002964772
0.28,137.73888339898798,267.3611789321704
0.281,110.82270210399999,270.460047878157
0.283,76.23605733729872,239.530797760987
0.284,83.35366935482102,121.92238809302974
0.285,90.17122542183988,184.45729459795456
0.286,193.0,1006.0000000000002
0.287,93.76028717709093,152.5808737822295
0.288,71.56996753433386,132.54048365416807
0.289,118.77169900872546,304.34884770471484
0.29,109.34349546269316,250.27984337537052
0.291,65.82737256647059,132.75500907349988
0.292,132.8505730986353,393.6871492951617
0.293,102.00131176763854,143.51937541867457
0.294,68.99275324264136,133.49157276772195
0.295,69.83212760128087,107.40357719170639
0.296,85.3895842225865,96.57010306943374
0.297,71.386273190299,103.49879226348489
0.299,67.0,97.0
0.3,101.40019723846694,202.62033461624722
0.301,101.24050184171638,255.33213624351978
0.302,86.1862659810651,160.7741968632593
0.303,89.84987479123163,117.99576263578282
0.304,76.249590162833,202.05444810743464
0.305,224.00000000000003,1924.0000000000002
0.306,109.00000000000001,111.00000000000001
0.307,65.71713564667844,234.5713938188113
0.308,121.80826282671093,332.479969396532
0.309,80.98512266083372,113.64383662367929
0.31,90.72622300533557,148.40823497674316
0.311,87.754836759213,171.42692637761064
0.312,81.0,187.0
0.313,65.0,103.0
0.314,104.43708986021345,281.04812643183845
0.315,120.0,301.0
0.316,82.11759729627519,112.84012764877906
0.317,80.15802099488322,104.9405559221938
0.318,100.83566756241105,968.5720423400741
0.319,100.0,182.0
0.32,93.29523031752481,165.33602148352307
0.321,75.76278769950324,106.23558725775464
0.322,95.68698971124549,150.09330431434975
0.323,93.0,98.0
0.324,99.75469913743413,250.12996621756457
0.325,101.83319694480772,165.8553586713435
0.326,71.6933978762757,124.09522688564516
0.327,95.12097560475293,135.26640381114595
0.328,87.65842800324451,204.47738261235645
0.329,101.99548786126813,159.9526321675977
0.33,62.44997998398398,289.3821003448555
0.331,94.3610088966836,107.30330842988951
0.332,56.00000000000001,100.0
0.333,78.85204430427034,180.5102418084425
0.335,46.0,79.0
0.336,133.0,421.0
0.337,86.0,141.0
0.339,87.38063724584528,111.50890422029842
0.34,70.62201709205931,102.87636408121857
0.342,118.43635265282175,457.459357027171
0.343,114.12641153953098,366.2861353924245
0.344,81.06787279804497,105.11422358558332
0.345,94.64234866566397,142.52398488242645
0.346,173.78147196982766,1284.102799623145
0.347,97.04122835166504,184.6753908889866
0.348,93.6745953671013,190.43247745304535
0.349,92.44413475987918,120.32430793199526
0.35,60.332412515993425,89.86100377805714
0.351,84.48537036346457,143.21311937865417
0.353,90.52674851440402,239.14321161404195
0.354,84.4630096551147,177.71043863543866
0.355,74.21256147476767,103.65281168191514
0.356,96.46761114488116,142.99650345375582
0.357,101.95587280779857,232.72730823863367
0.358,53.0,93.0
0.359,77.51473878545436,143.21798303128043
0.36,78.0,156.0
0.361,103.0,397.00000000000006
0.363,100.0,153.0
0.364,88.0,125.0
0.365,94.63943934303565,319.63178361861935
0.367,84.30810884934861,119.05249196561587
0.368,109.81301566669592,245.60078020031764
0.369,139.0,1986.0
0.37,78.69464994439181,110.75230866852108
0.372,84.2999480756003,118.46660028277505
0.373,79.78095010715278,97.95407086997456
0.374,98.28405715226064,132.11953512374242
0.375,70.46761754103954,98.87812775960904
0.376,107.90736768172968,237.01265788982667
0.377,80.06671518142461,482.101481992371
0.379,137.49909090608563,355.7119621266622
0.38,96.34252641787444,205.72555907135043
0.381,90.3331746554613,158.8336392338363
0.382,103.48912986396203,240.08331887076207
0.383,76.0,90.0
0.384,63.0,97.0
0.385,75.2994023880668,95.57719393244395
0.386,81.42481194328913,171.32717239247253
0.387,101.0,196.0
0.388,83.83913167489271,1018.9759565367572
0.389,101.0,112.96016997154351
0.39,62.0,101.0
0.392,90.0,115.99999999999999
0.393,67.99736334655054,100.87952826324482
0.394,74.0,151.0
0.395,187.0,2215.9999999999995
0.396,105.0,438.0
0.397,95.0,216.0
0.398,85.0,292.0
0.399,69.97856741815075,101.89908876268889
0.4,92.0,99.0
