evolution rate,length lived,species population time,population
0.166667,63,110,1
0.279585,161,2522,15
0.271771,82,97,1
0.227616,226,449,1
0.236667,492,7057,14
0.239087,98,109,1
0.129525,443,18110,40
0.226042,231,1287,5
0.291232,77,141,1
0.086884,77,109,1
0.177862,102,104,1
0.073333,467,9216,19
0.315918,106,111,1
0.122514,93,94,1
0.248333,3784,212950,56
0.193372,67,81,1
0.210572,66,67,1
0.201667,4001,303240,75
0.209524,97,108,1
0.272434,74,98,1
0.097151,330,771,2
0.271667,683,8021,11
0.201667,4001,244647,61
0.097989,82,102,1
0.172236,502,13360,26
0.225,4001,242891,60
0.073804,525,90311,172
0.223932,125,294,2
0.314158,94,100,1
0.135204,101,196,1
0.364836,111,258,2
0.296853,63,71,1
0.343633,78,89,1
0.26,62,555,8
0.213333,2161,87373,40
0.155,4001,249583,62
0.283333,1075,34575,32
0.155703,72,104,1
0.166667,4001,255995,63
0.248333,2931,123598,42
0.178333,4001,266155,66
0.239459,511,17597,34
0.347659,406,826,2
0.118073,953,6159,6
0.108333,715,44236,61
0.268512,569,10779,18
0.19,4001,256660,64
0.083097,95,103,1
0.344252,121,145,1
0.38616,98,101,1
0.264379,84,143,1
0.357802,86,138,1
0.155,4001,277214,69
0.110548,80,104,1
0.211122,551,3829,6
0.078186,227,366,1
0.246123,294,446,1
0.143333,4001,296723,74
0.173518,144,289,2
0.113904,360,1732,4
0.064197,495,81404,164
0.333306,511,40307,78
0.061179,525,21857,41
0.268475,189,366,1
0.05,60,723,12
0.225,1638,76376,46
0.201667,3261,181284,55
0.108333,267,28238,105
0.102203,213,433,2
0.155,4001,277812,69
0.143333,1000,91752,91
0.155084,93,143,1
0.098776,525,36738,69
0.178333,108,1267,11
0.282339,91,104,1
0.329455,441,2258,5
0.073333,362,16133,44
0.131667,1940,110084,56
0.304017,158,164,1
0.166667,518,7096,13
0.251316,157,248,1
0.34482,78,92,1
0.103739,84,97,1
0.202534,243,1356,5
0.198103,2814,98780,35
0.29848,705,14030,19
0.388333,732,18164,24
0.247026,766,21166,27
