evolution rate,length lived,species population time,population
0.259517,90,300,3
0.321358,99,113,1
0.321278,434,744,1
0.317391,86,98,1
0.293347,15000,785390,52
0.391413,1001,64695,64
0.254988,89,93,1
0.260598,15000,1436412,95
0.222845,118,145,1
0.197139,97,111,1
0.244638,15000,1416193,94
0.294903,56,57,1
0.052701,84,95,1
0.287534,15000,886387,59
0.098793,91,145,1
0.332205,15000,1285925,85
0.153659,1001,9181,9
0.329855,3001,93034,31
0.251593,91,93,1
0.105924,92,95,1
0.234983,96,157,1
0.126322,15000,778213,51
0.213153,99,106,1
0.298678,15000,1462125,97
0.138701,3337,334137,100
0.368537,15000,980392,65
0.169955,213,4160,19
0.183616,15000,710789,47
0.15911,2320,120097,51
0.297464,116,138,1
0.2104,15000,517072,34
0.117769,376,1765,4
0.054249,124,150,1
0.227995,15000,749681,49
0.36149,1178,62022,52
0.262425,15000,559196,37
0.057542,3159,138759,43
0.22956,15000,490595,32
0.192164,1244,10052,8
0.175342,15000,961161,64
0.323143,1197,48419,40
0.131519,187,425,2
0.356037,99,103,1
0.294914,106,109,1
0.381241,15000,1511681,100
0.057123,2459,138980,56
0.222984,494,1368,2
0.187711,15000,1154152,76
0.083644,111,155,1
0.330256,3162,184839,58
0.119374,90,92,1
0.17349,15000,605802,40
0.124204,100,113,1
0.107903,72,110,1
0.055969,280,376,1
0.177168,15000,1508742,100
0.117433,2113,146785,69
0.370585,15000,804234,53
0.070718,1608,49777,30
0.258222,261,394,1
0.198832,463,1242,2
0.108324,15000,688774,45
0.32964,2797,85219,30
0.274853,15000,946264,63
0.360411,1179,31040,26
0.103804,127,243,1
0.100369,15000,963884,64
0.120601,337,5023,14
0.069036,3001,90959,30
0.193077,15000,759037,50
0.395459,1049,46653,44
0.354201,3001,344952,114
0.278355,15000,1342085,89
0.173142,71,74,1
0.301148,15000,510432,34
0.374437,1127,56623,50
0.366753,2774,87213,31
0.368236,7174,508298,70
0.355166,15000,1213978,80
0.365703,15000,948189,63
0.37276,100,101,1
0.355147,298,1243,4
0.374048,15000,531485,35
0.39029,87,98,1
0.377057,15000,870646,58
0.316318,92,100,1
0.189313,85,100,1
0.249328,96,111,1
0.293894,15000,1346219,89
0.395039,2240,88448,39
0.256768,15000,1091440,72
0.179592,90,112,1
0.35766,15000,799615,53
0.379791,1001,35677,35
0.096971,182,210,1
0.342108,15000,1410923,94
0.359107,102,150,1
0.205391,91,107,1
0.305259,156,161,1
0.085743,15000,803378,53
0.308716,4086,242742,59
0.327926,9001,538243,59
0.244491,1,2,2
0.050417,2785,195425,70
0.278861,15000,815172,54
0.321594,124,145,1
0.386678,5001,378748,75
0.241798,94,105,1
0.23272,15000,948073,63
0.345467,94,215,2
0.052962,2158,127988,59
0.378677,135,406,3
0.367056,291,602,2
0.132942,15000,813069,54
0.221392,2295,85959,37
0.228525,3702,165334,44
0.287661,15000,1019581,67
0.356234,5731,348911,60
0.141605,15000,1133735,75
0.379302,1001,13169,13
0.095498,3158,259273,82
0.194429,15000,624864,41
0.106313,193,363,1
0.102841,135,150,1
0.115274,93,96,1
0.350472,15000,1262653,84
0.072446,135,299,2
0.096932,143,148,1
0.153115,15000,546411,36
0.075021,1245,122232,98
0.195858,83,106,1
0.18325,15000,1074180,71
0.285288,7496,710127,94
0.246838,15000,1188628,79
0.123889,50,57,1
0.061309,648,3406,5
0.352735,211,627,2
0.142903,99,103,1
0.277834,98,110,1
0.283682,15000,783565,52
0.176127,1001,16286,16
0.177267,15000,780969,52
0.365935,1527,153697,100
0.308024,135,249,1
0.185413,685,5383,7
0.145076,15000,1376531,91
0.164201,489,2246,4
0.388101,124,145,1
0.175151,230,781,3
0.285074,15000,1410698,94
0.272774,2566,54485,21
0.283749,5219,202934,38
0.285644,8177,293001,35
0.302308,15000,415323,27
0.365812,1057,33769,31
0.260069,266,797,2
0.18416,90,93,1
0.273199,15000,842261,56
0.388772,1001,13798,13
0.231971,83,102,1
0.16041,98,106,1
0.280889,15000,1211035,80
0.226798,1397,65853,47
0.262546,683,1907,2
0.128134,101,103,1
0.135098,15000,621635,41
0.091231,1248,36887,29
0.190439,834,2139,2
0.351742,92,96,1
0.145293,15000,1034029,68
0.177577,818,12510,15
0.068835,15000,588147,39
0.077763,1847,124619,67
0.385436,15000,508219,33
0.311892,207,340,1
0.146904,3208,139262,43
0.334992,15000,713550,47
0.211843,1001,30652,30
0.361141,2205,163918,74
0.201286,866,2389,2
0.351878,117,133,1
0.203026,15000,1448806,96
0.376146,2001,112247,56
0.339183,89,107,1
0.373861,317,1379,4
0.111176,81,152,1
0.122125,15000,1185195,79
0.377599,510,3372,6
0.087691,214,526,2
0.202674,100,113,1
0.354199,15000,1545848,103
0.384845,3325,314851,94
0.129943,198,374,1
0.23695,15000,1174489,78
0.324489,4529,77535,17
0.262386,15000,1303537,86
0.079231,4148,148802,35
0.312216,15000,827369,55
0.271391,850,4934,5
0.328409,272,924,3
0.208175,5001,272929,54
0.24945,177,279,1
0.116115,15000,498188,33
0.232078,89,106,1
0.186164,15000,769068,51
0.329963,4001,93144,23
0.178677,15000,923077,61
0.31273,781,6168,7
0.388682,107,111,1
0.063832,3860,302636,78
0.223536,15000,1499417,99
0.336991,2244,28463,12
