evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,364.0,36969.0
0.051,366.0,17616.0
0.052,364.0,12767.0
0.053,1594.0,93020.0
0.054,726.0,43752.0
0.055,391.5,6396.5
0.056,316.5,3065.0
0.058,554.0,37810.0
0.059,479.3333333333333,28922.666666666668
0.06,405.0,29626.0
0.061,555.5,30225.5
0.062,673.0,71476.66666666667
0.063,807.5,32055.0
0.064,377.0,19172.0
0.067,1310.5,144924.5
0.068,270.0,4469.0
0.069,1667.0,95895.0
0.07,148.0,6368.0
0.071,831.5,58934.5
0.075,153.0,4772.0
0.079,483.6666666666667,68211.0
0.08,340.0,829.0
0.082,872.0,61095.5
0.083,555.0,39279.0
0.084,496.5,14095.5
0.085,684.0,26862.5
0.086,554.0,73186.0
0.087,433.0,20311.0
0.088,1111.0,69577.0
0.09,463.0,2209.0
0.092,129.0,575.0
0.093,238.0,429.0
0.094,340.5,18934.5
0.095,405.0,30835.0
0.096,555.0,34059.0
0.097,531.75,36529.0
0.098,239.0,843.0
0.099,441.0,14951.5
0.101,79.0,404.0
0.102,565.0,25088.0
0.103,401.5,6564.25
0.104,423.5,2768.5
0.105,314.0,15139.0
0.106,522.5,36521.5
0.107,622.0,26417.0
0.108,513.6,42515.8
0.109,404.0,7931.0
0.11,555.0,29907.5
0.111,70.0,101.0
0.112,139.0,149.0
0.113,715.25,67947.75
0.114,55.0,143.0
0.116,667.5,90630.5
0.117,1461.0,107731.0
0.118,258.0,14994.0
0.121,81.0,97.0
0.122,553.0,25437.5
0.123,394.0,4962.0
0.124,433.0,16826.0
0.125,185.0,767.0
0.126,823.0,18955.0
0.128,521.0,16948.0
0.129,235.66666666666666,16690.0
0.13,140.5,280.5
0.134,173.5,2526.0
0.136,554.5,56362.0
0.137,353.0,22144.333333333332
0.138,556.0,18667.0
0.139,923.0,57816.0
0.14,403.3333333333333,16274.0
0.141,173.0,4334.333333333333
0.143,280.3333333333333,9609.666666666666
0.144,146.6,1272.0
0.145,61.0,98.0
0.146,594.6666666666666,83662.66666666667
0.147,430.0,21553.0
0.149,296.75,4300.75
0.15,146.0,2471.0
0.151,480.0,13819.0
0.152,782.5,45822.5
0.153,462.0,45534.0
0.155,2052.5,266728.0
0.156,309.5,7141.5
0.158,211.0,5405.5
0.16,2980.5,251819.5
0.161,654.0,29406.0
0.162,1042.5,74001.0
0.163,518.0,29685.5
0.165,99.0,282.0
0.166,191.0,383.0
0.167,4001.0,419790.0
0.168,613.5,48956.666666666664
0.169,307.0,9849.0
0.17,323.5,17252.0
0.171,271.0,4206.5
0.174,546.0,27990.5
0.175,532.0,15561.0
0.176,70.0,127.0
0.178,1586.3333333333333,172677.33333333334
0.18,758.0,18815.0
0.181,493.0,29469.0
0.182,77.0,111.0
0.183,1440.0,92038.5
0.184,111.0,153.0
0.185,76.0,209.0
0.186,98.5,227.0
0.187,465.6666666666667,22867.333333333332
0.188,189.0,2428.5
0.189,443.0,32145.0
0.19,81.0,303.0
0.191,942.0,117428.0
0.193,85.0,173.0
0.194,1279.3333333333333,77498.33333333333
0.195,79.0,91.0
0.199,347.0,7864.0
0.202,452.6666666666667,27229.333333333332
0.204,257.0,38551.5
0.206,873.0,35746.0
0.208,458.0,15681.0
0.21,1598.0,181440.0
0.211,273.0,638.0
0.212,1085.0,146367.5
0.213,264.0,7200.0
0.215,1018.5,82894.5
