evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1662.5,49826.5
0.055,2783.0,557668.0
0.061,193.0,672.0
0.062,1014.0,117144.0
0.063,4001.0,577656.0
0.072,160.0,3561.0
0.073,3472.0,329729.0
0.077,113.0,375.0
0.078,220.0,3312.5
0.084,848.0,28637.0
0.087,60.0,68.0
0.094,147.0,1131.0
0.095,4001.0,543248.0
0.096,117.0,395.0
0.097,864.5,30990.0
0.103,91.0,291.0
0.104,552.0,9707.0
0.108,2312.6666666666665,134512.0
0.111,237.0,13549.0
0.112,89.0,98.0
0.113,225.0,738.0
0.115,55.0,84.0
0.12,1661.0,104878.0
0.125,162.0,998.0
0.127,277.0,12199.0
0.128,122.0,276.0
0.131,1059.0,45965.0
0.146,706.0,31197.0
0.149,140.0,512.3333333333334
0.15,128.0,342.0
0.152,96.0,143.0
0.156,71.0,118.0
0.161,107.0,164.0
0.166,106.0,265.0
0.167,2714.0,172647.0
0.168,118.0,247.5
0.174,123.0,159.0
0.179,263.0,1095.0
0.185,360.6666666666667,66730.0
0.191,76.0,79.0
0.195,156.0,387.0
0.2,63.0,185.0
0.202,162.0,1097.0
0.207,111.0,196.0
0.216,134.0,457.0
0.228,88.0,130.0
0.232,73.0,86.0
0.235,126.0,259.0
0.237,457.0,6873.0
0.244,76.0,99.0
0.246,76.5,105.5
0.253,161.0,798.0
0.26,89.0,680.0
0.262,134.0,162.0
0.263,208.0,317.0
0.273,529.0,20269.0
0.276,62.0,103.0
0.283,67.0,98.0
0.285,137.0,275.0
0.302,62.0,153.0
0.303,121.0,331.0
0.308,96.0,112.0
0.315,88.0,105.0
0.318,53.0,146.0
0.321,89.0,141.0
0.33,190.0,561.0
0.335,90.0,93.0
0.344,105.0,159.0
0.35,94.0,153.0
0.352,162.0,1446.0
0.362,158.0,405.0
0.366,111.0,582.0
0.377,99.0,1048.0
0.388,67.0,841.0
0.392,71.0,90.0
0.399,61.0,106.0
