evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,139.0,557.0
0.052,951.3333333333334,38709.333333333336
0.054,621.0,11660.0
0.055,224.0,502.0
0.06,965.0,12588.0
0.061,86.0,119.5
0.062,579.5,21317.0
0.063,194.0,327.0
0.066,161.0,273.0
0.069,98.0,104.0
0.07,877.0,21379.0
0.072,5306.0,229018.0
0.073,84.0,94.0
0.074,94.0,102.0
0.077,96.0,100.0
0.078,3189.0,202513.0
0.079,73.0,85.0
0.083,84.0,197.0
0.084,35.0,36.0
0.09,177.0,384.0
0.091,323.3333333333333,12408.666666666666
0.092,95.0,211.0
0.096,2214.0,99500.0
0.098,3969.0,186134.5
0.101,106.0,107.0
0.104,37.0,40.0
0.106,279.0,393.0
0.107,542.0,16516.0
0.108,1014.0,30816.0
0.11,58.0,89.0
0.113,128.0,169.0
0.115,57.0,94.0
0.116,1782.5,89144.0
0.118,63.5,75.5
0.12,174.0,617.0
0.121,103.5,149.5
0.123,122.0,162.0
0.124,185.0,234.0
0.129,222.0,935.0
0.131,226.0,743.0
0.132,575.5,12359.0
0.136,132.0,150.0
0.139,130.0,146.0
0.14,81.0,142.0
0.141,100.0,213.0
0.143,68.0,83.0
0.145,121.0,272.0
0.147,1101.5,42189.5
0.149,453.0,10655.0
0.15,15000.0,391079.0
0.152,6816.5,450931.0
0.153,2296.0,157294.0
0.154,86.0,138.0
0.157,263.0,1142.0
0.16,101.0,143.5
0.162,7827.5,405529.0
0.164,97.0,103.0
0.165,2989.0,132016.0
0.166,1683.0,72640.0
0.168,71.0,125.0
0.169,512.0,6001.0
0.17,168.0,197.0
0.172,6166.5,246144.0
0.173,95.0,101.0
0.175,8840.0,288673.0
0.177,142.0,1274.0
0.181,80.0,81.0
0.183,409.5,12184.5
0.185,142.0,3515.0
0.186,431.5,3984.5
0.189,99.0,143.0
0.19,1050.0,47954.0
0.195,145.0,178.0
0.197,441.0,3687.0
0.198,537.0,14630.5
0.201,74.0,102.0
0.202,1356.5,41462.0
0.204,358.0,1320.0
0.206,108.0,168.0
0.21,147.0,885.5
0.211,2424.5,120415.5
0.212,94.0,116.0
0.213,15000.0,692766.0
0.214,67.0,98.0
0.219,216.5,2374.0
0.223,4089.5,248772.5
0.225,90.0,96.0
0.226,98.0,100.0
0.228,62.0,64.0
0.229,124.0,374.0
0.232,109.0,110.0
0.233,266.0,875.0
0.234,98.0,183.0
0.235,7833.0,389962.0
0.236,1714.0,122012.0
0.237,96.0,98.0
0.239,151.0,630.0
0.24,201.0,1465.0
0.242,172.0,477.0
0.244,656.5,21938.0
0.248,1199.5,62805.5
0.251,650.5,19618.5
0.252,153.0,169.0
0.254,280.0,482.0
0.257,3050.5,189968.5
0.262,501.0,6931.0
0.263,378.0,3141.0
0.264,412.0,4473.0
0.27,78.0,119.0
0.271,125.0,623.0
0.276,68.0,96.0
0.279,5497.0,315916.0
0.28,61.0,119.0
0.281,1024.5,36502.0
0.283,5322.0,266307.0
0.285,2089.0,125024.0
0.287,212.0,780.0
0.29,15000.0,483298.0
0.291,82.0,96.0
0.292,7943.5,389703.5
0.294,1936.0,71811.0
0.296,130.0,514.0
0.302,1055.0,35380.0
0.303,184.0,270.0
0.306,72.0,97.0
0.309,81.0,92.0
0.312,9325.0,463194.0
0.315,115.0,276.0
0.316,1901.0,122239.5
0.317,117.5,138.0
0.321,561.0,11397.0
0.325,4112.0,149913.0
0.326,168.0,842.0
0.328,2235.0,100743.0
0.329,130.0,760.5
0.33,2868.3333333333335,104987.33333333333
0.332,226.0,1645.0
0.333,2778.0,101769.0
0.338,97.0,213.0
0.339,79.0,86.0
0.345,82.0,94.0
0.348,4176.5,193874.5
0.35,1681.0,50314.0
0.351,202.0,407.0
0.355,85.0,103.0
0.358,1439.0,24722.0
0.36,4326.0,193454.0
0.363,906.0,52381.0
0.365,5772.0,269020.0
0.367,2363.5,98569.5
0.37,1309.5,41529.0
0.374,226.0,324.0
0.376,866.0,15391.0
0.378,178.0,261.0
0.38,2413.0,105564.5
0.383,76.5,103.5
0.387,73.0,88.0
0.388,453.0,3348.0
0.389,15000.0,526677.0
0.39,78.0,86.0
0.392,131.0,223.0
0.393,73.0,90.0
0.395,114.0,131.0
0.396,88.0,117.0
0.4,6329.0,384904.0
